sensor,width_px,height_px,split,seed,fz_mae,fz_rmse,fz_mae_baseline,fz_r2,lat_mae,lat_mae_baseline,lat_r2,lat_mae_shear,fz_mae_normal,n_test_shear,n_test_normal,norm,rep,n_train,n_val,n_test,fz_range,tx_mae,ty_mae,tz_mae,epochs,epochs_run,best_epoch,train_loss,val_loss,batch,micro_batch,accum,seconds
hard_2mm_r1,226,127,cycle,2,0.06958221644163132,0.086698018014431,0.39001327753067017,0.9603633284568787,0.029681438580155373,0.1418761909008026,0.941588819026947,0.04934588074684143,0.06602463871240616,50,80,none,colour,677,178,130,1.9554100036621094,0.0006146992673166096,0.000790423306170851,0.00015381074626930058,30,30,30,0.146801289286536,0.26742037226644794,64,64,1,4.4
hard_2mm_r1,160,90,cycle,0,0.09188339114189148,0.11907729506492615,0.39001327753067017,0.9252283573150635,0.03512345254421234,0.1418761909008026,0.9263944029808044,0.05211289972066879,0.08376774936914444,50,80,none,colour,677,178,130,1.9554100036621094,0.001002469682134688,0.0008866599528118968,0.00016934839368332177,30,30,28,0.18845091401386121,0.32999269078286847,64,64,1,3.6
hard_2mm_r1,160,90,cycle,1,0.0689481869339943,0.0811450406908989,0.39001327753067017,0.965278148651123,0.032299891114234924,0.1418761909008026,0.9257985949516296,0.0563352108001709,0.06674014031887054,50,80,none,colour,677,178,130,1.9554100036621094,0.000773964507970959,0.0011447810102254152,0.00016230889013968408,30,30,28,0.17124060866047397,0.28169284777694875,64,64,1,2.7
hard_2mm_r1,160,90,cycle,2,0.06261439621448517,0.08281183242797852,0.39001327753067017,0.9638370275497437,0.03596704080700874,0.1418761909008026,0.8974989652633667,0.05878809094429016,0.054646868258714676,50,80,none,colour,677,178,130,1.9554100036621094,0.0011445673881098628,0.0008457069052383304,0.00015175955195445567,30,30,21,0.22961148131016967,0.26962495653816826,64,64,1,2.7
hard_2mm_r1,113,64,cycle,0,0.06480441987514496,0.08554147928953171,0.39001327753067017,0.9614137411117554,0.031839124858379364,0.1418761909008026,0.9127988815307617,0.05915781110525131,0.05950149893760681,50,80,none,colour,677,178,130,1.9554100036621094,0.0004892331198789179,0.0010117199271917343,0.0001705375761957839,30,30,28,0.21388900931511884,0.3066350422548444,64,64,1,4.9
hard_2mm_r1,113,64,cycle,1,0.057671524584293365,0.07801729440689087,0.39001327753067017,0.9679032564163208,0.03413048014044762,0.1418761909008026,0.9156172275543213,0.056110795587301254,0.05822550132870674,50,80,none,colour,677,178,130,1.9554100036621094,0.0008258227608166635,0.0008454483468085527,0.00019040120241697878,30,30,28,0.2139346828488867,0.32760090774364686,64,64,1,2.1
hard_2mm_r1,113,64,cycle,2,0.09003698825836182,0.10980116575956345,0.39001327753067017,0.9364240169525146,0.044799305498600006,0.1418761909008026,0.8703292012214661,0.03430084139108658,0.09524457156658173,50,80,none,colour,677,178,130,1.9554100036621094,0.00047989885206334293,0.0008058124221861362,0.00017252856923732907,30,30,25,0.2589006536644354,0.31460080521830014,64,64,1,2.2
hard_2mm_r1,80,45,cycle,0,0.06939317286014557,0.09005612879991531,0.39001327753067017,0.9572333097457886,0.03184385597705841,0.1418761909008026,0.9287793636322021,0.054930757731199265,0.06544704735279083,50,80,none,colour,677,178,130,1.9554100036621094,0.000529694021679461,0.0006220361101441085,0.0001902660878840834,30,30,25,0.2331258408956373,0.3317881809191757,64,64,1,2.8
hard_2mm_r1,80,45,cycle,1,0.07531772553920746,0.09263505041599274,0.39001327753067017,0.9547488689422607,0.03910421207547188,0.1418761909008026,0.9159648418426514,0.03482253476977348,0.0743570476770401,50,80,none,colour,677,178,130,1.9554100036621094,0.0008722543716430664,0.0008906860603019595,0.00014569808263331652,30,30,23,0.22945643668688911,0.27699109409632305,64,64,1,1.9
hard_2mm_r1,80,45,cycle,2,0.06568937748670578,0.08222022652626038,0.39001327753067017,0.9643518924713135,0.029541632160544395,0.1418761909008026,0.925420343875885,0.054864682257175446,0.06319364160299301,50,80,none,colour,677,178,130,1.9554100036621094,0.0005637292051687837,0.0007443115464411676,0.0001754691038513556,30,30,30,0.19149125802111944,0.29131125868036506,64,64,1,2.0
hard_2mm_r1,64,36,cycle,0,0.06024189665913582,0.08401656150817871,0.39001327753067017,0.9627771973609924,0.036683421581983566,0.1418761909008026,0.911867082118988,0.05526109039783478,0.05347682908177376,50,80,none,colour,677,178,130,1.9554100036621094,0.0005457143997773528,0.0009745445568114519,0.00016538039199076593,30,30,27,0.23796078584747088,0.3033551419718882,64,64,1,2.8
hard_2mm_r1,64,36,cycle,1,0.0782976746559143,0.10094043612480164,0.39001327753067017,0.9462709426879883,0.031518612056970596,0.1418761909008026,0.9074553847312927,0.06246434152126312,0.08471295982599258,50,80,none,colour,677,178,130,1.9554100036621094,0.0004718310956377536,0.0007770192460156977,0.00017750574625097215,30,30,27,0.24335194056636297,0.32342143540971735,64,64,1,1.8
hard_2mm_r1,64,36,cycle,2,0.06767427176237106,0.08698629587888718,0.39001327753067017,0.9600992798805237,0.03264471888542175,0.1418761909008026,0.928137481212616,0.053233128041028976,0.07272819429636002,50,80,none,colour,677,178,130,1.9554100036621094,0.0006642864318564534,0.0007908308762125671,0.0001961929228855297,30,30,30,0.21640580936584022,0.346491856521435,64,64,1,1.9
hard_2mm_r1,48,27,cycle,0,0.07672124356031418,0.09915830940008163,0.39001327753067017,0.9481513500213623,0.025283770635724068,0.1418761909008026,0.9520848393440247,0.04538200423121452,0.06105552986264229,50,80,none,colour,677,178,130,1.9554100036621094,0.0007347056525759399,0.0005498339305631816,0.00018236351024825126,30,30,25,0.26422491313083485,0.33493905656793144,64,64,1,2.8
hard_2mm_r1,48,27,cycle,1,0.07390143722295761,0.11059190332889557,0.39001327753067017,0.9355050325393677,0.0395498052239418,0.1418761909008026,0.8367621898651123,0.0602613165974617,0.07791897654533386,50,80,none,colour,677,178,130,1.9554100036621094,0.0007526179542765021,0.0008176309638656676,0.00018449938215781003,30,30,25,0.2817330395629522,0.31837490167510646,64,64,1,1.9
hard_2mm_r1,48,27,cycle,2,0.07904371619224548,0.10134471952915192,0.39001327753067017,0.9458396434783936,0.043111082166433334,0.1418761909008026,0.8571427464485168,0.07521548122167587,0.06070469692349434,50,80,none,colour,677,178,130,1.9554100036621094,0.0005494022625498474,0.0008854569750837982,0.00019156484631821513,30,30,25,0.2619309502831238,0.3339785672305675,64,64,1,1.8
hard_2mm_r1,40,23,cycle,0,0.09320773929357529,0.12017866969108582,0.39001327753067017,0.9238387942314148,0.043671704828739166,0.1418761909008026,0.8444099426269531,0.04080399498343468,0.07844088226556778,50,80,none,colour,677,178,130,1.9554100036621094,0.0008592574740760028,0.0006567849777638912,0.0001986656425287947,30,30,20,0.3180143167560527,0.32075400834672907,64,64,1,4.8
hard_2mm_r1,40,23,cycle,1,0.06860826909542084,0.08667092025279999,0.39001327753067017,0.9603880643844604,0.032470475882291794,0.1418761909008026,0.9185593128204346,0.042306650429964066,0.05928327888250351,50,80,none,colour,677,178,130,1.9554100036621094,0.0008004515548236668,0.0006735778879374266,0.00017695326823741198,30,30,22,0.26811931897477526,0.3064526440052504,64,64,1,1.8
hard_2mm_r1,40,23,cycle,2,0.07935275882482529,0.10804849863052368,0.39001327753067017,0.9384374618530273,0.04095327481627464,0.1418761909008026,0.8193316459655762,0.05901404470205307,0.08539826422929764,50,80,none,colour,677,178,130,1.9554100036621094,0.0007976925699040294,0.0008392673917114735,0.00018173344142269343,30,30,26,0.23678578724713234,0.3138990080758427,64,64,1,1.8
hard_2mm_r1,32,18,cycle,0,0.08733363449573517,0.11533492803573608,0.39001327753067017,0.9298543334007263,0.04124818369746208,0.1418761909008026,0.8487029075622559,0.07040107995271683,0.09896504878997803,50,80,none,colour,677,178,130,1.9554100036621094,0.0007703803712502122,0.0008602908346801996,0.0001810362737160176,30,30,28,0.30998370143828397,0.32488635416780964,64,64,1,3.2
hard_2mm_r1,32,18,cycle,1,0.09774855524301529,0.13880279660224915,0.39001327753067017,0.8984042406082153,0.03425585478544235,0.1418761909008026,0.9321627616882324,0.044136762619018555,0.09316587448120117,50,80,none,colour,677,178,130,1.9554100036621094,0.0007829397218301892,0.0006044748006388545,0.00015078163414727896,30,30,23,0.3187535678970585,0.3047615704911478,64,64,1,2.0
hard_2mm_r1,32,18,cycle,2,0.12071508169174194,0.14314933121204376,0.39001327753067017,0.8919417858123779,0.03984558582305908,0.1418761909008026,0.869184672832489,0.0677831768989563,0.1105276346206665,50,80,none,colour,677,178,130,1.9554100036621094,0.0006213625892996788,0.0008799259667284787,0.00016313447849825025,30,30,23,0.33121807149101046,0.3388701556773668,64,64,1,2.1
hard_2mm_r1,24,14,cycle,0,0.10971471667289734,0.13360141217708588,0.39001327753067017,0.9058758020401001,0.03806368634104729,0.1418761909008026,0.9192684888839722,0.053447555750608444,0.10093705356121063,50,80,none,colour,677,178,130,1.9554100036621094,0.0007091398001648486,0.0005817854544147849,0.00018013431690633297,30,30,18,0.3737552845671751,0.34586025623793015,64,64,1,5.4
hard_2mm_r1,24,14,cycle,1,0.08801263570785522,0.11452563852071762,0.39001327753067017,0.9308353066444397,0.03744744881987572,0.1418761909008026,0.903222382068634,0.0513632595539093,0.06759413331747055,50,80,none,colour,677,178,130,1.9554100036621094,0.0007853859569877386,0.0006860802532173693,0.00016754659009166062,30,30,22,0.31291331427840396,0.33323640501901003,64,64,1,2.1
hard_2mm_r1,24,14,cycle,2,0.0902971550822258,0.1203693076968193,0.39001327753067017,0.923596978187561,0.04744947701692581,0.1418761909008026,0.8430208563804626,0.07360142469406128,0.08520247042179108,50,80,none,colour,677,178,130,1.9554100036621094,0.0007416558219119906,0.0007806838257238269,0.00018977184663526714,30,30,29,0.29721206822810886,0.3525938827000307,64,64,1,2.1
hard_2mm_r1,16,9,cycle,0,0.10106908529996872,0.13104407489299774,0.39001327753067017,0.9094446897506714,0.0617796964943409,0.1418761909008026,0.7253602743148804,0.10525060445070267,0.08096903562545776,50,80,none,colour,677,178,130,1.9554100036621094,0.0008952294592745602,0.0013100779615342617,0.00019657856319099665,30,30,29,0.32917257390663224,0.3929252517357301,64,64,1,3.6
hard_2mm_r1,16,9,cycle,1,0.11117339134216309,0.17220745980739594,0.39001327753067017,0.8436193466186523,0.056396499276161194,0.1418761909008026,0.7496867179870605,0.08165116608142853,0.1124170571565628,50,80,none,colour,677,178,130,1.9554100036621094,0.0011441007954999804,0.0014442019164562225,0.0002078492398140952,30,30,29,0.2939716350380744,0.3763567892353186,64,64,1,2.2
hard_2mm_r1,16,9,cycle,2,0.12798501551151276,0.15039049088954926,0.39001327753067017,0.8807331323623657,0.09296770393848419,0.1418761909008026,0.24667805433273315,0.14493916928768158,0.1193593367934227,50,80,none,colour,677,178,130,1.9554100036621094,0.000947913562413305,0.001585569465532899,0.0001658385299379006,30,30,19,0.3115341603491824,0.3763908107628983,64,64,1,2.1
hard_2mm_r2,320,180,cycle,0,0.08330495655536652,0.10119886696338654,0.40732166171073914,0.9549501538276672,0.03281603753566742,0.14235058426856995,0.9325273036956787,0.04536810889840126,0.06488194316625595,95,82,none,colour,647,163,177,1.9569799900054932,0.0009925076737999916,0.0005778006743639708,0.00020908455189783126,30,30,27,0.16664279925952186,0.31483575902833527,64,64,1,8.5
hard_2mm_r2,320,180,cycle,1,0.06932725012302399,0.0876307561993599,0.40732166171073914,0.9662203192710876,0.03309236466884613,0.14235058426856995,0.9428118467330933,0.04119773581624031,0.06508958339691162,95,82,none,colour,647,163,177,1.9569799900054932,0.0007272284128703177,0.0005381845985539258,0.00029032782185822725,30,30,26,0.18155664527987403,0.3006049606697691,64,64,1,7.3
hard_2mm_r2,320,180,cycle,2,0.08451102674007416,0.10632085800170898,0.40732166171073914,0.9502745270729065,0.029177045449614525,0.14235058426856995,0.9520910382270813,0.03877472132444382,0.07162655144929886,95,82,none,colour,647,163,177,1.9569799900054932,0.0007919067284092307,0.0005247981171123683,0.00025497167371213436,30,30,14,0.25044141781201135,0.28218257061542906,64,64,1,7.3
hard_2mm_r2,226,127,cycle,0,0.07657039910554886,0.09298215061426163,0.40732166171073914,0.9619686603546143,0.030189400538802147,0.14235058426856995,0.9440619349479675,0.037977684289216995,0.07377215474843979,95,82,none,colour,647,163,177,1.9569799900054932,0.0006405908497981727,0.0006952088442631066,0.0003060320159420371,30,30,28,0.19930907784510618,0.2736484141437554,64,64,1,7.0
hard_2mm_r2,226,127,cycle,1,0.07455353438854218,0.09652654826641083,0.40732166171073914,0.9590139985084534,0.038682855665683746,0.14235058426856995,0.905945897102356,0.05364393815398216,0.059311360120773315,95,82,none,colour,647,163,177,1.9569799900054932,0.0007814685232006013,0.0005843015387654305,0.0002374326140852645,30,30,22,0.20537736795416572,0.31850636956150546,64,64,1,4.2
hard_2mm_r2,226,127,cycle,2,0.07069750875234604,0.0868740975856781,0.40732166171073914,0.9668011665344238,0.03382923826575279,0.14235058426856995,0.9440196752548218,0.03313800320029259,0.05957283452153206,95,82,none,colour,647,163,177,1.9569799900054932,0.0013613638002425432,0.0005520582781173289,0.00026977117522619665,30,30,30,0.13935552608837853,0.3045208117713226,64,64,1,4.3
hard_2mm_r2,160,90,cycle,0,0.06506559997797012,0.08263099938631058,0.40732166171073914,0.9699649810791016,0.0273741427809,0.14235058426856995,0.9564052224159241,0.03689473867416382,0.06602762639522552,95,82,none,colour,647,163,177,1.9569799900054932,0.0006980858743190765,0.0009608194814063609,0.0002509786863811314,30,30,24,0.26420165692820247,0.27979967784296517,64,64,1,3.6
hard_2mm_r2,160,90,cycle,1,0.08214247971773148,0.10241236537694931,0.40732166171073914,0.953863263130188,0.033085983246564865,0.14235058426856995,0.9360225200653076,0.04258933663368225,0.07382884621620178,95,82,none,colour,647,163,177,1.9569799900054932,0.0005762436776421964,0.0011369382264092565,0.0002446235157549381,30,30,30,0.16258224858751252,0.31826008170660286,64,64,1,2.7
hard_2mm_r2,160,90,cycle,2,0.12576816976070404,0.14721561968326569,0.40732166171073914,0.9046655297279358,0.025715092197060585,0.14235058426856995,0.9591999650001526,0.03445913642644882,0.11969588696956635,95,82,none,colour,647,163,177,1.9569799900054932,0.0017243189504370093,0.0007002083584666252,0.00025330070639029145,30,30,28,0.17415769078079293,0.31844552162966117,64,64,1,2.7
hard_2mm_r2,113,64,cycle,0,0.07036338746547699,0.08823508024215698,0.40732166171073914,0.9657528400421143,0.03595363348722458,0.14235058426856995,0.9272735714912415,0.046433184295892715,0.058156292885541916,95,82,none,colour,647,163,177,1.9569799900054932,0.0007160365930758417,0.0009874376701191068,0.0002575121761765331,30,30,28,0.2193350183908501,0.2983155338310757,64,64,1,4.9
hard_2mm_r2,113,64,cycle,1,0.06609567254781723,0.08541663736104965,0.40732166171073914,0.9679057598114014,0.03236066550016403,0.14235058426856995,0.9426825046539307,0.03855970874428749,0.06546910107135773,95,82,none,colour,647,163,177,1.9569799900054932,0.0008618378778919578,0.001093229278922081,0.00023866971605457366,30,30,19,0.27218758083384775,0.30200364984617645,64,64,1,2.1
hard_2mm_r2,113,64,cycle,2,0.06389074772596359,0.08086787164211273,0.40732166171073914,0.9712330102920532,0.03035760298371315,0.14235058426856995,0.9269782900810242,0.048265472054481506,0.05534817650914192,95,82,none,colour,647,163,177,1.9569799900054932,0.0006688543362542987,0.0008381284424103796,0.00023396001779474318,30,30,30,0.1891008668926068,0.2773594651485513,64,64,1,2.2
hard_2mm_r2,80,45,cycle,0,0.06190228462219238,0.07919201999902725,0.40732166171073914,0.9724129438400269,0.02446931041777134,0.14235058426856995,0.9572432041168213,0.03716209530830383,0.052566248923540115,95,82,none,colour,647,163,177,1.9569799900054932,0.0004864710499532521,0.00044430160778574646,0.0002721805067267269,30,30,26,0.2279446150825418,0.2967173804534725,64,64,1,2.8
hard_2mm_r2,80,45,cycle,1,0.06201935186982155,0.08573269098997116,0.40732166171073914,0.967667818069458,0.03547337278723717,0.14235058426856995,0.9226914644241333,0.04413984343409538,0.054440319538116455,95,82,none,colour,647,163,177,1.9569799900054932,0.0005500055267475545,0.0007832821574993432,0.0002934657095465809,30,30,29,0.19785815449733823,0.29461502590062427,64,64,1,2.0
hard_2mm_r2,80,45,cycle,2,0.06276816129684448,0.07756316661834717,0.40732166171073914,0.9735361337661743,0.028196021914482117,0.14235058426856995,0.9537912607192993,0.03902744501829147,0.057490475475788116,95,82,none,colour,647,163,177,1.9569799900054932,0.0005623158649541438,0.0004898369079455733,0.00025959478807635605,30,30,27,0.20986803753482872,0.27666077877114886,64,64,1,1.9
hard_2mm_r2,64,36,cycle,0,0.05811045691370964,0.07293857634067535,0.40732166171073914,0.976597785949707,0.03477897495031357,0.14235058426856995,0.9246094822883606,0.04531511664390564,0.050012506544589996,95,82,none,colour,647,163,177,1.9569799900054932,0.0008401861414313316,0.0005885374266654253,0.00024077158013824373,30,30,28,0.2559972251585499,0.28374250681122387,64,64,1,2.7
hard_2mm_r2,64,36,cycle,1,0.07002188265323639,0.0966482162475586,0.40732166171073914,0.9589105844497681,0.033914051949977875,0.14235058426856995,0.8911277055740356,0.05315648019313812,0.047057848423719406,95,82,none,colour,647,163,177,1.9569799900054932,0.000919576152227819,0.0008173624519258738,0.0002574388636276126,30,30,30,0.20350920251200705,0.2733385109462621,64,64,1,1.8
hard_2mm_r2,64,36,cycle,2,0.06741053611040115,0.08382280170917511,0.40732166171073914,0.9690923094749451,0.0271270964294672,0.14235058426856995,0.9530940651893616,0.04071986675262451,0.049184054136276245,95,82,none,colour,647,163,177,1.9569799900054932,0.0006494405679404736,0.0005897653172723949,0.00024264089006464928,30,30,30,0.23052508532540322,0.28746446948841303,64,64,1,1.9
hard_2mm_r2,48,27,cycle,0,0.07653762400150299,0.0970890149474144,0.40732166171073914,0.9585349559783936,0.036266524344682693,0.14235058426856995,0.9031252861022949,0.04468424618244171,0.05597694218158722,95,82,none,colour,647,163,177,1.9569799900054932,0.0009725011186674237,0.0007147183641791344,0.00024500355357304215,30,30,30,0.2420750998271488,0.3028133836991948,64,64,1,2.8
