index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
619,000619.png,False,1788890110.445923,1788890110.385923,shear_-Y_out,3,-Y,0.5,0.12257,0.0343,-0.91077,0.00192,-0.0008,0.00077,0.07965,-0.02793,-0.91658,0.00093,0.00112,3e-05,0.09534,0.07636,-0.91148,3,37.9329,362.7326,36.3443,179.7624,0.8904,-101.007,0.0057,24.031,0.4823
620,000620.png,False,1788890110.641882,1788890110.581882,shear_-Y_out,3,-Y,0.5,0.07324,-0.05624,-0.86495,0.004,-0.00204,0.00086,0.03028,-0.11851,-0.87074,0.00301,-0.00012,0.00011,0.09754,-0.02596,-0.86399,3,37.9441,362.6344,36.3514,179.7646,0.8849,-101.004,0.0028,24.0364,0.4769
621,000621.png,False,1788890110.837856,1788890110.777856,shear_-Y_out,3,-Y,0.5,0.04786,-0.1936,-0.85849,0.00731,-0.0025,0.00086,0.00486,-0.25592,-0.86426,0.00631,-0.00057,0.00011,0.14413,-0.15751,-0.85509,3,37.9684,362.5882,36.3525,179.7633,0.8879,-101.0003,0.0087,24.0366,0.4767
622,000622.png,False,1788890111.033953,1788890110.973953,shear_-Y_out,3,-Y,0.5,0.10719,-0.29163,-0.84425,0.00961,-0.00118,0.00082,0.06415,-0.354,-0.85001,0.00861,0.00074,7e-05,0.24441,-0.21254,-0.83928,3,38.0322,362.5614,36.3549,179.7613,0.8939,-101.0051,0.0061,24.0381,0.4752
623,000623.png,False,1788890111.229816,1788890111.169816,shear_-Y_out,3,-Y,0.5,0.11416,-0.25171,-0.8208,0.00863,-0.00102,0.00075,0.07108,-0.31412,-0.82655,0.00763,0.0009,-0.0,0.23034,-0.1741,-0.81654,3,38.0326,362.5641,36.3535,179.761,0.8947,-101.0058,0.0003,24.0367,0.4765
624,000624.png,False,1788890111.421930,1788890111.361930,shear_-Y_out,3,-Y,0.5,0.09777,-0.28909,-0.84717,0.0095,-0.00128,0.0007,0.05464,-0.35155,-0.8529,0.0085,0.00064,-5e-05,0.235,-0.21509,-0.84223,3,38.036,362.5381,36.3499,179.7621,0.8918,-101.0051,0.0087,24.0327,0.4805
625,000625.png,False,1788890112.398001,1788890112.338001,shear_-Y_out,3,-Y,0.5,0.10169,-0.27547,-0.8643,0.00924,-0.00134,0.00094,0.05835,-0.33816,-0.86996,0.00824,0.00059,0.00018,0.23171,-0.20161,-0.85959,3,38.0416,362.5378,36.3504,179.7617,0.8933,-101.0058,0.0058,24.0331,0.4801
626,000626.png,False,1788890112.790039,1788890112.730039,shear_-Y_out,3,-Y,0.5,0.11672,-0.23887,-0.83911,0.00852,-0.00086,0.00086,0.07329,-0.30165,-0.84474,0.00751,0.00108,0.0001,0.22627,-0.162,-0.83507,3,38.0392,362.5602,36.3557,179.7607,0.896,-101.0062,0.0007,24.0388,0.4745
627,000627.png,False,1788890112.986022,1788890112.926022,shear_-Y_out,3,-Y,0.5,0.11777,-0.4185,-0.74993,0.01264,-0.00068,0.00092,0.07429,-0.48132,-0.75555,0.01163,0.00126,0.00016,0.3163,-0.31562,-0.7428,3,38.1135,362.4476,36.3721,179.7603,0.8974,-101.0084,0.0074,24.0529,0.4603
628,000628.png,False,1788890113.178045,1788890113.118045,shear_-Y_out,3,-Y,0.5,0.10377,-0.53075,-0.80368,0.01521,-0.001,0.00082,0.06025,-0.59362,-0.80929,0.0142,0.00093,5e-05,0.36064,-0.42069,-0.79456,3,38.1525,362.3697,36.3605,179.7603,0.8974,-101.0066,0.0028,24.0398,0.4735
629,000629.png,False,1788890113.373953,1788890113.313953,shear_-Y_out,3,-Y,0.5,0.13523,-0.45802,-0.74561,0.01357,-0.00037,0.0007,0.09167,-0.52094,-0.75119,0.01256,0.00157,-6e-05,0.35114,-0.34105,-0.73782,3,38.1477,362.4176,36.3726,179.7583,0.9032,-101.0073,0.0026,24.0527,0.4606
630,000630.png,False,1788890113.765986,1788890113.705986,shear_-Y_back,3,-Y,0.0,0.10882,-0.51838,-0.78431,0.01489,-0.00109,0.00067,0.06517,-0.58139,-0.78987,0.01389,0.00085,-0.0001,0.35869,-0.40715,-0.77542,3,38.1556,362.3725,36.3621,179.7604,0.8979,-101.0071,0.0061,24.0414,0.4719
631,000631.png,False,1788890113.958049,1788890113.898049,shear_-Y_back,3,-Y,0.0,0.10056,-0.53319,-0.82973,0.01535,-0.00122,0.0009,0.05687,-0.59624,-0.83528,0.01435,0.00072,0.00013,0.35925,-0.42482,-0.82056,3,38.158,362.3609,36.3602,179.7609,0.8967,-101.0069,0.0045,24.0393,0.474
632,000632.png,False,1788890114.154134,1788890114.094134,shear_-Y_back,3,-Y,0.0,0.05398,-0.36576,-0.96051,0.01163,-0.00238,0.00076,0.01025,-0.42887,-0.96604,0.01062,-0.00044,-1e-05,0.23616,-0.30519,-0.95413,3,38.078,362.4439,36.3308,179.763,0.8908,-101.0046,0.0098,24.0118,0.5015
633,000633.png,False,1788890114.350151,1788890114.290151,shear_-Y_back,3,-Y,0.0,0.08888,-0.16738,-0.91613,0.00682,-0.00163,0.00081,0.0451,-0.23053,-0.92165,0.00581,0.00032,4e-05,0.16697,-0.11523,-0.91326,4,38.016,362.6168,36.3445,179.762,0.8944,-101.0071,0.0041,24.0286,0.4846
634,000634.png,False,1788890114.934185,1788890114.874185,shear_-Y_back,3,-Y,0.0,0.13279,-0.01961,-0.89569,0.00317,-0.00076,0.0008,0.08888,-0.0829,-0.90117,0.00216,0.00119,3e-05,0.13103,0.03502,-0.89548,3,38.0022,362.6466,36.3433,179.767,0.8819,-101.0229,0.0041,24.0281,0.4851
635,000635.png,False,1788890115.130156,1788890115.070156,shear_-Y_back,3,-Y,0.0,0.0722,0.01565,-0.85724,0.00227,-0.00192,0.00077,0.02825,-0.04769,-0.8627,0.00126,3e-05,-1e-05,0.06067,0.03589,-0.85753,2,37.9568,362.6784,36.3515,179.7668,0.8828,-101.0194,0.0105,24.0371,0.4762
636,000636.png,False,1788890115.326206,1788890115.266206,shear_-Y_back,3,-Y,0.0,0.04371,0.1059,-0.80282,0.00029,-0.0027,0.00089,-0.00028,0.04253,-0.80826,-0.00073,-0.00075,0.00011,-0.00948,0.1007,-0.80462,3,37.8931,362.7407,36.3722,179.7643,0.8899,-101.0103,0.0044,24.0592,0.4541
637,000637.png,False,1788890115.714103,1788890115.654104,shear_+Y_out,3,+Y,0.36603309069815776,0.08856,0.07976,-0.7098,0.0008,-0.00151,0.00075,0.04448,0.01629,-0.71521,-0.00022,0.00044,-3e-05,0.04178,0.10196,-0.71125,3,37.9331,362.7418,36.3916,179.7645,0.89,-101.0114,0.0072,24.0783,0.4349
638,000638.png,False,1788890115.910119,1788890115.850119,shear_+Y_out,3,+Y,0.36603309069815776,0.18777,0.23974,-0.71446,-0.00308,0.00076,0.00053,0.14364,0.17623,-0.71987,-0.00409,0.00271,-0.00025,0.04782,0.29001,-0.71889,3,37.9302,362.8728,36.39,179.7603,0.9008,-101.0184,0.0014,24.0789,0.4344
639,000639.png,False,1788890116.106216,1788890116.046216,shear_+Y_out,3,+Y,0.36603309069815776,0.17278,0.32242,-0.68908,-0.00494,0.00043,0.00073,0.12862,0.25886,-0.69447,-0.00595,0.00238,-5e-05,-0.00664,0.35453,-0.69491,3,37.8857,362.9274,36.3986,179.7623,0.8962,-101.018,0.0037,24.0887,0.4246
640,000640.png,False,1788890116.302194,1788890116.242194,shear_+Y_out,3,+Y,0.36603309069815776,0.11437,0.26597,-0.77846,-0.00359,-0.00102,0.00083,0.07016,0.20236,-0.78383,-0.00461,0.00093,4e-05,-0.02842,0.27503,-0.78318,3,37.8728,362.8864,36.3824,179.7659,0.8873,-101.0179,0.009,24.0719,0.4414
641,000641.png,False,1788890116.886301,1788890116.826301,shear_+Y_out,3,+Y,0.36603309069815776,0.12213,0.32562,-0.75522,-0.00498,-0.0008,0.00064,0.07779,0.26188,-0.76056,-0.006,0.00115,-0.00015,-0.05166,0.33094,-0.761,3,37.8545,362.9243,36.3846,179.7646,0.8912,-101.0168,0.0054,24.0748,0.4384
642,000642.png,False,1788890117.082368,1788890117.022368,shear_+Y_out,3,+Y,0.36603309069815776,0.11949,0.31839,-0.80329,-0.00497,-0.00106,0.00061,0.0751,0.2546,-0.80861,-0.00599,0.0009,-0.00018,-0.05001,0.32259,-0.80893,3,37.854,362.9217,36.3721,179.7649,0.8904,-101.0168,0.0003,24.0623,0.4509
643,000643.png,False,1788890117.274210,1788890117.214210,shear_+Y_out,3,+Y,0.36603309069815776,0.13994,0.40986,-0.94161,-0.00701,-0.00059,0.00072,0.09551,0.34602,-0.94691,-0.00803,0.00137,-8e-05,-0.07703,0.4098,-0.94885,3,37.835,362.9742,36.3447,179.7644,0.8916,-101.0168,0.0099,24.0358,0.4774
644,000644.png,False,1788890117.470375,1788890117.410375,shear_+Y_out,3,+Y,0.36603309069815776,0.13021,0.46938,-1.00151,-0.00833,-0.00082,0.00065,0.08574,0.4055,-1.00679,-0.00935,0.00113,-0.00015,-0.11478,0.45554,-1.00975,3,37.812,363.0038,36.3375,179.7645,0.8919,-101.0171,0.0047,24.0293,0.484
645,000645.png,False,1788890117.666293,1788890117.606293,shear_+Y_out,3,+Y,0.36603309069815776,0.12794,0.53478,-0.9997,-0.00999,-0.00097,0.00074,0.08343,0.47085,-1.00498,-0.01102,0.00098,-5e-05,-0.14944,0.51107,-1.00908,3,37.7846,363.05,36.3428,179.765,0.8909,-101.0181,0.0014,24.0356,0.4777
646,000646.png,False,1788890117.862236,1788890117.802236,shear_+Y_out,3,+Y,0.36603309069815776,0.11237,0.61181,-0.98288,-0.01187,-0.0013,0.00072,0.06782,0.54784,-0.98814,-0.01289,0.00066,-7e-05,-0.20152,0.57027,-0.99357,3,37.7544,363.0762,36.3422,179.7672,0.8857,-101.017,0.0067,24.0356,0.4777
647,000647.png,False,1788890118.058403,1788890117.998403,shear_+Y_out,3,+Y,0.36603309069815776,0.10889,0.58753,-0.98156,-0.01131,-0.00156,0.00063,0.06429,0.52351,-0.98681,-0.01233,0.0004,-0.00017,-0.19242,0.54752,-0.99181,3,37.753,363.0766,36.3427,179.7669,0.8859,-101.0164,0.008,24.0361,0.4771
648,000648.png,False,1788890118.250276,1788890118.190276,shear_+Y_back,3,+Y,0.0,0.11283,0.59803,-0.94339,-0.0116,-0.00128,0.00046,0.06819,0.53397,-0.94863,-0.01262,0.00068,-0.00034,-0.19452,0.5592,-0.95384,3,37.751,363.0867,36.3458,179.7665,0.8869,-101.0166,0.0036,24.0393,0.4739
649,000649.png,False,1788890118.446275,1788890118.386275,shear_+Y_back,3,+Y,0.0,0.11679,0.61517,-0.94116,-0.01187,-0.0011,0.00057,0.07211,0.55106,-0.94638,-0.01289,0.00087,-0.00023,-0.19966,0.57606,-0.95192,3,37.7492,363.0997,36.3503,179.7661,0.8879,-101.017,0.0087,24.0441,0.4691
650,000650.png,False,1788890118.642399,1788890118.582399,shear_+Y_back,3,+Y,0.0,0.06377,0.44912,-1.01471,-0.00797,-0.00245,0.0007,0.01904,0.38496,-1.01991,-0.00899,-0.00049,-0.0001,-0.16212,0.40457,-1.02247,3,37.7697,362.9944,36.3316,179.7701,0.8785,-101.0146,0.0038,24.0236,0.4897
651,000651.png,False,1788890118.838300,1788890118.778300,shear_+Y_back,3,+Y,0.0,0.08663,0.49484,-0.8941,-0.00904,-0.00182,0.00068,0.04186,0.43064,-0.89929,-0.01007,0.00014,-0.00013,-0.166,0.45753,-0.90272,3,37.7658,363.0279,36.3544,179.7674,0.8856,-101.0133,0.0052,24.0469,0.4664
652,000652.png,False,1788890119.030406,1788890118.970406,shear_+Y_back,3,+Y,0.0,0.05714,0.40029,-0.77162,-0.00683,-0.00234,0.0009,0.01233,0.33604,-0.77679,-0.00785,-0.00037,9e-05,-0.14515,0.36287,-0.77856,3,37.7797,362.9693,36.3817,179.7672,0.8864,-101.0066,0.0054,24.0731,0.4401
653,000653.png,False,1788890119.226361,1788890119.166361,shear_+Y_back,3,+Y,0.0,0.07887,0.3429,-0.58496,-0.0055,-0.00178,0.00079,0.03402,0.27861,-0.59012,-0.00653,0.00018,-2e-05,-0.09895,0.32701,-0.59097,3,37.8099,362.9446,36.4206,179.7644,0.8944,-101.0045,0.0016,24.1114,0.4018
654,000654.png,False,1788890119.422437,1788890119.362437,shear_+Y_back,3,+Y,0.0,0.14903,0.26357,-0.51237,-0.00377,-2e-05,0.00061,0.10414,0.19923,-0.51752,-0.0048,0.00195,-0.0002,0.00096,0.29453,-0.51716,3,37.8803,362.911,36.4364,179.7609,0.9031,-101.0104,0.0072,24.1262,0.387
655,000655.png,False,1788890119.618351,1788890119.558351,shear_+Y_back,3,+Y,0.0,0.19126,0.18035,-0.57382,-0.00177,0.00103,0.00078,0.14632,0.11597,-0.57895,-0.0028,0.003,-3e-05,0.07954,0.24257,-0.57724,3,37.9364,362.8812,36.4231,179.7606,0.9044,-101.0173,0.0129,24.1121,0.4012
656,000656.png,False,1788890119.814364,1788890119.754364,shear_+Y_back,3,+Y,0.0,0.17476,0.15023,-0.63986,-0.00081,0.0006,0.00067,0.12978,0.08579,-0.64498,-0.00184,0.00256,-0.00014,0.08076,0.20718,-0.64272,3,37.9428,362.8562,36.4058,179.7608,0.9044,-101.0182,0.0016,24.0944,0.4189
657,000657.png,False,1788890120.006382,1788890119.946382,shear_+Y_back,3,+Y,0.0,0.15565,0.10277,-0.74698,0.00025,4e-05,0.00085,0.11062,0.0383,-0.75209,-0.00078,0.00201,3e-05,0.08865,0.15481,-0.74896,3,37.9492,362.8156,36.3855,179.7611,0.9031,-101.0178,0.0067,24.0733,0.44
658,000658.png,False,1788890120.202389,1788890120.142389,shear_+Y_back,3,+Y,0.0,0.14081,0.07197,-0.76199,0.00105,-0.00025,0.00088,0.09574,0.00744,-0.76708,2e-05,0.00172,7e-05,0.0913,0.12048,-0.76341,3,37.9528,362.7908,36.3808,179.7612,0.9027,-101.0182,0.0012,24.0682,0.4451
659,000659.png,False,1788890120.786557,1788890120.726557,shear_+Y_back,3,+Y,0.0,0.12351,0.04501,-0.57063,0.00165,-0.00041,0.00074,0.07831,-0.01965,-0.57568,0.00062,0.00157,-8e-05,0.08846,0.09156,-0.57157,3,37.9556,362.7657,36.4235,179.7548,0.9215,-101.0194,0.0029,24.1104,0.4028
660,000660.png,False,1788890120.982527,1788890120.922527,shear_+Y_back,3,+Y,0.0,-0.01253,0.04076,-0.74969,0.00176,-0.00401,0.00072,-0.05777,-0.02395,-0.75472,0.00073,-0.00203,-0.0001,-0.02602,0.01703,-0.75026,3,37.8748,362.7408,36.3836,179.7534,0.9249,-101.0118,0.0084,24.0707,0.4425
661,000661.png,False,1788890123.714700,1788890123.654700,shear_+Y_back,3,+Y,0.0,0.10386,0.04616,-0.80692,0.00161,-0.00134,0.00081,0.05801,-0.01919,-0.81175,0.00056,0.00065,-4e-05,0.07249,0.07895,-0.8078,2,37.9396,362.7452,36.3622,179.7522,0.9303,-101.021,0.0006,24.049,0.4643
662,000662.png,False,1788890124.690794,1788890124.630794,shear_+Y_back,3,+Y,0.0,0.08409,-0.00765,-1.51382,0.00316,-0.00248,0.00069,0.03803,-0.07323,-1.51858,0.00211,-0.00049,-0.00016,0.08716,0.01114,-1.51362,3,37.9447,362.7003,36.2373,179.7585,0.9141,-101.0205,0.0052,23.9234,0.5899
663,000663.png,False,1788890124.886830,1788890124.826830,shear_+X_out,4,+X,0.5,0.11972,0.1403,-1.33505,-0.00037,-0.00155,0.00069,0.07361,0.07467,-1.3398,-0.00142,0.00044,-0.00016,0.04286,0.15994,-1.33752,3,37.9215,362.779,36.2627,179.7538,0.9265,-101.0177,0.0017,23.9501,0.5631
664,000664.png,False,1788890125.274776,1788890125.214776,shear_+X_out,4,+X,0.5,0.12798,0.12715,-1.33599,-3e-05,-0.00124,0.00069,0.08178,0.06144,-1.3407,-0.00108,0.00075,-0.00016,0.05659,0.15267,-1.33824,3,37.9285,362.7771,36.2611,179.7541,0.9259,-101.0123,0.0016,23.9485,0.5648
665,000665.png,False,1788890125.470832,1788890125.410832,shear_+X_out,4,+X,0.5,0.22172,0.09728,-1.29329,0.00061,0.00119,0.00063,0.17548,0.03152,-1.298,-0.00044,0.00318,-0.00023,0.15242,0.17432,-1.29523,3,37.9812,362.7918,36.2669,179.7536,0.9273,-101.0164,0.0035,23.9541,0.5592
666,000666.png,False,1788890125.666837,1788890125.606838,shear_+X_out,4,+X,0.5,0.30939,0.09314,-1.20047,0.00063,0.00326,0.00042,0.26311,0.02734,-1.20516,-0.00043,0.00526,-0.00044,0.22979,0.21603,-1.20252,3,38.0309,362.8195,36.2779,179.7532,0.9288,-101.0188,0.0097,23.9653,0.548
667,000667.png,False,1788890125.858829,1788890125.798830,shear_+X_out,4,+X,0.5,0.37843,0.09525,-1.24642,0.0006,0.00485,0.00053,0.33211,0.0294,-1.2511,-0.00045,0.00684,-0.00033,0.28885,0.25161,-1.24864,3,38.0641,362.8386,36.2711,179.7539,0.9265,-101.0188,0.0003,23.9585,0.5547
668,000668.png,False,1788890126.054826,1788890125.994827,shear_+X_out,4,+X,0.5,0.44232,0.08251,-1.31802,0.00098,0.0064,0.00075,0.39596,0.01661,-1.32268,-7e-05,0.0084,-0.00011,0.35106,0.27136,-1.32013,3,38.0999,362.8537,36.2662,179.7545,0.9246,-101.0188,0.0056,23.9536,0.5597
669,000669.png,False,1788890126.250807,1788890126.190807,shear_+X_out,4,+X,0.5,0.50318,0.0984,-1.29049,0.00065,0.00789,0.00067,0.45678,0.03246,-1.29514,-0.00041,0.00989,-0.00019,0.39565,0.31598,-1.29301,3,38.1284,362.8767,36.2668,179.7542,0.9256,-101.0181,0.0094,23.9543,0.5589
670,000670.png,False,1788890126.834816,1788890126.774817,shear_+X_back,4,+X,0.0,0.51512,0.09579,-1.34571,0.0007,0.00816,0.00065,0.46858,0.02971,-1.35031,-0.00036,0.01017,-0.00021,0.40767,0.3188,-1.34819,3,38.142,362.8858,36.2591,179.7548,0.9249,-101.0183,0.0075,23.9467,0.5665
671,000671.png,False,1788890127.030946,1788890126.970946,shear_+X_back,4,+X,0.0,0.51439,0.10084,-1.34838,0.00059,0.00808,0.00066,0.46781,0.03471,-1.35297,-0.00046,0.01008,-0.00021,0.40454,0.32276,-1.35095,3,38.1414,362.8884,36.2594,179.7548,0.9249,-101.0183,0.0026,23.947,0.5662
672,000672.png,False,1788890127.226916,1788890127.166916,shear_+X_back,4,+X,0.0,0.42638,0.00902,-1.45981,0.00279,0.00598,0.00071,0.37976,-0.05715,-1.46438,0.00173,0.00798,-0.00016,0.37495,0.19747,-1.46059,3,38.1164,362.8254,36.2416,179.7572,0.9182,-101.0246,0.0037,23.9284,0.5848
673,000673.png,False,1788890127.422845,1788890127.362845,shear_+X_back,4,+X,0.0,0.33191,0.06323,-1.49898,0.0016,0.00373,0.00081,0.28525,-0.00299,-1.50354,0.00054,0.00573,-6e-05,0.26631,0.1966,-1.50051,3,38.0686,362.83,36.2411,179.7571,0.9175,-101.0266,0.0094,23.9284,0.5849
674,000674.png,False,1788890127.614861,1788890127.554862,shear_+X_back,4,+X,0.0,0.23689,0.13373,-1.52155,-6e-05,0.00136,0.00089,0.19018,0.06746,-1.52609,-0.00112,0.00336,2e-05,0.14893,0.20981,-1.52411,3,38.0096,362.828,36.2378,179.757,0.9174,-101.0242,0.004,23.9254,0.5879
675,000675.png,False,1788890127.810872,1788890127.750872,shear_+X_back,4,+X,0.0,0.16575,0.10664,-1.55826,0.0004,-0.00043,0.00089,0.119,0.04033,-1.56279,-0.00066,0.00157,2e-05,0.1011,0.15022,-1.5602,3,37.9761,362.7973,36.2326,179.7583,0.9142,-101.0239,0.0084,23.9199,0.5933
676,000676.png,False,1788890128.202899,1788890128.142899,shear_+X_back,4,+X,0.0,0.0923,0.09274,-1.31587,0.0009,-0.00191,0.00082,0.04546,0.02634,-1.32037,-0.00016,0.0001,-6e-05,0.04274,0.10536,-1.31746,3,37.9397,362.7745,36.2659,179.7574,0.9167,-101.0274,0.0032,23.9531,0.5601
677,000677.png,False,1788890128.394913,1788890128.334913,shear_+X_back,4,+X,0.0,0.1224,0.13418,-1.23634,-0.00012,-0.00118,0.0007,0.07551,0.06774,-1.24083,-0.00119,0.00083,-0.00017,0.04755,0.15757,-1.23873,3,37.9364,362.79,36.2736,179.7544,0.9239,-101.0279,0.0076,23.9611,0.5522
678,000678.png,False,1788890129.179042,1788890129.119042,shear_-X_out,4,-X,0.5,0.09399,0.07614,-1.30831,0.00136,-0.00202,0.00067,0.04693,0.00951,-1.31274,0.00029,-1e-05,-0.00021,0.05244,0.09195,-1.30961,3,37.9347,362.7585,36.2648,179.7502,0.934,-101.0395,0.0038,23.9518,0.5615
679,000679.png,False,1788890129.371107,1788890129.311107,shear_-X_out,4,-X,0.5,0.04754,0.08242,-1.35323,0.00102,-0.00325,0.00061,0.00044,0.01575,-1.35765,-5e-05,-0.00124,-0.00027,0.00938,0.07346,-1.35455,3,37.9105,362.7434,36.2565,179.7498,0.9357,-101.0367,0.0054,23.9434,0.5698
680,000680.png,False,1788890129.567097,1788890129.507097,shear_-X_out,4,-X,0.5,0.01497,0.07949,-1.38649,0.00106,-0.00412,0.00071,-0.03217,0.01277,-1.39089,-1e-05,-0.00211,-0.00018,-0.01713,0.05411,-1.38769,3,37.8938,362.7304,36.253,179.7504,0.9338,-101.0389,0.0013,23.9399,0.5733
681,000681.png,False,1788890129.763122,1788890129.703122,shear_-X_out,4,-X,0.5,-0.03165,0.06323,-1.37807,0.0015,-0.00531,0.00038,-0.07884,-0.00354,-1.38246,0.00043,-0.0033,-0.0005,-0.04945,0.01687,-1.37889,3,37.8736,362.7095,36.2474,179.751,0.9313,-101.0404,0.0062,23.9341,0.5792
682,000682.png,False,1788890129.959099,1788890129.899099,shear_-X_out,4,-X,0.5,-0.11617,0.06226,-1.4803,0.00165,-0.00734,0.00053,-0.1634,-0.00455,-1.48468,0.00058,-0.00533,-0.00035,-0.12147,-0.02784,-1.48093,3,37.8348,362.6866,36.2374,179.7513,0.931,-101.0375,0.0087,23.924,0.5892
683,000683.png,False,1788890130.151113,1788890130.091113,shear_-X_out,4,-X,0.5,-0.1615,0.04758,-1.49546,0.00189,-0.00839,0.00068,-0.20877,-0.01928,-1.49982,0.00082,-0.00637,-0.00021,-0.1533,-0.06345,-1.49573,2,37.8169,362.6634,36.2361,179.7513,0.9307,-101.041,0.0019,23.9224,0.5908
684,000684.png,False,1788890130.347031,1788890130.287031,shear_-X_out,4,-X,0.5,-0.21345,0.05392,-1.41323,0.00176,-0.00966,0.00059,-0.26077,-0.01299,-1.41757,0.00069,-0.00764,-0.0003,-0.20204,-0.0826,-1.41352,3,37.7843,362.6513,36.2481,179.7504,0.9341,-101.0389,0.0073,23.9345,0.5788
685,000685.png,False,1788890130.543049,1788890130.483049,shear_-X_out,4,-X,0.5,-0.25583,0.07599,-1.28412,0.00135,-0.01059,0.00081,-0.30319,0.00904,-1.28845,0.00028,-0.00857,-9e-05,-0.25066,-0.08259,-1.28473,3,37.751,362.6493,36.2706,179.7486,0.9386,-101.0382,0.008,23.9571,0.5561
686,000686.png,False,1788890131.519114,1788890131.459115,shear_-X_out,4,-X,0.5,-0.29593,0.07621,-1.26518,0.00123,-0.01154,0.00057,-0.3435,0.00903,-1.26944,0.00015,-0.00951,-0.00033,-0.28564,-0.10213,-1.26571,3,37.7233,362.6319,36.2697,179.7487,0.9379,-101.0395,0.0086,23.9562,0.5571
687,000687.png,False,1788890132.299252,1788890132.239252,shear_-X_out,4,-X,0.5,-0.29525,0.05671,-1.06699,0.00162,-0.01131,0.00065,-0.343,-0.01066,-1.0712,0.00054,-0.00929,-0.00025,-0.27668,-0.11551,-1.06723,3,37.7158,362.6211,36.3043,179.7488,0.9375,-101.0402,0.0058,23.9906,0.5226
688,000688.png,False,1788890132.495245,1788890132.435246,shear_-X_out,4,-X,0.5,-0.32362,0.06421,-1.04907,0.0015,-0.01195,0.00075,-0.37141,-0.0032,-1.05326,0.00042,-0.00992,-0.00016,-0.30513,-0.1229,-1.04937,3,37.6975,362.6144,36.3103,179.749,0.9376,-101.04,0.0,23.9966,0.5166
689,000689.png,False,1788890132.687241,1788890132.627241,shear_-X_out,4,-X,0.5,-0.36229,0.0698,-1.03072,0.00139,-0.01289,0.00058,-0.41012,0.00235,-1.0349,0.00031,-0.01086,-0.00033,-0.34155,-0.13708,-1.03105,3,37.6719,362.6028,36.3119,179.7491,0.9371,-101.04,0.0095,23.9982,0.515
690,000690.png,False,1788890132.883206,1788890132.823206,shear_-X_out,4,-X,0.5,-0.40418,0.06683,-1.03306,0.00133,-0.0139,0.00069,-0.45206,-0.00068,-1.03722,0.00025,-0.01187,-0.00023,-0.37634,-0.16063,-1.03325,3,37.6473,362.5869,36.314,179.7493,0.9368,-101.04,0.0051,24.0002,0.513
691,000691.png,False,1788890133.079312,1788890133.019312,shear_-X_out,4,-X,0.5,-0.44874,0.06596,-1.06087,0.00143,-0.0149,0.00077,-0.49666,-0.00159,-1.06501,0.00034,-0.01287,-0.00015,-0.41431,-0.18409,-1.06095,3,37.6212,362.5723,36.3103,179.7494,0.9371,-101.0391,0.0004,23.9965,0.5167
692,000692.png,False,1788890133.275294,1788890133.215294,shear_-X_out,4,-X,0.5,-0.48983,0.05795,-1.0619,0.00155,-0.01611,0.00039,-0.53779,-0.00964,-1.06603,0.00047,-0.01408,-0.00053,-0.44589,-0.21157,-1.06176,3,37.5986,362.5535,36.3053,179.749,0.9378,-101.0406,0.0056,23.9914,0.5219
693,000693.png,False,1788890133.471275,1788890133.411275,shear_-X_out,4,-X,0.5,-0.52291,0.05988,-1.07892,0.00162,-0.01685,0.00039,-0.57092,-0.00776,-1.08304,0.00054,-0.01481,-0.00053,-0.47539,-0.22671,-1.07875,3,37.5767,362.5423,36.3048,179.7487,0.9384,-101.0402,0.0066,23.9908,0.5224
694,000694.png,False,1788890133.663325,1788890133.603325,shear_-X_out,4,-X,0.5,-0.55831,0.07305,-1.09748,0.00139,-0.01761,0.00063,-0.60636,0.00537,-1.10159,0.00031,-0.01558,-0.00029,-0.5125,-0.23328,-1.09747,3,37.5502,362.535,36.3061,179.7486,0.9386,-101.0398,0.003,23.9922,0.521
695,000695.png,False,1788890134.251381,1788890134.191381,shear_-X_back,4,-X,0.0,-0.558,0.07458,-1.0849,0.0013,-0.01779,0.00062,-0.60618,0.00676,-1.08896,0.00022,-0.01575,-0.0003,-0.51309,-0.2316,-1.08491,3,37.5374,362.5263,36.3067,179.7488,0.9392,-101.04,0.0006,23.9927,0.5205
696,000696.png,False,1788890134.443299,1788890134.383299,shear_-X_back,4,-X,0.0,-0.55896,0.07067,-1.05295,0.00143,-0.01766,0.00029,-0.60718,0.0028,-1.05699,0.00034,-0.01562,-0.00063,-0.51218,-0.23496,-1.05289,3,37.5378,362.5258,36.3053,179.749,0.9391,-101.04,0.011,23.9913,0.5219
697,000697.png,False,1788890134.639406,1788890134.579406,shear_-X_back,4,-X,0.0,-0.4917,0.1385,-1.01579,-0.00025,-0.01603,0.00053,-0.53996,0.07059,-1.01982,-0.00134,-0.01399,-0.00039,-0.48807,-0.142,-1.01705,3,37.5518,362.5815,36.3179,179.7465,0.9453,-101.0365,0.0002,24.0048,0.5085
