sensor,width_px,height_px,split,seed,fz_mae,fz_rmse,fz_mae_baseline,fz_r2,lat_mae,lat_mae_baseline,lat_r2,lat_mae_shear,fz_mae_normal,n_test_shear,n_test_normal,norm,rep,n_train,n_val,n_test,fz_range,tx_mae,ty_mae,tz_mae,epochs,epochs_run,best_epoch,train_loss,val_loss,batch,micro_batch,accum,seconds
hard_2mm_r1,160,90,cycle,0,0.07177332788705826,0.08802497386932373,0.28886231780052185,0.9398395419120789,0.0405544750392437,0.17634694278240204,0.93901127576828,0.05208074301481247,0.08984578400850296,111,69,none,colour,622,177,180,1.8194899559020996,0.0006560313049703836,0.0005692968843504786,0.0001759880397003144,30,30,28,0.1337368741296112,0.2432925068052475,64,64,1,3.4
hard_2mm_r1,160,90,cycle,1,0.057184040546417236,0.0730530396103859,0.28886231780052185,0.9585641622543335,0.02834034152328968,0.17634694278240204,0.964920699596405,0.03610201179981232,0.06844235956668854,111,69,none,colour,622,177,180,1.8194899559020996,0.00066570466151461,0.0005545036401599646,0.0002926598535850644,30,30,28,0.1622536412389332,0.22571302941963498,64,64,1,2.5
hard_2mm_r1,160,90,cycle,2,0.04763253405690193,0.062212757766246796,0.28886231780052185,0.9699490666389465,0.02273392118513584,0.17634694278240204,0.9768717885017395,0.025416294112801552,0.06493707001209259,111,69,none,colour,622,177,180,1.8194899559020996,0.0005971813225187361,0.0009715243941172957,0.0002537578693591058,30,30,30,0.12699624043185612,0.21646249631030412,64,64,1,2.5
hard_2mm_r1,113,64,cycle,0,0.05173424258828163,0.06796477735042572,0.28886231780052185,0.9641352891921997,0.03440224379301071,0.17634694278240204,0.9584514498710632,0.03986272215843201,0.07077652961015701,111,69,none,colour,622,177,180,1.8194899559020996,0.0005207185749895871,0.0004923010710626841,0.00020294595742598176,30,30,25,0.17556812372238306,0.20094418390996038,64,64,1,4.6
hard_2mm_r1,113,64,cycle,1,0.06393998116254807,0.07992450892925262,0.28886231780052185,0.950402557849884,0.02404100075364113,0.17634694278240204,0.9767773747444153,0.023698657751083374,0.08037622272968292,111,69,none,colour,622,177,180,1.8194899559020996,0.0010073152370750904,0.00045063873403705657,0.00017668884538579732,30,30,30,0.1825436932480987,0.21590875636386334,64,64,1,1.9
hard_2mm_r1,113,64,cycle,2,0.046374525874853134,0.06028788909316063,0.28886231780052185,0.9717798233032227,0.02580414153635502,0.17634694278240204,0.9650310277938843,0.033081091940402985,0.058970727026462555,111,69,none,colour,622,177,180,1.8194899559020996,0.0006484243785962462,0.0010062423534691334,0.00023445000988431275,30,30,30,0.16432757316294974,0.22903486564334502,64,64,1,2.0
hard_2mm_r1,80,45,cycle,0,0.05034218356013298,0.06661125272512436,0.28886231780052185,0.9655495882034302,0.028859306126832962,0.17634694278240204,0.971173107624054,0.028431301936507225,0.06343723833560944,111,69,none,colour,622,177,180,1.8194899559020996,0.0008993519004434347,0.0004309580253902823,0.00017593437223695219,30,30,30,0.22247877918255674,0.20386658684682038,64,64,1,2.7
hard_2mm_r1,80,45,cycle,1,0.0469825305044651,0.06286492198705673,0.28886231780052185,0.9693157076835632,0.02424558252096176,0.17634694278240204,0.9730988144874573,0.03340311720967293,0.061247631907463074,111,69,none,colour,622,177,180,1.8194899559020996,0.0005354282911866903,0.0004986205603927374,0.0002597237180452794,30,30,30,0.20448359185859705,0.18301994517698125,64,64,1,1.9
hard_2mm_r1,80,45,cycle,2,0.04518033191561699,0.057616233825683594,0.28886231780052185,0.9742255806922913,0.0331808440387249,0.17634694278240204,0.9608070850372314,0.034127939492464066,0.055620331317186356,111,69,none,colour,622,177,180,1.8194899559020996,0.0005448474548757076,0.0007474354351870716,0.00020292216504458338,30,30,27,0.22263126434620553,0.20670558369092348,64,64,1,1.8
hard_2mm_r1,64,36,cycle,0,0.04805656149983406,0.06419119238853455,0.28886231780052185,0.9680073261260986,0.02568306401371956,0.17634694278240204,0.971672534942627,0.032572995871305466,0.05896497145295143,111,69,none,colour,622,177,180,1.8194899559020996,0.0005881291581317782,0.0007480718195438385,0.0002165408805012703,30,30,26,0.197791001421079,0.17800625838802359,64,64,1,2.6
hard_2mm_r1,64,36,cycle,1,0.04558277502655983,0.06195127218961716,0.28886231780052185,0.9702011346817017,0.02094349078834057,0.17634694278240204,0.9779534339904785,0.024099498987197876,0.06260722875595093,111,69,none,colour,622,177,180,1.8194899559020996,0.0005343231023289263,0.0006593983271159232,0.00024078394926618785,30,30,28,0.23094546449912706,0.18549684212032685,64,64,1,1.7
hard_2mm_r1,64,36,cycle,2,0.05004929378628731,0.0670931339263916,0.28886231780052185,0.9650493264198303,0.023183409124612808,0.17634694278240204,0.9705706238746643,0.030757267028093338,0.061510976403951645,111,69,none,colour,622,177,180,1.8194899559020996,0.0007034614100120962,0.0004860141489189118,0.0002464984718244523,30,30,29,0.22373572193158017,0.1890458360230182,64,64,1,1.7
hard_2mm_r1,48,27,cycle,0,0.06257304549217224,0.07789460569620132,0.28886231780052185,0.9528899192810059,0.028386268764734268,0.17634694278240204,0.968819797039032,0.02713463269174099,0.08153658360242844,111,69,none,colour,622,177,180,1.8194899559020996,0.0006807575700804591,0.0006982852355577052,0.00022612226894125342,30,30,30,0.23296068565638503,0.189394142668126,64,64,1,2.7
hard_2mm_r1,48,27,cycle,1,0.04292846471071243,0.06018790975213051,0.28886231780052185,0.9718733429908752,0.02049923501908779,0.17634694278240204,0.9805806279182434,0.025688832625746727,0.05633853003382683,111,69,none,colour,622,177,180,1.8194899559020996,0.0007359817391261458,0.00045732458238489926,0.00022081617498770356,30,30,27,0.23163836868629578,0.21610319277660994,64,64,1,1.7
hard_2mm_r1,48,27,cycle,2,0.0467999093234539,0.06160278245806694,0.28886231780052185,0.9705354571342468,0.023353131487965584,0.17634694278240204,0.9767137169837952,0.03165755420923233,0.06311514973640442,111,69,none,colour,622,177,180,1.8194899559020996,0.0006117773591540754,0.0003724188427440822,0.0002467729209456593,30,30,29,0.22447117195252053,0.18299252030539648,64,64,1,1.8
hard_2mm_r1,40,23,cycle,0,0.042805545032024384,0.05988333001732826,0.28886231780052185,0.9721572995185852,0.021734394133090973,0.17634694278240204,0.9810853004455566,0.027871204540133476,0.056566931307315826,111,69,none,colour,622,177,180,1.8194899559020996,0.0005562556907534599,0.0004415301373228431,0.00023653815151192248,30,30,30,0.22960080824480947,0.1762916705029159,64,64,1,4.7
hard_2mm_r1,40,23,cycle,1,0.047450628131628036,0.06363539397716522,0.28886231780052185,0.9685589671134949,0.027732081711292267,0.17634694278240204,0.9707045555114746,0.03328907862305641,0.0561554841697216,111,69,none,colour,622,177,180,1.8194899559020996,0.0005716686719097197,0.0004186297010164708,0.00023699869052506983,30,30,24,0.2613387429829196,0.19785733411541093,64,64,1,1.7
hard_2mm_r1,40,23,cycle,2,0.04828115180134773,0.0635015219449997,0.28886231780052185,0.9686911106109619,0.02227945625782013,0.17634694278240204,0.9778233766555786,0.030527379363775253,0.06601108610630035,111,69,none,colour,622,177,180,1.8194899559020996,0.0006866740877740085,0.00039990601362660527,0.000249742268351838,30,30,29,0.2152198012618773,0.18585963168386685,64,64,1,1.7
hard_2mm_r1,32,18,cycle,0,0.0636749267578125,0.08614929020404816,0.28886231780052185,0.9423760771751404,0.030835961923003197,0.17634694278240204,0.9611397981643677,0.037359870970249176,0.07572443783283234,111,69,none,colour,622,177,180,1.8194899559020996,0.0007373784319497645,0.0008200824377126992,0.00021769889281131327,30,30,26,0.2969694490218086,0.2160218664481815,64,64,1,3.0
hard_2mm_r1,32,18,cycle,1,0.060515619814395905,0.07877885550260544,0.28886231780052185,0.9518142342567444,0.029433589428663254,0.17634694278240204,0.9629506468772888,0.03879958763718605,0.0779419094324112,111,69,none,colour,622,177,180,1.8194899559020996,0.0005098349065519869,0.0005688023520633578,0.00024088412465061992,30,30,30,0.2410586393914422,0.21003139086362332,64,64,1,2.0
hard_2mm_r1,32,18,cycle,2,0.0534745492041111,0.07083972543478012,0.28886231780052185,0.9610369205474854,0.04025660455226898,0.17634694278240204,0.9360007047653198,0.052840456366539,0.07536524534225464,111,69,none,colour,622,177,180,1.8194899559020996,0.0009197755134664476,0.0006117683369666338,0.0002537052787374705,30,30,29,0.3136296655587445,0.217144411162468,64,64,1,2.0
hard_2mm_r1,24,14,cycle,0,0.057953983545303345,0.07313548028469086,0.28886231780052185,0.9584705829620361,0.02374136447906494,0.17634694278240204,0.9758278727531433,0.032206278294324875,0.06553132832050323,111,69,none,colour,622,177,180,1.8194899559020996,0.0007379145245067775,0.000570685020647943,0.00022694224026054144,30,30,23,0.3019088027561593,0.2079647624559995,64,64,1,5.3
hard_2mm_r1,24,14,cycle,1,0.05214456468820572,0.06757969409227371,0.28886231780052185,0.9645406007766724,0.026087258011102676,0.17634694278240204,0.9720141291618347,0.03474634513258934,0.07221098989248276,111,69,none,colour,622,177,180,1.8194899559020996,0.0005970362108200788,0.0006286476855166256,0.00023357781174127012,30,30,29,0.22655409478681263,0.20390059584278172,64,64,1,1.9
hard_2mm_r1,24,14,cycle,2,0.058461204171180725,0.07772345840930939,0.28886231780052185,0.9530966877937317,0.030987614765763283,0.17634694278240204,0.9618774056434631,0.03484060615301132,0.07471992820501328,111,69,none,colour,622,177,180,1.8194899559020996,0.0006600833730772138,0.0008003226830624044,0.0002442200493533164,30,30,21,0.2835731061708506,0.20795284422103968,64,64,1,1.9
hard_2mm_r1,16,9,cycle,0,0.051200591027736664,0.06875437498092651,0.28886231780052185,0.9632971286773682,0.03130345046520233,0.17634694278240204,0.9621016979217529,0.03896646201610565,0.061460964381694794,111,69,none,colour,622,177,180,1.8194899559020996,0.0007104806718416512,0.0006945992354303598,0.0002520635025575757,30,30,30,0.32050908263473266,0.2115511813406217,64,64,1,3.4
hard_2mm_r1,16,9,cycle,1,0.05666901171207428,0.07318069040775299,0.28886231780052185,0.9584192633628845,0.02985312230885029,0.17634694278240204,0.9634953141212463,0.03694944456219673,0.07732769846916199,111,69,none,colour,622,177,180,1.8194899559020996,0.0006559164030477405,0.0006126131629571319,0.0002635423734318465,30,30,28,0.22823663233177455,0.20713932770120222,64,64,1,2.0
hard_2mm_r1,16,9,cycle,2,0.052603743970394135,0.07159117609262466,0.28886231780052185,0.9602059125900269,0.03580959886312485,0.17634694278240204,0.9494060277938843,0.042719319462776184,0.07573426514863968,111,69,none,colour,622,177,180,1.8194899559020996,0.0006949595990590751,0.000721778953447938,0.0002557008701842278,30,30,29,0.2565078244715258,0.21029188403975493,64,64,1,2.0
hard_2mm_r2,320,180,cycle,0,0.06768687814474106,0.08665966242551804,0.2640175223350525,0.9426684975624084,0.035040002316236496,0.1811455637216568,0.9459978938102722,0.0414869450032711,0.07614664733409882,92,78,none,colour,697,127,170,1.791719913482666,0.0008442531689070165,0.001089018303900957,0.00023605827300343663,30,30,24,0.20427594807431892,0.3353344474251815,64,64,1,8.8
hard_2mm_r2,320,180,cycle,1,0.06442826986312866,0.08232896775007248,0.2640175223350525,0.9482554793357849,0.03828044608235359,0.1811455637216568,0.9337461590766907,0.053031209856271744,0.06524763256311417,92,78,none,colour,697,127,170,1.791719913482666,0.001342947594821453,0.0007322104065679014,0.00021121776080690324,30,30,20,0.1694515199538112,0.3232723896897684,64,64,1,7.6
hard_2mm_r2,320,180,cycle,2,0.08852939307689667,0.11067092418670654,0.2640175223350525,0.9064968228340149,0.03806152194738388,0.1811455637216568,0.9390624165534973,0.04672972112894058,0.07690917700529099,92,78,none,colour,697,127,170,1.791719913482666,0.0011072118068113923,0.0006412546499632299,0.00020082386618014425,30,30,29,0.16262862466842234,0.31287326962929074,64,64,1,7.6
hard_2mm_r2,226,127,cycle,0,0.06197068840265274,0.0813051387667656,0.2640175223350525,0.9495344161987305,0.03637395054101944,0.1811455637216568,0.9448431730270386,0.04485836625099182,0.062011852860450745,92,78,none,colour,697,127,170,1.791719913482666,0.0008751437999308109,0.0006080418825149536,0.00020417511404957622,30,30,29,0.13978452012049758,0.2944864888829509,64,64,1,7.0
hard_2mm_r2,226,127,cycle,1,0.08609620481729507,0.11188672482967377,0.2640175223350525,0.904431164264679,0.03299924358725548,0.1811455637216568,0.949512779712677,0.044499095529317856,0.07757076621055603,92,78,none,colour,697,127,170,1.791719913482666,0.0008184724138118327,0.0006802736897952855,0.00021105623454786837,30,30,29,0.14018864542716203,0.3119647559218519,64,64,1,4.4
hard_2mm_r2,226,127,cycle,2,0.07229708880186081,0.08833295106887817,0.2640175223350525,0.940433144569397,0.03838969022035599,0.1811455637216568,0.9332176446914673,0.049683358520269394,0.08253656327724457,92,78,none,colour,697,127,170,1.791719913482666,0.0009408238111063838,0.0007453428697772324,0.0002537883701734245,30,30,26,0.1603854520078027,0.353290107306533,64,64,1,4.4
hard_2mm_r2,160,90,cycle,0,0.06638398766517639,0.08547095954418182,0.2640175223350525,0.9442305564880371,0.04224894940853119,0.1811455637216568,0.933356523513794,0.052744440734386444,0.06516347825527191,92,78,none,colour,697,127,170,1.791719913482666,0.000965485000051558,0.0006728593725711107,0.00020066311117261648,30,30,29,0.1597012625192125,0.28596028005044294,64,64,1,3.7
hard_2mm_r2,160,90,cycle,1,0.06597016006708145,0.08646345138549805,0.2640175223350525,0.9429278373718262,0.03769926726818085,0.1811455637216568,0.9307729601860046,0.0511171855032444,0.06138753145933151,92,78,none,colour,697,127,170,1.791719913482666,0.0009882267331704497,0.0010337894782423973,0.00021437654504552484,30,30,12,0.2712938795814897,0.3067308861439622,64,64,1,2.7
hard_2mm_r2,160,90,cycle,2,0.08631020039319992,0.10623137652873993,0.2640175223350525,0.9138481020927429,0.04214983060956001,0.1811455637216568,0.9252017140388489,0.05288805812597275,0.0965280532836914,92,78,none,colour,697,127,170,1.791719913482666,0.001000941963866353,0.0009140032925643027,0.0002064053842332214,30,30,15,0.32320426765781224,0.3398431192232868,64,64,1,2.7
hard_2mm_r2,113,64,cycle,0,0.0753217488527298,0.09841345250606537,0.2640175223350525,0.9260619282722473,0.035027217119932175,0.1811455637216568,0.9510605335235596,0.04275646433234215,0.06299634277820587,92,78,none,colour,697,127,170,1.791719913482666,0.0011739837937057018,0.0005969379562884569,0.00018144998466596007,30,30,30,0.18028903999492804,0.3125380568616972,64,64,1,4.9
hard_2mm_r2,113,64,cycle,1,0.06266245245933533,0.08249296993017197,0.2640175223350525,0.9480490684509277,0.03632687032222748,0.1811455637216568,0.9433743357658386,0.0452159121632576,0.06651785224676132,92,78,none,colour,697,127,170,1.791719913482666,0.0009566021035425365,0.0006845956086181104,0.0002415029885014519,30,30,30,0.1902434815635298,0.3222220863882951,64,64,1,2.1
hard_2mm_r2,113,64,cycle,2,0.07319965958595276,0.09311531484127045,0.2640175223350525,0.9338086247444153,0.040606673806905746,0.1811455637216568,0.9337605834007263,0.048378072679042816,0.0717938095331192,92,78,none,colour,697,127,170,1.791719913482666,0.0007876116433180869,0.000941750593483448,0.00019203766714781523,30,30,27,0.17084322016755682,0.30983966917503536,64,64,1,2.1
hard_2mm_r2,80,45,cycle,0,0.07253342866897583,0.09059002995491028,0.2640175223350525,0.9373501539230347,0.042039550840854645,0.1811455637216568,0.8862497806549072,0.0517999604344368,0.07729338109493256,92,78,none,colour,697,127,170,1.791719913482666,0.0008477777009829879,0.0007709145429544151,0.00022657316003460437,30,30,21,0.33074093275466987,0.30626959312619184,64,64,1,2.8
hard_2mm_r2,80,45,cycle,1,0.05840371176600456,0.07820746302604675,0.2640175223350525,0.9533066153526306,0.040345847606658936,0.1811455637216568,0.9190409779548645,0.04956459626555443,0.05948260426521301,92,78,none,colour,697,127,170,1.791719913482666,0.0010668245377019048,0.0006268128054216504,0.00026304562925361097,30,30,25,0.2593262328992102,0.31046952976016545,64,64,1,1.9
hard_2mm_r2,80,45,cycle,2,0.0620950348675251,0.08094377815723419,0.2640175223350525,0.9499820470809937,0.03344127535820007,0.1811455637216568,0.945446252822876,0.044685956090688705,0.06390637159347534,92,78,none,colour,697,127,170,1.791719913482666,0.0008243539487011731,0.0005804248503409326,0.0002680606266949326,30,30,28,0.2446763573623285,0.299602343341497,64,64,1,1.9
hard_2mm_r2,64,36,cycle,0,0.07448458671569824,0.10947555303573608,0.2640175223350525,0.9085057973861694,0.04220563545823097,0.1811455637216568,0.8921467661857605,0.06719288975000381,0.05879026651382446,92,78,none,colour,697,127,170,1.791719913482666,0.0009164871298708022,0.0005881692050024867,0.00023523600248154253,30,30,30,0.2501887905717409,0.30472357442059855,64,64,1,2.8
hard_2mm_r2,64,36,cycle,1,0.08318918198347092,0.10878130793571472,0.2640175223350525,0.9096625447273254,0.03200956806540489,0.1811455637216568,0.9366847276687622,0.04243527352809906,0.06945548951625824,92,78,none,colour,697,127,170,1.791719913482666,0.0007727594929747283,0.000655313313473016,0.00021567971270997077,30,30,29,0.24940870687301395,0.28578704173170677,64,64,1,1.8
hard_2mm_r2,64,36,cycle,2,0.060579024255275726,0.07714366912841797,0.2640175223350525,0.9545682072639465,0.03412763029336929,0.1811455637216568,0.9418522715568542,0.047663964331150055,0.06491012871265411,92,78,none,colour,697,127,170,1.791719913482666,0.0010395362041890621,0.0005537935649044812,0.00023710177629254758,30,30,29,0.25153203468924784,0.30632845060093195,64,64,1,1.8
hard_2mm_r2,48,27,cycle,0,0.05964044854044914,0.08023088425397873,0.2640175223350525,0.9508591890335083,0.03118985891342163,0.1811455637216568,0.9428718686103821,0.042108893394470215,0.06508994102478027,92,78,none,colour,697,127,170,1.791719913482666,0.0006873108213767409,0.000598508573602885,0.00023430697910953313,30,30,30,0.2592657792516897,0.2820201783668338,64,64,1,2.8
