index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
602,000602.png,False,1788789270.339093,1788789270.134393,shear_-X_back,2,-X,0.0,-0.25928,0.14286,-1.07715,-0.00104,-0.00978,-0.00055,-0.2787,0.10643,-1.09428,-0.00237,-0.00817,-0.00038,-0.2885,-0.02308,-1.07895,10,37.5527,362.6497,39.1351,178.2257,1.5635,-123.5602,0.0062,26.8226,0.9284
603,000603.png,False,1788789270.547104,1788789270.342404,shear_-X_back,2,-X,0.0,-0.08885,0.10996,-1.11751,-0.00016,-0.00511,-0.00045,-0.10834,0.07345,-1.13468,-0.00148,-0.00351,-0.00029,-0.12415,0.03293,-1.11907,10,37.7167,362.7172,39.11,178.2331,1.5566,-123.5532,0.0033,26.7974,0.9536
604,000604.png,False,1788789270.751121,1788789270.546421,shear_-Y_out,2,-Y,0.1,0.10654,0.09809,-1.15364,0.00023,0.00034,-0.00042,0.08699,0.06151,-1.17086,-0.0011,0.00195,-0.00026,0.05128,0.1197,-1.15538,10,37.9234,362.8215,39.096,178.2352,1.5549,-123.5531,0.0006,26.7837,0.9673
605,000605.png,False,1788789270.959110,1788789270.754411,shear_-Y_out,2,-Y,0.1,0.10374,0.03853,-1.1863,0.00186,0.00021,-0.00035,0.08412,0.00189,-1.20357,0.00054,0.00182,-0.00019,0.07883,0.06621,-1.18699,10,37.9189,362.8426,39.1024,178.2336,1.5564,-123.5525,0.0068,26.7905,0.9605
606,000606.png,False,1788789271.371145,1788789271.166445,shear_-Y_out,2,-Y,0.1,0.07047,0.02728,-1.09207,0.00204,-0.00059,-0.0002,0.05072,-0.00949,-1.10944,0.00072,0.00103,-5e-05,0.05498,0.04135,-1.09252,10,37.9274,362.8077,39.135,178.2317,1.5582,-123.5508,0.0025,26.8224,0.9286
607,000607.png,False,1788789271.579133,1788789271.374433,shear_-Y_out,2,-Y,0.1,0.06991,-0.07977,-1.17659,0.00499,-0.00062,-0.00016,0.05009,-0.11662,-1.19401,0.00366,0.001,0.0,0.10857,-0.053,-1.17517,10,38.0596,362.6724,39.0912,178.2396,1.5504,-123.5609,0.0042,26.7755,0.9755
608,000608.png,False,1788789272.195197,1788789271.990497,shear_-Y_out,2,-Y,0.1,0.06103,-0.07156,-1.20908,0.00479,-0.00077,-1e-05,0.04101,-0.10862,-1.22665,0.00347,0.00085,0.00015,0.09701,-0.05085,-1.20778,10,37.9942,362.7194,39.0982,178.2348,1.5549,-123.5536,0.0032,26.7837,0.9673
609,000609.png,False,1788789273.227230,1788789273.022530,shear_-Y_out,2,-Y,0.2,0.03101,-0.10142,-1.17525,0.00563,-0.00157,-9e-05,0.01065,-0.13882,-1.19307,0.00431,7e-05,6e-05,0.08568,-0.09117,-1.17338,10,37.993,362.6772,39.1078,178.2335,1.5567,-123.5508,0.004,26.7927,0.9583
610,000610.png,False,1788789273.435256,1788789273.230556,shear_-Y_out,2,-Y,0.2,0.02604,-0.23128,-1.13893,0.00917,-0.00164,-0.00011,0.00561,-0.26875,-1.15679,0.00785,1e-05,4e-05,0.146,-0.20554,-1.1348,10,38.068,362.585,39.1331,178.2314,1.5598,-123.5491,0.0034,26.816,0.935
611,000611.png,False,1788789274.467267,1788789274.262567,shear_-Y_out,2,-Y,0.3,0.02123,-0.24906,-1.15897,0.00972,-0.00178,-0.00019,0.00047,-0.28687,-1.17708,0.0084,-0.00012,-5e-05,0.15086,-0.22366,-1.15452,10,38.0809,362.5239,39.1072,178.2365,1.5541,-123.5503,0.0074,26.789,0.962
612,000612.png,False,1788789274.879313,1788789274.674613,shear_-Y_out,2,-Y,0.3,0.0454,-0.29629,-1.14275,0.01105,-0.00111,-0.00017,0.02451,-0.33424,-1.16096,0.00974,0.00055,-2e-05,0.19528,-0.25223,-1.13753,11,38.1315,362.4886,39.1135,178.2379,1.5525,-123.555,0.003,26.7944,0.9566
613,000613.png,False,1788789276.119347,1788789275.914647,shear_-Y_out,2,-Y,0.4,0.03134,-0.28573,-1.09594,0.01065,-0.00152,-0.00013,0.01004,-0.3241,-1.11445,0.00934,0.00016,1e-05,0.1775,-0.24936,-1.09088,10,38.1273,362.4753,39.1356,178.2323,1.5589,-123.5515,0.0051,26.8163,0.9347
614,000614.png,False,1788789276.323354,1788789276.118654,shear_-Y_out,2,-Y,0.4,0.00138,-0.42763,-1.06888,0.01453,-0.00223,-4e-05,-0.01999,-0.46607,-1.08744,0.01321,-0.00055,9e-05,0.22226,-0.3868,-1.06131,11,38.1772,362.3615,39.1613,178.2354,1.5561,-123.549,0.008,26.8398,0.9112
615,000615.png,False,1788789277.355447,1788789277.150747,shear_-Y_out,2,-Y,0.5,0.01288,-0.40053,-1.15683,0.01388,-0.00203,8e-05,-0.00882,-0.43931,-1.17563,0.01256,-0.00033,0.00021,0.21929,-0.35898,-1.14973,10,38.1895,362.3456,39.1226,178.2365,1.5548,-123.5512,0.0086,26.8008,0.9502
616,000616.png,False,1788789277.563416,1788789277.358716,shear_-Y_out,2,-Y,0.5,0.03987,-0.48098,-1.21212,0.01611,-0.00125,0.00012,0.0181,-0.51983,-1.23097,0.0148,0.00045,0.00025,0.28325,-0.41605,-1.20368,11,38.2525,362.3032,39.0992,178.2354,1.5559,-123.5573,0.0055,26.7763,0.9747
617,000617.png,False,1788789277.771457,1788789277.566757,shear_-Y_out,2,-Y,0.5,0.04908,-0.44857,-1.20625,0.01525,-0.00101,0.00019,0.02725,-0.48749,-1.22515,0.01394,0.00069,0.00032,0.27499,-0.38329,-1.19839,10,38.2489,362.3112,39.107,178.235,1.556,-123.5564,0.0007,26.7843,0.9667
618,000618.png,False,1788789278.595473,1788789278.390773,shear_-Y_back,2,-Y,0.0,0.03016,-0.5047,-1.17372,0.01672,-0.00159,0.00018,0.00806,-0.5439,-1.19282,0.01541,0.00012,0.0003,0.28642,-0.44084,-1.16485,10,38.2769,362.2338,39.1146,178.2382,1.5534,-123.5518,0.0035,26.7904,0.9606
619,000619.png,False,1788789278.803505,1788789278.598805,shear_-Y_back,2,-Y,0.0,0.0223,-0.50218,-1.18771,0.01674,-0.00172,0.00023,0.00013,-0.54144,-1.20685,0.01543,-1e-05,0.00035,0.27845,-0.44281,-1.17886,11,38.2698,362.2345,39.1143,178.2377,1.5539,-123.5507,0.0011,26.7902,0.9608
620,000620.png,False,1788789279.007509,1788789278.802809,shear_-Y_back,2,-Y,0.0,-0.03053,-0.23076,-1.20452,0.00941,-0.00327,0.00011,-0.05277,-0.27009,-1.22371,0.0081,-0.00156,0.00023,0.09719,-0.2344,-1.20027,10,38.0837,362.4117,39.0912,178.2327,1.5583,-123.5402,0.0027,26.7712,0.9798
621,000621.png,False,1788789279.215506,1788789279.010806,shear_-Y_back,2,-Y,0.0,0.01406,-0.08417,-1.20114,0.00545,-0.00202,7e-05,-0.00825,-0.12357,-1.22039,0.00414,-0.0003,0.00019,0.06256,-0.08512,-1.19953,10,38.0501,362.5725,39.0984,178.2358,1.5543,-123.5522,0.0018,26.7812,0.9698
622,000622.png,False,1788789279.423501,1788789279.218801,shear_+Y_out,2,+Y,0.1,0.04339,0.08729,-1.18779,0.00058,-0.00135,-0.00016,0.02102,0.04782,-1.20708,-0.00073,0.00037,-4e-05,0.00221,0.07825,-1.18921,11,37.9568,362.7647,39.0931,178.2366,1.5527,-123.5553,0.0046,26.7797,0.9713
623,000623.png,False,1788789279.627515,1788789279.422815,shear_+Y_out,2,+Y,0.1,0.03065,0.09063,-1.21195,0.00061,-0.00172,-0.00019,0.00822,0.05109,-1.23129,-0.0007,0.0,-7e-05,-0.01033,0.0744,-1.2134,10,37.9521,362.7886,39.0992,178.235,1.5544,-123.5551,0.0069,26.7861,0.9649
624,000624.png,False,1788789280.455456,1788789280.250756,shear_+Y_out,2,+Y,0.2,0.03796,0.11886,-1.14059,-0.00021,-0.00145,-0.00048,0.01525,0.07904,-1.16013,-0.00151,0.00028,-0.00037,-0.01859,0.10363,-1.14255,10,37.9078,362.868,39.119,178.2331,1.5571,-123.5545,0.0073,26.8075,0.9435
625,000625.png,False,1788789280.659472,1788789280.454772,shear_+Y_out,2,+Y,0.2,-0.008,0.23448,-1.1273,-0.00338,-0.00281,-0.00065,-0.03077,0.19459,-1.14689,-0.00469,-0.00107,-0.00054,-0.11626,0.18102,-1.13118,10,37.8383,362.8927,39.1126,178.2317,1.5582,-123.5489,0.0093,26.802,0.949
626,000626.png,False,1788789282.103574,1788789281.898874,shear_+Y_out,2,+Y,0.3,0.03454,0.13875,-1.22365,-0.00081,-0.00166,-0.00039,0.01129,0.09839,-1.24359,-0.00211,9e-05,-0.00028,-0.03093,0.11783,-1.22594,11,37.8968,362.8869,39.0816,178.2363,1.5541,-123.5581,0.0049,26.7705,0.9805
627,000627.png,False,1788789282.519659,1788789282.314959,shear_+Y_out,2,+Y,0.3,0.03303,0.24677,-1.17399,-0.00386,-0.0018,-0.00052,0.00966,0.20626,-1.19403,-0.00516,-4e-05,-0.00042,-0.08654,0.21142,-1.17816,10,37.8391,362.9833,39.1011,178.2352,1.5551,-123.5588,0.0084,26.792,0.959
628,000628.png,False,1788789284.167724,1788789283.963024,shear_+Y_out,2,+Y,0.4,0.02839,0.27912,-1.15976,-0.0047,-0.00198,-0.00051,0.00448,0.23806,-1.18019,-0.006,-0.0002,-0.00042,-0.10682,0.23734,-1.16448,10,37.8039,363.0336,39.1086,178.2343,1.5561,-123.5573,0.003,26.8005,0.9505
629,000629.png,False,1788789284.375732,1788789284.171032,shear_+Y_out,2,+Y,0.4,-0.01738,0.39086,-1.15701,-0.0078,-0.00321,-0.00061,-0.04136,0.34973,-1.17749,-0.0091,-0.00143,-0.00052,-0.20232,0.31129,-1.16357,10,37.7181,363.0856,39.1093,178.2321,1.5585,-123.5498,0.0036,26.8027,0.9483
630,000630.png,False,1788789285.199776,1788789284.995076,shear_+Y_out,2,+Y,0.4,0.02685,0.37841,-1.18039,-0.00749,-0.00202,-0.00065,0.0026,0.33701,-1.20106,-0.00879,-0.00022,-0.00056,-0.15762,0.32224,-1.18682,11,37.7373,363.1388,39.1022,178.235,1.5555,-123.5573,0.0009,26.7962,0.9548
631,000631.png,False,1788789285.819799,1788789285.615099,shear_+Y_out,2,+Y,0.5,0.03462,0.38262,-1.18053,-0.00757,-0.00185,-0.00052,0.01018,0.34101,-1.20135,-0.00887,-4e-05,-0.00043,-0.15299,0.32976,-1.18705,10,37.7407,363.1482,39.105,178.2347,1.5558,-123.5586,0.0065,26.7992,0.9518
632,000632.png,False,1788789286.231856,1788789286.027156,shear_+Y_out,2,+Y,0.5,0.04585,0.41562,-1.25038,-0.00844,-0.00163,-0.00044,0.02127,0.37387,-1.27131,-0.00974,0.00018,-0.00035,-0.15927,0.36283,-1.25749,10,37.7303,363.1954,39.084,178.2355,1.5548,-123.5623,0.0019,26.779,0.972
633,000633.png,False,1788789286.647866,1788789286.443166,shear_+Y_out,2,+Y,0.5,0.03491,0.46678,-1.17304,-0.00983,-0.00186,-0.00045,0.0102,0.42489,-1.19406,-0.01113,-5e-05,-0.00037,-0.19484,0.40292,-1.18103,10,37.6919,363.2412,39.1177,178.2359,1.5542,-123.5608,0.0043,26.8138,0.9372
634,000634.png,False,1788789287.471874,1788789287.267174,shear_+Y_back,2,+Y,0.0,0.04448,0.48327,-1.16227,-0.01028,-0.00162,-0.00038,0.0195,0.44111,-1.18349,-0.01157,0.00021,-0.0003,-0.19487,0.42215,-1.17057,10,37.6848,363.2659,39.1264,178.2347,1.556,-123.5612,0.0062,26.8228,0.9282
635,000635.png,False,1788789287.679903,1788789287.475203,shear_+Y_back,2,+Y,0.0,0.04206,0.48333,-1.16087,-0.01024,-0.00165,-0.00044,0.01701,0.4411,-1.18214,-0.01153,0.00018,-0.00037,-0.197,0.42102,-1.16916,11,37.6827,363.2674,39.1283,178.2345,1.5562,-123.561,0.0008,26.8248,0.9262
636,000636.png,False,1788789287.883925,1788789287.679225,shear_+Y_back,2,+Y,0.0,0.0108,0.33775,-1.05947,-0.0063,-0.00252,-0.00041,-0.01431,0.29545,-1.08078,-0.00759,-0.0007,-0.00033,-0.15204,0.28094,-1.06518,11,37.7285,363.1525,39.1782,178.2337,1.5576,-123.5506,0.0018,26.8725,0.8785
637,000637.png,False,1788789288.091911,1788789287.887211,shear_+Y_back,2,+Y,0.0,0.01407,0.1472,-1.13599,-0.00121,-0.00244,-0.00035,-0.01112,0.10483,-1.15735,-0.0025,-0.00061,-0.00027,-0.05348,0.11631,-1.13839,10,37.8321,362.9646,39.1199,178.2338,1.5577,-123.5517,0.0079,26.8105,0.9405
638,000638.png,False,1788789288.503945,1788789288.299245,shear_+X_out,3,+X,0.1,0.02557,-0.00284,-1.19683,0.00305,-0.00213,-0.00021,0.00025,-0.04535,-1.2183,0.00176,-0.00029,-0.00013,0.03187,-0.00886,-1.19665,10,37.9246,362.8125,39.0959,178.2362,1.5546,-123.5518,0.0039,26.7834,0.9676
639,000639.png,False,1788789288.711951,1788789288.507251,shear_+X_out,3,+X,0.1,0.0126,-0.03041,-1.19831,0.00369,-0.00261,-0.00034,-0.01279,-0.07299,-1.21983,0.0024,-0.00077,-0.00027,0.03442,-0.03924,-1.19763,10,37.9314,362.7785,39.0836,178.2379,1.5526,-123.5518,0.0025,26.7706,0.9804
640,000640.png,False,1788789288.915930,1788789288.711230,shear_+X_out,3,+X,0.1,0.08751,-0.02083,-1.26095,0.00359,-0.00053,-0.0003,0.06206,-0.06347,-1.28251,0.0023,0.00131,-0.00023,0.09495,0.00549,-1.26057,10,38.0158,362.8019,39.0506,178.2396,1.5513,-123.5585,0.0052,26.7373,1.0137
641,000641.png,False,1788789289.327969,1788789289.123269,shear_+X_out,3,+X,0.1,0.08983,-0.02005,-1.21321,0.00362,-0.00039,-0.00038,0.06425,-0.06284,-1.23487,0.00233,0.00146,-0.00031,0.09625,0.00809,-1.21285,10,37.9966,362.8166,39.0796,178.2368,1.5538,-123.5559,0.0047,26.7667,0.9843
642,000642.png,False,1788789290.359905,1788789290.155205,shear_+X_out,3,+X,0.2,0.09171,0.04952,-1.06621,0.0016,-0.00041,-0.00028,0.06579,0.00639,-1.08812,0.00031,0.00145,-0.00021,0.06209,0.07163,-1.06709,11,37.9767,362.8721,39.1494,178.2334,1.5578,-123.5482,0.0014,26.8375,0.9135
643,000643.png,False,1788789292.012067,1788789291.807367,shear_+X_out,3,+X,0.3,0.16906,0.03645,-1.12762,0.00204,0.00172,-1e-05,0.14261,-0.00722,-1.14992,0.00076,0.0036,5e-05,0.13605,0.09798,-1.12842,10,38.0811,362.9089,39.1259,178.2365,1.5554,-123.551,0.0028,26.8139,0.9371
644,000644.png,False,1788789292.220078,1788789292.015378,shear_+X_out,3,+X,0.3,0.27568,-0.02947,-1.42595,0.00405,0.00463,0.0001,0.24916,-0.07322,-1.4483,0.00276,0.00651,0.00016,0.26341,0.08938,-1.42577,11,38.1868,362.8839,39.0233,178.2467,1.545,-123.5585,0.0092,26.7102,1.0408
645,000645.png,False,1788789293.252033,1788789293.047333,shear_+X_out,3,+X,0.3,0.26713,0.04725,-1.15435,0.00175,0.00432,2e-05,0.24027,0.00316,-1.17695,0.00047,0.00621,7e-05,0.21579,0.15591,-1.15553,10,38.1771,362.9609,39.1212,178.2375,1.555,-123.5475,0.0067,26.8094,0.9416
646,000646.png,False,1788789294.492167,1788789294.287467,shear_+X_out,3,+X,0.4,0.2927,0.0376,-1.1219,0.00212,0.00514,-8e-05,0.26544,-0.00691,-1.1448,0.00084,0.00705,-3e-05,0.24253,0.16084,-1.12297,10,38.212,362.972,39.1305,178.2359,1.5564,-123.5518,0.0009,26.8185,0.9325
647,000647.png,False,1788789294.696187,1788789294.491487,shear_+X_out,3,+X,0.4,0.39895,0.00924,-1.28356,0.00296,0.00797,-8e-05,0.37162,-0.03534,-1.3065,0.00168,0.00988,-3e-05,0.34986,0.18678,-1.28432,10,38.3093,362.9707,39.0607,178.2404,1.5518,-123.5598,0.0032,26.7481,1.0029
648,000648.png,False,1788789294.904184,1788789294.699484,shear_+X_out,3,+X,0.4,0.36299,0.00086,-1.26078,0.00319,0.007,-0.0001,0.33559,-0.04378,-1.28378,0.00191,0.00892,-5e-05,0.32274,0.16193,-1.26133,10,38.285,362.9773,39.073,178.239,1.5534,-123.5563,0.0096,26.7607,0.9903
649,000649.png,False,1788789296.140275,1788789295.935575,shear_+X_out,3,+X,0.5,0.35158,0.06456,-1.1741,0.00142,0.00665,-0.0003,0.32378,0.0195,-1.19739,0.00015,0.00858,-0.00026,0.28043,0.21278,-1.17575,11,38.2628,363.0278,39.0987,178.2333,1.5597,-123.5476,0.01,26.7873,0.9637
650,000650.png,False,1788789296.556267,1788789296.351567,shear_+X_out,3,+X,0.5,0.49609,0.01993,-1.19783,0.00261,0.0106,-0.00023,0.46816,-0.02526,-1.22122,0.00134,0.01254,-0.0002,0.42807,0.24596,-1.19899,10,38.414,363.0721,39.0927,178.2354,1.5585,-123.5499,0.0033,26.781,0.97
651,000651.png,False,1788789296.968198,1788789296.763498,shear_+X_back,3,+X,0.0,0.48832,0.04077,-1.1715,0.00211,0.01043,-0.00026,0.46025,-0.00456,-1.19499,0.00084,0.01237,-0.00022,0.41074,0.26054,-1.17301,10,38.4115,363.0852,39.1023,178.2357,1.5579,-123.5499,0.0073,26.7908,0.9602
652,000652.png,False,1788789297.172318,1788789296.967618,shear_+X_back,3,+X,0.0,0.48748,0.04699,-1.17567,0.00194,0.01035,-0.00018,0.45935,0.00159,-1.19921,0.00066,0.0123,-0.00014,0.40694,0.26545,-1.17728,10,38.4103,363.0897,39.1043,178.2355,1.5581,-123.5499,0.0055,26.7929,0.9581
653,000653.png,False,1788789297.380301,1788789297.175601,shear_+X_back,3,+X,0.0,0.33886,0.00285,-1.14236,0.00311,0.00634,-0.00032,0.31066,-0.04262,-1.16595,0.00183,0.00829,-0.00029,0.30002,0.15349,-1.14291,11,38.2681,363.0373,39.129,178.2352,1.5568,-123.5529,0.0056,26.8178,0.9332
654,000654.png,False,1788789297.588326,1788789297.383626,shear_+X_back,3,+X,0.0,0.13365,0.02977,-1.16305,0.00239,0.00064,-0.00034,0.10539,-0.01578,-1.18669,0.00112,0.00259,-0.00031,0.10896,0.07393,-1.16366,10,38.0825,362.8853,39.0969,178.2401,1.55,-123.5515,0.0025,26.7845,0.9665
655,000655.png,False,1788789297.792318,1788789297.587618,shear_-X_out,3,-X,0.1,-0.04603,0.05705,-1.17686,0.00174,-0.00429,-0.00052,-0.07436,0.01144,-1.20054,0.00047,-0.00233,-0.00049,-0.06021,0.00756,-1.17758,10,37.9315,362.8706,39.1027,178.2326,1.5566,-123.553,0.0001,26.7911,0.9599
656,000656.png,False,1788789298.000324,1788789297.795624,shear_-X_out,3,-X,0.1,-0.02409,0.08187,-1.17126,0.00104,-0.0038,-0.00046,-0.05249,0.03619,-1.195,-0.00023,-0.00184,-0.00043,-0.05365,0.0401,-1.17246,11,37.9375,362.836,39.0921,178.2354,1.5539,-123.5538,0.0072,26.7799,0.9711
657,000657.png,False,1788789298.204337,1788789297.999637,shear_-X_out,3,-X,0.1,-0.06243,0.11345,-1.20293,0.00011,-0.0049,-0.00031,-0.0909,0.0677,-1.22671,-0.00116,-0.00294,-0.00028,-0.10242,0.04779,-1.20459,10,37.866,362.8302,39.0834,178.2355,1.5534,-123.5503,0.0101,26.7716,0.9794
658,000658.png,False,1788789299.236366,1788789299.031666,shear_-X_out,3,-X,0.2,-0.0337,0.0767,-1.21266,0.00119,-0.00408,-0.00018,-0.06251,0.0306,-1.23669,-8e-05,-0.00211,-0.00016,-0.05911,0.03016,-1.21374,10,37.894,362.7607,39.1055,178.2352,1.5543,-123.554,0.0077,26.7925,0.9585
659,000659.png,False,1788789299.652426,1788789299.447726,shear_-X_out,3,-X,0.2,-0.04804,0.073,-1.10711,0.00123,-0.00443,-0.0003,-0.07698,0.02677,-1.13124,-3e-05,-0.00246,-0.00028,-0.07041,0.02149,-1.10811,10,37.8344,362.76,39.1208,178.2339,1.5554,-123.5553,0.0014,26.8081,0.9429
660,000660.png,False,1788789299.856415,1788789299.651715,shear_-X_out,3,-X,0.2,-0.22037,0.11028,-1.20471,0.00027,-0.00927,-0.00036,-0.24938,0.06398,-1.22889,-0.001,-0.00728,-0.00034,-0.23764,-0.0339,-1.206,10,37.7085,362.7928,39.1015,178.2292,1.5596,-123.5505,0.0043,26.7902,0.9608
661,000661.png,False,1788789300.268423,1788789300.063723,shear_-X_out,3,-X,0.2,-0.18742,0.11954,-1.20132,1e-05,-0.00839,-0.00029,-0.21656,0.0731,-1.22559,-0.00126,-0.0064,-0.00027,-0.21374,-0.00936,-1.20283,10,37.7142,362.771,39.0971,178.2317,1.5574,-123.5506,0.0067,26.7854,0.9656
662,000662.png,False,1788789300.684453,1788789300.479753,shear_-X_out,3,-X,0.3,-0.18086,0.09547,-1.20553,0.00064,-0.00825,-0.00031,-0.21014,0.0489,-1.22991,-0.00063,-0.00626,-0.00029,-0.19601,-0.02699,-1.20664,10,37.7234,362.7556,39.0934,178.2335,1.5558,-123.551,0.005,26.7815,0.9695
663,000663.png,False,1788789301.300481,1788789301.095781,shear_-X_out,3,-X,0.3,-0.19737,0.05629,-1.22546,0.00175,-0.00876,-0.00016,-0.22685,0.00951,-1.24999,0.00048,-0.00676,-0.00015,-0.1906,-0.0695,-1.22586,11,37.7183,362.7083,39.0899,178.2362,1.553,-123.5549,0.0089,26.7771,0.9739
664,000664.png,False,1788789301.508404,1788789301.303705,shear_-X_out,3,-X,0.3,-0.32123,0.08191,-1.13462,0.00104,-0.0121,-0.0002,-0.35077,0.03505,-1.15919,-0.00023,-0.0101,-0.00018,-0.31131,-0.10775,-1.13523,10,37.5868,362.7006,39.1432,178.232,1.5573,-123.5502,0.0023,26.8312,0.9198
665,000665.png,False,1788789302.332506,1788789302.127806,shear_-X_out,3,-X,0.4,-0.28668,0.09122,-1.10948,0.00068,-0.01123,-0.00039,-0.31649,0.04409,-1.13425,-0.00059,-0.00922,-0.00039,-0.28621,-0.08202,-1.11032,10,37.5927,362.6775,39.1351,178.2331,1.5565,-123.5502,0.0027,26.8228,0.9282
666,000666.png,False,1788789302.952554,1788789302.747854,shear_-X_out,3,-X,0.4,-0.31825,0.06547,-1.29883,0.0015,-0.01229,-0.00024,-0.34826,0.01813,-1.32374,0.00023,-0.01026,-0.00023,-0.29938,-0.12312,-1.29913,10,37.5725,362.6306,39.0601,178.2348,1.5549,-123.5521,0.0072,26.7471,1.0039
667,000667.png,False,1788789303.160561,1788789302.955861,shear_-X_out,3,-X,0.4,-0.39642,0.07507,-1.08166,0.00114,-0.01423,-0.00035,-0.42649,0.02766,-1.10663,-0.00012,-0.0122,-0.00034,-0.37339,-0.15039,-1.082,11,37.469,362.6343,39.1747,178.2254,1.5644,-123.5508,0.0015,26.8625,0.8885
668,000668.png,False,1788789304.192647,1788789303.987947,shear_-X_out,3,-X,0.5,-0.37745,0.07602,-1.1351,0.0011,-0.0139,-0.00037,-0.40786,0.02827,-1.16032,-0.00016,-0.01186,-0.00037,-0.35707,-0.14094,-1.1355,10,37.476,362.5973,39.1296,178.2337,1.5564,-123.5506,0.0007,26.8168,0.9342
669,000669.png,False,1788789304.604649,1788789304.399949,shear_-X_out,3,-X,0.5,-0.43579,0.07634,-1.29646,0.0013,-0.01561,-0.00023,-0.46634,0.02845,-1.32177,4e-05,-0.01357,-0.00023,-0.40664,-0.17241,-1.29671,10,37.4264,362.556,39.0709,178.2396,1.5515,-123.5475,0.0094,26.7578,0.9932
670,000670.png,False,1788789305.016696,1788789304.811996,shear_-X_out,3,-X,0.5,-0.4556,0.10161,-1.07881,0.00046,-0.01601,-0.00022,-0.48628,0.05359,-1.10422,-0.0008,-0.01396,-0.00022,-0.43794,-0.15693,-1.07949,10,37.3713,362.5562,39.1597,178.229,1.5617,-123.5567,0.0001,26.8469,0.9041
671,000671.png,False,1788789305.428673,1788789305.223973,shear_-X_out,3,-X,0.5,-0.51953,0.09645,-1.35213,0.00081,-0.01804,-0.00016,-0.55034,0.04829,-1.37764,-0.00045,-0.01598,-0.00017,-0.48884,-0.19772,-1.35256,10,37.3175,362.5215,39.0603,178.2347,1.5557,-123.5478,0.0096,26.7474,1.0036
672,000672.png,False,1788789305.844674,1788789305.639974,shear_-X_back,3,-X,0.0,-0.50605,0.09033,-1.22137,0.0009,-0.01756,-0.00028,-0.537,0.04202,-1.24698,-0.00036,-0.0155,-0.00029,-0.47501,-0.19419,-1.22174,10,37.3181,362.519,39.1027,178.2333,1.5568,-123.5483,0.0033,26.7897,0.9613
673,000673.png,False,1788789306.048686,1788789305.843986,shear_-X_back,3,-X,0.0,-0.5028,0.08819,-1.20883,0.00096,-0.01744,-0.00031,-0.53381,0.03982,-1.23449,-0.00029,-0.01538,-0.00032,-0.47121,-0.19422,-1.20917,10,37.3198,362.5205,39.1071,178.233,1.5574,-123.5492,0.0028,26.7941,0.9569
674,000674.png,False,1788789306.256619,1788789306.051919,shear_-X_back,3,-X,0.0,-0.2732,0.12568,-1.12859,-0.00013,-0.01113,-0.00017,-0.30428,0.07724,-1.1543,-0.00138,-0.00907,-0.00018,-0.29162,-0.04574,-1.13005,10,37.5432,362.6071,39.1267,178.2337,1.5579,-123.5583,0.0028,26.8136,0.9374
675,000675.png,False,1788789306.460629,1788789306.255929,shear_-X_back,3,-X,0.0,-0.10466,0.09942,-1.14378,0.00052,-0.00653,-0.00019,-0.13581,0.05091,-1.16953,-0.00073,-0.00446,-0.0002,-0.1324,0.01549,-1.14512,11,37.7192,362.6924,39.1068,178.2364,1.555,-123.553,0.0056,26.7938,0.9572
676,000676.png,False,1788789306.668639,1788789306.463939,shear_-Y_out,3,-Y,0.1,0.10604,0.09689,-1.18101,0.00067,-0.00071,-0.00015,0.07482,0.04832,-1.20681,-0.00059,0.00135,-0.00017,0.05163,0.11798,-1.18272,10,37.9281,362.8029,39.0889,178.2383,1.554,-123.5516,0.0083,26.7763,0.9747
677,000677.png,False,1788789306.876708,1788789306.672008,shear_-Y_out,3,-Y,0.1,0.11965,0.03034,-1.22021,0.0025,-0.00032,-6e-05,0.08837,-0.01831,-1.24607,0.00125,0.00175,-8e-05,0.09695,0.06652,-1.22079,10,37.9231,362.82,39.0936,178.2368,1.5546,-123.5514,0.0015,26.7812,0.9698
678,000678.png,False,1788789307.288768,1788789307.084068,shear_-Y_out,3,-Y,0.1,0.08947,0.02965,-1.1081,0.00253,-0.00105,-0.00014,0.05805,-0.01914,-1.13405,0.00128,0.00103,-0.00015,0.07037,0.05263,-1.10862,10,37.9305,362.7905,39.1301,178.2343,1.5574,-123.5499,0.0079,26.8173,0.9337
679,000679.png,False,1788789307.492805,1788789307.288105,shear_-Y_out,3,-Y,0.1,0.08791,-0.0557,-1.17339,0.00484,-0.0012,-3e-05,0.05642,-0.10456,-1.19939,0.00359,0.00088,-4e-05,0.11211,-0.02312,-1.17242,10,38.0856,362.5854,39.0825,178.2475,1.5438,-123.5598,0.0019,26.7653,0.9857
680,000680.png,False,1788789307.908795,1788789307.704095,shear_-Y_out,3,-Y,0.1,0.10093,-0.09366,-1.21246,0.00594,-0.00077,0.00015,0.06931,-0.14265,-1.23856,0.00469,0.00132,0.00013,0.14263,-0.05011,-1.21085,10,38.0138,362.6929,39.0975,178.239,1.5525,-123.5542,0.0045,26.7825,0.9685
