index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
638,000638.png,False,1788892190.234430,1788892190.174430,shear_+Y_out,3,+Y,0.40925202069907396,-0.02805,0.52155,-1.08605,-0.00888,0.00069,0.00035,0.01268,0.51593,-0.9783,-0.01165,-0.00036,-0.00011,-0.27735,0.42029,-1.09487,3,37.7549,363.1173,35.7923,-179.9959,0.3068,-102.0678,0.0051,23.4864,0.2629
639,000639.png,False,1788892190.430560,1788892190.370560,shear_+Y_out,3,+Y,0.40925202069907396,-0.02924,0.56163,-1.07908,-0.00972,0.00073,0.00028,0.01151,0.55601,-0.97126,-0.01249,-0.00032,-0.00018,-0.29845,0.45452,-1.08859,3,37.7383,363.1461,35.7955,-179.9963,0.3073,-102.0681,0.009,23.4902,0.2591
640,000640.png,False,1788892191.210578,1788892191.150578,shear_+Y_back,3,+Y,0.0,-0.03103,0.58288,-1.11179,-0.01036,0.00058,0.00044,0.00978,0.57727,-1.0037,-0.01313,-0.00047,-2e-05,-0.31039,0.4715,-1.12166,3,37.7187,363.1712,35.7932,-179.9958,0.3059,-102.0676,0.0014,23.4884,0.2608
641,000641.png,False,1788892191.406604,1788892191.346604,shear_+Y_back,3,+Y,0.0,-0.03273,0.58227,-1.07479,-0.0105,0.00054,0.00028,0.00809,0.57667,-0.96664,-0.01327,-0.00051,-0.00018,-0.31182,0.47072,-1.08466,2,37.7185,363.1721,35.7929,-179.9957,0.3057,-102.0676,0.0039,23.4882,0.2611
642,000642.png,False,1788892191.598600,1788892191.538600,shear_+Y_back,3,+Y,0.0,-0.08835,0.42723,-1.2544,-0.00671,-0.00079,0.00029,-0.0475,0.42163,-1.14618,-0.00948,-0.00184,-0.00017,-0.28129,0.30577,-1.26144,3,37.7383,363.0717,35.7709,-179.9915,0.2956,-102.065,0.007,23.4644,0.2848
643,000643.png,False,1788892191.794645,1788892191.734645,shear_+Y_back,3,+Y,0.0,-0.10402,0.369,-1.30909,-0.00528,-0.00119,0.00049,-0.06315,0.3634,-1.2008,-0.00806,-0.00224,2e-05,-0.26539,0.24664,-1.31508,3,37.7436,363.0564,35.7705,-179.9917,0.2961,-102.0624,0.0016,23.4637,0.2855
644,000644.png,False,1788892191.990586,1788892191.930586,shear_+Y_back,3,+Y,0.0,-0.13685,0.2602,-1.4094,-0.00271,-0.00199,0.0004,-0.09598,0.2546,-1.30105,-0.00548,-0.00304,-6e-05,-0.23878,0.13439,-1.41342,3,37.7625,362.9678,35.7533,-179.9881,0.2881,-102.0541,0.0085,23.4449,0.3043
645,000645.png,False,1788892192.186646,1788892192.126647,shear_+Y_back,3,+Y,0.0,-0.06161,0.23277,-1.03654,-0.00207,7e-05,0.00045,-0.02071,0.22718,-0.92813,-0.00485,-0.00098,-1e-05,-0.16248,0.15421,-1.0403,4,37.8279,362.9499,35.8012,-179.9913,0.2952,-102.0632,0.003,23.4921,0.2572
646,000646.png,False,1788892192.382692,1788892192.322692,shear_+Y_back,3,+Y,0.0,-0.02777,0.19942,-0.80621,-0.00133,0.00109,0.0004,0.01314,0.19383,-0.69772,-0.00411,4e-05,-7e-05,-0.1181,0.14592,-0.80949,3,37.8468,362.9572,35.8206,-179.9935,0.3007,-102.0613,0.0023,23.5115,0.2377
647,000647.png,False,1788892192.574558,1788892192.514559,shear_+Y_back,3,+Y,0.0,0.01476,0.14494,-0.69747,-0.00016,0.00201,0.0005,0.05569,0.13935,-0.58892,-0.00294,0.00096,3e-05,-0.05479,0.12173,-0.69991,3,37.8919,362.9395,35.8386,-179.998,0.3117,-102.0657,0.0081,23.5288,0.2204
648,000648.png,False,1788892192.770565,1788892192.710565,shear_+Y_back,3,+Y,0.0,0.00146,0.09824,-0.52386,0.0009,0.00183,0.00043,0.04241,0.09265,-0.41524,-0.00188,0.00078,-4e-05,-0.04418,0.07742,-0.52548,3,37.9097,362.9048,35.8706,-179.9992,0.3141,-102.0679,0.0025,23.5602,0.189
649,000649.png,False,1788892193.162683,1788892193.102683,shear_+Y_back,3,+Y,0.0,-0.02511,0.0477,-0.68271,0.0022,0.00127,0.00051,0.01587,0.04213,-0.57396,-0.00058,0.00022,4e-05,-0.04085,0.01783,-0.68338,3,37.9195,362.852,35.849,-179.9989,0.3133,-102.0672,0.0032,23.5377,0.2115
650,000650.png,False,1788892196.866845,1788892196.806845,shear_+X_out,4,+X,0.5,-0.03499,-0.0058,-1.26309,0.00372,0.00069,0.00042,0.00631,-0.01131,-1.15307,0.00092,-0.00036,-5e-05,-0.01866,-0.04274,-1.26273,3,37.9398,362.7885,35.766,-179.9995,0.3156,-102.0596,0.0069,23.4536,0.2957
651,000651.png,False,1788892197.062891,1788892197.002892,shear_+X_out,4,+X,0.5,-0.02196,0.02329,-1.20816,0.00297,0.00089,0.00034,0.01937,0.01778,-1.09807,0.00017,-0.00016,-0.00013,-0.02228,-0.01015,-1.20834,3,37.9375,362.8071,35.7708,179.9995,0.3178,-102.0592,0.0043,23.4587,0.2906
652,000652.png,False,1788892197.454819,1788892197.394819,shear_+X_out,4,+X,0.5,0.04291,0.04241,-1.09796,0.00257,0.00261,0.00034,0.08427,0.03691,-0.98773,-0.00024,0.00155,-0.00014,0.02359,0.04059,-1.09861,3,37.9692,362.8353,35.781,179.9987,0.32,-102.0544,0.0068,23.469,0.2802
653,000653.png,False,1788892197.646837,1788892197.586838,shear_+X_out,4,+X,0.5,0.12795,0.00612,-1.0414,0.00324,0.0046,0.00057,0.16932,0.00062,-0.93111,0.00043,0.00355,9e-05,0.115,0.05255,-1.04161,3,38.0239,362.8452,35.79,179.9986,0.3197,-102.0592,0.0041,23.4779,0.2714
654,000654.png,False,1788892197.842844,1788892197.782844,shear_+X_out,4,+X,0.5,0.19889,-0.00873,-1.11568,0.00361,0.00613,0.00049,0.24028,-0.01423,-1.00532,0.0008,0.00508,1e-05,0.18438,0.07394,-1.11576,3,38.0732,362.8593,35.7763,179.9994,0.3179,-102.0613,0.0009,23.4641,0.2852
655,000655.png,False,1788892198.038885,1788892197.978885,shear_+X_out,4,+X,0.5,0.23492,0.00197,-1.28591,0.00334,0.00699,0.00064,0.27633,-0.00352,-1.17549,0.00053,0.00594,0.00016,0.21142,0.09849,-1.28622,3,38.0881,362.8781,35.7646,179.9999,0.3167,-102.0605,0.006,23.4525,0.2967
656,000656.png,False,1788892198.235008,1788892198.175009,shear_+X_out,4,+X,0.5,0.28043,-0.00898,-1.31279,0.00377,0.00801,0.00052,0.32186,-0.01447,-1.20229,0.00096,0.00695,4e-05,0.25651,0.11131,-1.31299,3,38.1141,362.8854,35.7613,-179.9999,0.3156,-102.06,0.0084,23.4492,0.3
657,000657.png,False,1788892198.426878,1788892198.366879,shear_+X_out,4,+X,0.5,0.3317,-0.00765,-1.27751,0.00373,0.00934,0.00062,0.37315,-0.01313,-1.16695,0.00092,0.00828,0.00014,0.3,0.13866,-1.27784,3,38.144,362.9016,35.7665,-179.9998,0.3161,-102.06,0.0013,23.4544,0.2948
658,000658.png,False,1788892199.014902,1788892198.954902,shear_+X_out,4,+X,0.5,0.34932,-0.00545,-1.24484,0.0036,0.00965,0.00039,0.39081,-0.01093,-1.13407,0.00079,0.0086,-0.0001,0.31394,0.14988,-1.24525,3,38.1616,362.9171,35.7652,-179.9998,0.3156,-102.0618,0.0082,23.4533,0.296
659,000659.png,False,1788892199.210981,1788892199.150981,shear_+X_out,4,+X,0.5,0.37851,0.00416,-1.19762,0.00342,0.01043,0.00035,0.42003,-0.00132,-1.0868,0.0006,0.00938,-0.00014,0.3341,0.17355,-1.19827,3,38.177,362.9297,35.7712,180.0,0.3162,-102.0605,0.007,23.4594,0.2899
660,000660.png,False,1788892199.403020,1788892199.343020,shear_+X_out,4,+X,0.5,0.40696,-0.01037,-1.16785,0.00369,0.01105,0.00037,0.44849,-0.01584,-1.05695,0.00088,0.01,-0.00011,0.36579,0.17566,-1.1683,3,38.2011,362.9342,35.7732,-180.0,0.316,-102.0613,0.0025,23.4613,0.288
661,000661.png,False,1788892199.599024,1788892199.539024,shear_+X_out,4,+X,0.5,0.44387,-0.01443,-1.16454,0.00373,0.01187,0.00045,0.48542,-0.01989,-1.05358,0.00091,0.01082,-4e-05,0.39977,0.19064,-1.165,3,38.2269,362.945,35.777,180.0,0.3162,-102.062,0.0082,23.4651,0.2842
662,000662.png,False,1788892199.794950,1788892199.734950,shear_+X_out,4,+X,0.5,0.47847,-0.00853,-1.16577,0.00364,0.01285,0.00047,0.52003,-0.01399,-1.05474,0.00082,0.0118,-2e-05,0.4268,0.21302,-1.1664,3,38.249,362.9586,35.7745,-179.9999,0.316,-102.0616,0.006,23.4627,0.2866
663,000663.png,False,1788892199.991113,1788892199.931113,shear_+X_out,4,+X,0.5,0.51163,0.0012,-1.1898,0.00344,0.01361,0.00041,0.55321,-0.00426,-1.0787,0.00062,0.01256,-7e-05,0.45083,0.23763,-1.19066,3,38.2663,362.9756,35.7724,179.9998,0.3163,-102.0611,0.0002,23.4607,0.2886
664,000664.png,False,1788892200.183075,1788892200.123075,shear_+X_out,4,+X,0.5,0.54723,-0.00156,-1.22129,0.00346,0.01437,0.00052,0.58883,-0.00701,-1.11012,0.00064,0.01332,3e-05,0.48327,0.25252,-1.22217,3,38.2904,362.9866,35.7704,179.9999,0.3159,-102.0618,0.0086,23.4587,0.2906
665,000665.png,False,1788892200.379043,1788892200.319043,shear_+X_out,4,+X,0.5,0.57788,-0.01332,-1.26037,0.00375,0.01514,0.00039,0.61949,-0.01878,-1.14914,0.00093,0.01409,-0.0001,0.51596,0.25702,-1.26111,3,38.312,362.992,35.7651,-179.9994,0.315,-102.0609,0.0065,23.4533,0.2959
666,000666.png,False,1788892201.159027,1788892201.099027,shear_+X_back,4,+X,0.0,0.61031,-0.01081,-1.29954,0.00375,0.0159,0.00047,0.65199,-0.01625,-1.18804,0.00092,0.01485,-2e-05,0.54307,0.27478,-1.30038,3,38.3373,363.009,35.764,-179.9995,0.3145,-102.0618,0.0018,23.4523,0.297
667,000667.png,False,1788892201.355128,1788892201.295128,shear_+X_back,4,+X,0.0,0.6083,-0.00604,-1.30016,0.00357,0.01579,0.00065,0.65,-0.01148,-1.18859,0.00074,0.01474,0.00017,0.53895,0.27789,-1.30107,3,38.338,363.0082,35.7631,-179.9991,0.3142,-102.0615,0.0034,23.4514,0.2978
668,000668.png,False,1788892201.551120,1788892201.491120,shear_+X_back,4,+X,0.0,0.5498,-0.10584,-1.41576,0.00598,0.01452,0.00044,0.59152,-0.11127,-1.30412,0.00315,0.01347,-5e-05,0.53894,0.16037,-1.4148,3,38.3354,362.9482,35.7503,-179.9967,0.3082,-102.07,0.0084,23.4377,0.3116
669,000669.png,False,1788892201.747159,1788892201.687159,shear_+X_back,4,+X,0.0,0.39647,-0.02765,-1.457,0.00427,0.01091,0.00042,0.43821,-0.03308,-1.3453,0.00145,0.00986,-7e-05,0.36735,0.15082,-1.45709,3,38.2443,362.9428,35.7441,-179.9966,0.3078,-102.0672,0.0065,23.432,0.3173
670,000670.png,False,1788892201.939144,1788892201.879144,shear_+X_back,4,+X,0.0,0.27688,-0.02787,-1.576,0.00442,0.00808,0.0005,0.31863,-0.03329,-1.46423,0.00159,0.00703,1e-05,0.26468,0.08897,-1.57583,3,38.1784,362.8995,35.7306,-179.9945,0.3032,-102.0661,0.0027,23.4182,0.331
671,000671.png,False,1788892202.135194,1788892202.075194,shear_+X_back,4,+X,0.0,0.23819,0.00993,-1.52194,0.00346,0.00699,0.00016,0.27996,0.0045,-1.4101,0.00063,0.00594,-0.00033,0.21192,0.10323,-1.52235,3,38.1446,362.9007,35.7317,-179.9959,0.3059,-102.0654,0.0078,23.4196,0.3296
672,000672.png,False,1788892202.331178,1788892202.271178,shear_+X_back,4,+X,0.0,0.12876,0.04634,-1.51208,0.00253,0.00432,0.00015,0.17054,0.04092,-1.40018,-0.00031,0.00326,-0.00034,0.09886,0.08024,-1.51291,3,38.0818,362.8894,35.7319,-179.9967,0.3089,-102.0663,0.0073,23.4201,0.3291
673,000673.png,False,1788892202.527160,1788892202.467160,shear_+X_back,4,+X,0.0,0.04939,0.04433,-1.27755,0.00243,0.00266,0.00045,0.09119,0.03892,-1.16558,-0.0004,0.00161,-5e-05,0.02949,0.04261,-1.27822,3,38.0346,362.8699,35.7576,-179.9987,0.3124,-102.0672,0.0025,23.4458,0.3034
674,000674.png,False,1788892202.719175,1788892202.659175,shear_+X_back,4,+X,0.0,0.00338,-0.00213,-1.0005,0.00342,0.00168,0.00045,0.0452,-0.00754,-0.88846,0.00058,0.00063,-4e-05,0.01093,-0.01618,-1.00031,3,38.0097,362.8409,35.7894,-179.9992,0.3148,-102.0689,0.0069,23.4773,0.272
675,000675.png,False,1788892203.111124,1788892203.051124,shear_+X_back,4,+X,0.0,-0.08336,0.02275,-1.16122,0.00307,-0.00036,0.00017,-0.04151,0.01735,-1.04905,0.00023,-0.00141,-0.00032,-0.07553,-0.04055,-1.16127,3,37.9461,362.8165,35.7744,179.9982,0.3203,-102.0705,0.0027,23.4624,0.2869
676,000676.png,False,1788892203.695272,1788892203.635272,shear_+X_back,4,+X,0.0,-0.06844,0.02221,-1.25059,0.0031,-0.0001,0.00042,-0.02654,0.01681,-1.13823,0.00026,-0.00115,-7e-05,-0.06171,-0.035,-1.25065,3,37.9463,362.803,35.7629,179.998,0.3214,-102.0711,0.0075,23.4506,0.2987
677,000677.png,False,1788892203.891272,1788892203.831272,shear_-X_out,4,-X,0.5,-0.08518,0.01168,-1.36371,0.00339,-0.00052,0.00048,-0.04326,0.00628,-1.25127,0.00055,-0.00157,-2e-05,-0.07016,-0.05429,-1.36353,3,37.942,362.7917,35.7555,179.9988,0.3201,-102.074,0.0075,23.4431,0.3062
678,000678.png,False,1788892204.087278,1788892204.027278,shear_-X_out,4,-X,0.5,-0.102,-0.02826,-1.3883,0.00431,-0.00093,0.00043,-0.06006,-0.03365,-1.2758,0.00147,-0.00198,-6e-05,-0.06461,-0.09768,-1.3874,3,37.9429,362.769,35.7488,179.9994,0.318,-102.0764,0.0023,23.436,0.3132
679,000679.png,False,1788892204.283184,1788892204.223184,shear_-X_out,4,-X,0.5,-0.13905,-0.01397,-1.35509,0.00388,-0.00184,0.00019,-0.09709,-0.01936,-1.24252,0.00104,-0.00289,-0.00031,-0.10407,-0.10329,-1.35436,3,37.9154,362.7605,35.7477,179.9995,0.3176,-102.0757,0.0027,23.4349,0.3143
680,000680.png,False,1788892204.475202,1788892204.415202,shear_-X_out,4,-X,0.5,-0.19892,0.01678,-1.28619,0.00303,-0.00328,0.00015,-0.15695,0.0114,-1.17355,0.00019,-0.00433,-0.00034,-0.17178,-0.10546,-1.28588,3,37.8762,362.7571,35.7552,179.9987,0.3196,-102.0744,0.0085,23.4427,0.3066
681,000681.png,False,1788892204.671206,1788892204.611207,shear_-X_out,4,-X,0.5,-0.24841,0.016,-1.27485,0.00331,-0.0043,0.00034,-0.20642,0.01062,-1.16214,0.00046,-0.00535,-0.00015,-0.21434,-0.13068,-1.27443,3,37.8501,362.7419,35.7593,179.9985,0.3212,-102.0735,0.0032,23.4467,0.3026
682,000682.png,False,1788892204.867282,1788892204.807282,shear_-X_out,4,-X,0.5,-0.31062,0.01892,-1.27253,0.00308,-0.0058,0.00036,-0.26861,0.01354,-1.15976,0.00023,-0.00685,-0.00014,-0.26969,-0.15921,-1.27204,3,37.8131,362.7244,35.758,179.9986,0.3203,-102.0724,0.0022,23.4454,0.3038
683,000683.png,False,1788892205.063303,1788892205.003303,shear_-X_out,4,-X,0.5,-0.34367,0.00641,-1.27864,0.00341,-0.00665,0.00027,-0.30165,0.00104,-1.1658,0.00056,-0.0077,-0.00023,-0.29203,-0.18665,-1.27787,3,37.7948,362.707,35.7571,179.9987,0.3199,-102.074,0.0078,23.4444,0.3049
684,000684.png,False,1788892205.255336,1788892205.195336,shear_-X_out,4,-X,0.5,-0.37876,0.00948,-1.28496,0.00355,-0.00746,0.00022,-0.33672,0.00411,-1.17206,0.0007,-0.00851,-0.00028,-0.32391,-0.20163,-1.28417,3,37.7737,362.693,35.7567,179.999,0.3196,-102.0751,0.0025,23.4439,0.3054
685,000685.png,False,1788892205.451338,1788892205.391338,shear_-X_out,4,-X,0.5,-0.42378,0.01761,-1.29786,0.00337,-0.0085,0.00037,-0.38172,0.01224,-1.18488,0.00052,-0.00955,-0.00013,-0.36689,-0.21729,-1.29712,3,37.7455,362.6801,35.7576,179.9987,0.3197,-102.0744,0.0034,23.4447,0.3045
686,000686.png,False,1788892206.819454,1788892206.759454,shear_-X_out,4,-X,0.5,-0.45862,0.00545,-1.15025,0.00348,-0.00939,0.00025,-0.41644,0.0001,-1.0368,0.00062,-0.01044,-0.00026,-0.39201,-0.24286,-1.14925,3,37.7055,362.6554,35.7717,179.9983,0.3207,-102.0759,0.0066,23.4588,0.2905
687,000687.png,False,1788892207.011419,1788892206.951419,shear_-X_out,4,-X,0.5,-0.4824,0.01363,-1.10787,0.00313,-0.00988,1e-05,-0.4402,0.00829,-0.99436,0.00027,-0.01093,-0.00049,-0.41699,-0.24698,-1.10697,3,37.6867,362.6496,35.7731,179.9986,0.3199,-102.0755,0.0043,23.4602,0.2891
688,000688.png,False,1788892207.207471,1788892207.147471,shear_-X_out,4,-X,0.5,-0.50406,0.02899,-1.10427,0.00285,-0.01029,0.0001,-0.46185,0.02365,-0.9907,-1e-05,-0.01134,-0.0004,-0.44346,-0.24445,-1.1036,3,37.6702,362.6485,35.7748,179.9986,0.3204,-102.0753,0.001,23.4619,0.2873
689,000689.png,False,1788892207.403480,1788892207.343480,shear_-X_out,4,-X,0.5,-0.52337,0.03272,-1.13003,0.00283,-0.01084,0.0001,-0.48114,0.02739,-1.01639,-4e-05,-0.01189,-0.0004,-0.46187,-0.25127,-1.12938,3,37.6536,362.6409,35.7727,179.998,0.3218,-102.0755,0.0068,23.4599,0.2893
690,000690.png,False,1788892207.599452,1788892207.539452,shear_-X_out,4,-X,0.5,-0.5474,0.0262,-1.16045,0.00305,-0.01139,2e-05,-0.50515,0.02087,-1.04674,0.00018,-0.01244,-0.00048,-0.47921,-0.26941,-1.15963,3,37.6407,362.6296,35.7707,179.9977,0.3226,-102.0761,0.0079,23.4578,0.2914
691,000691.png,False,1788892207.987499,1788892207.927499,shear_-X_out,4,-X,0.5,-0.59271,0.02006,-1.13619,0.00321,-0.01248,0.00011,-0.55043,0.01474,-1.02235,0.00035,-0.01353,-0.00039,-0.51556,-0.29698,-1.13518,3,37.6115,362.61,35.7756,179.9977,0.3224,-102.0751,0.007,23.4626,0.2867
692,000692.png,False,1788892208.379488,1788892208.319488,shear_-X_out,4,-X,0.5,-0.62362,0.02897,-1.16657,0.00286,-0.0133,4e-05,-0.5813,0.02366,-1.05259,-1e-05,-0.01436,-0.00047,-0.54657,-0.30519,-1.16565,3,37.5823,362.5977,35.7695,179.9979,0.3225,-102.0757,0.0025,23.4565,0.2927
693,000693.png,False,1788892208.963526,1788892208.903526,shear_-X_back,4,-X,0.0,-0.62241,0.02471,-1.21006,0.00301,-0.01338,1e-05,-0.58005,0.01941,-1.09588,0.00014,-0.01443,-0.00049,-0.5431,-0.30898,-1.20906,3,37.5782,362.5915,35.7648,179.998,0.3221,-102.0751,0.0036,23.4517,0.2976
694,000694.png,False,1788892209.159450,1788892209.099450,shear_-X_back,4,-X,0.0,-0.62359,0.02343,-1.2242,0.00314,-0.01334,0.00011,-0.58121,0.01812,-1.10996,0.00027,-0.0144,-0.00039,-0.54338,-0.31091,-1.22318,3,37.5766,362.5893,35.765,179.998,0.3221,-102.0748,0.0066,23.4519,0.2974
695,000695.png,False,1788892209.355568,1788892209.295568,shear_-X_back,4,-X,0.0,-0.58269,0.07675,-1.1357,0.00183,-0.01227,4e-05,-0.54029,0.07145,-1.02138,-0.00105,-0.01332,-0.00047,-0.53521,-0.24287,-1.13569,3,37.5827,362.6277,35.7745,179.9964,0.3256,-102.0692,0.0083,23.4619,0.2873
696,000696.png,False,1788892209.547598,1788892209.487598,shear_-X_back,4,-X,0.0,-0.4317,0.04432,-1.00028,0.00251,-0.00866,0.00012,-0.38928,0.03903,-0.8859,-0.00036,-0.00972,-0.00039,-0.38916,-0.19334,-1.00003,3,37.6586,362.6526,35.7868,179.9956,0.3278,-102.0703,0.0009,23.4742,0.2751
697,000697.png,False,1788892209.743483,1788892209.683483,shear_-X_back,4,-X,0.0,-0.34426,0.04286,-0.89363,0.00246,-0.00658,-3e-05,-0.30183,0.03757,-0.77918,-0.00041,-0.00764,-0.00054,-0.31343,-0.14921,-0.89355,3,37.7174,362.6881,35.7995,179.9941,0.3314,-102.0707,0.0063,23.487,0.2622
698,000698.png,False,1788892209.939585,1788892209.879586,shear_-X_back,4,-X,0.0,-0.29414,0.01729,-0.89328,0.00295,-0.00533,0.00015,-0.25169,0.012,-0.77876,8e-05,-0.00639,-0.00036,-0.25723,-0.1463,-0.89285,3,37.745,362.6922,35.7985,179.9944,0.3308,-102.0703,0.0053,23.4859,0.2634
699,000699.png,False,1788892210.135650,1788892210.075650,shear_-X_back,4,-X,0.0,-0.18928,0.01726,-0.89901,0.00305,-0.00275,0.00021,-0.14682,0.01197,-0.78443,0.00017,-0.0038,-0.0003,-0.16635,-0.09403,-0.8988,3,37.8091,362.7206,35.8003,179.9936,0.3323,-102.0705,0.0002,23.4877,0.2616
700,000700.png,False,1788892210.331621,1788892210.271621,shear_-X_back,4,-X,0.0,-0.12394,-0.00421,-1.1499,0.0036,-0.00135,0.00026,-0.08146,-0.00949,-1.03525,0.00072,-0.00241,-0.00025,-0.09728,-0.084,-1.1494,3,37.8548,362.7358,35.7709,179.9946,0.3299,-102.0714,0.01,23.4582,0.2911
701,000701.png,False,1788892210.523663,1788892210.463663,shear_-X_back,4,-X,0.0,-0.11218,0.00399,-1.22925,0.00343,-0.00114,3e-05,-0.06967,-0.0013,-1.11454,0.00055,-0.00219,-0.00048,-0.09064,-0.07229,-1.22891,3,37.8689,362.7523,35.7533,179.9955,0.3284,-102.0727,0.0011,23.4408,0.3085
702,000702.png,False,1788892210.719536,1788892210.659536,shear_-X_back,4,-X,0.0,-0.07015,0.00065,-1.33346,0.00356,-0.0002,0.00014,-0.02763,-0.00463,-1.21868,0.00068,-0.00126,-0.00037,-0.05184,-0.05585,-1.33313,3,37.8871,362.7585,35.7491,179.9959,0.3269,-102.0712,0.0042,23.4366,0.3127
703,000703.png,False,1788892211.695665,1788892211.635665,shear_-Y_out,4,-Y,0.5,0.00948,0.00013,-1.34581,0.00353,0.00157,0.00028,0.05209,-0.00514,-1.23069,0.00064,0.00051,-0.00024,0.01748,-0.01671,-1.34563,3,37.9411,362.7853,35.7487,179.9974,0.3235,-102.0711,0.0085,23.4362,0.313
704,000704.png,False,1788892211.891677,1788892211.831677,shear_-Y_out,4,-Y,0.5,-0.00197,-0.01856,-1.46016,0.00394,0.00119,0.0003,0.04065,-0.02382,-1.34497,0.00105,0.00013,-0.00021,0.01769,-0.04045,-1.45961,3,37.9419,362.7705,35.7356,179.9985,0.3207,-102.0709,0.0066,23.4228,0.3264
705,000705.png,False,1788892212.087706,1788892212.027706,shear_-Y_out,4,-Y,0.5,-0.0151,-0.04534,-1.48567,0.00477,0.00097,0.00022,0.02754,-0.05059,-1.37042,0.00188,-9e-05,-0.00029,0.01987,-0.07061,-1.48463,3,37.9444,362.7575,35.7336,179.9989,0.3197,-102.0707,0.0016,23.4206,0.3286
706,000706.png,False,1788892212.279619,1788892212.219619,shear_-Y_out,4,-Y,0.5,-0.02525,-0.07787,-1.53346,0.00553,0.00067,0.00037,0.01741,-0.08312,-1.41814,0.00265,-0.00038,-0.00015,0.02766,-0.10462,-1.53182,3,37.9504,362.736,35.7302,179.9996,0.3181,-102.07,0.0077,23.4168,0.3325
707,000707.png,False,1788892212.475736,1788892212.415736,shear_-Y_out,4,-Y,0.5,-0.0319,-0.11275,-1.54481,0.00645,0.00058,0.00048,0.01078,-0.118,-1.42942,0.00356,-0.00047,-4e-05,0.03941,-0.13833,-1.54255,3,37.9587,362.7161,35.73,179.9994,0.318,-102.0687,0.0072,23.4163,0.333
708,000708.png,False,1788892212.671732,1788892212.611732,shear_-Y_out,4,-Y,0.5,-0.01882,-0.17099,-1.37706,0.0075,0.00096,0.00015,0.02387,-0.17623,-1.2616,0.0046,-0.0001,-0.00037,0.07868,-0.17955,-1.37384,3,37.9826,362.6961,35.7417,179.9986,0.3205,-102.0703,0.0013,23.4274,0.3218
709,000709.png,False,1788892212.867654,1788892212.807654,shear_-Y_out,4,-Y,0.5,0.00324,-0.21689,-1.362,0.00865,0.00154,0.00037,0.04594,-0.22213,-1.24648,0.00576,0.00049,-0.00014,0.12061,-0.20804,-1.35803,3,38.0066,362.6765,35.7438,179.9978,0.322,-102.0711,0.0045,23.4291,0.3202
710,000710.png,False,1788892213.059752,1788892212.999752,shear_-Y_out,4,-Y,0.5,0.0058,-0.24522,-1.40963,0.00934,0.00153,0.0004,0.04852,-0.25046,-1.29404,0.00645,0.00047,-0.00011,0.13731,-0.23206,-1.40517,3,38.0175,362.6613,35.7403,179.997,0.3245,-102.0718,0.0058,23.4253,0.324
711,000711.png,False,1788892213.255676,1788892213.195676,shear_-Y_out,4,-Y,0.5,-0.00472,-0.29058,-1.39869,0.01054,0.00127,0.00029,0.03802,-0.29582,-1.28304,0.00764,0.00021,-0.00023,0.15079,-0.27643,-1.39343,3,38.0269,362.6343,35.7396,179.9975,0.3226,-102.0709,0.0002,23.4241,0.3252
712,000712.png,False,1788892213.451852,1788892213.391852,shear_-Y_out,4,-Y,0.5,-0.01306,-0.33518,-1.38879,0.01151,0.00109,0.00027,0.0297,-0.34041,-1.27307,0.00861,4e-05,-0.00025,0.16578,-0.31906,-1.38274,3,38.0407,362.6077,35.7396,179.9983,0.3215,-102.0709,0.0053,23.4235,0.3257
713,000713.png,False,1788892213.647813,1788892213.587813,shear_-Y_out,4,-Y,0.5,-0.01806,-0.38345,-1.40404,0.01267,0.00095,0.00031,0.02471,-0.38868,-1.28825,0.00977,-0.00011,-0.0002,0.18567,-0.36361,-1.39714,3,38.0537,362.5804,35.739,179.9983,0.3215,-102.0709,0.0097,23.4224,0.3268
714,000714.png,False,1788892213.839706,1788892213.779706,shear_-Y_out,4,-Y,0.5,-0.01742,-0.40778,-1.37829,0.01325,0.001,0.00028,0.02538,-0.413,-1.26244,0.01035,-5e-05,-0.00024,0.1982,-0.38394,-1.37097,3,38.0637,362.5679,35.7419,179.9982,0.3217,-102.0709,0.0003,23.425,0.3242
715,000715.png,False,1788892215.595814,1788892215.535814,shear_-Y_out,4,-Y,0.5,-0.02311,-0.41813,-1.0262,0.01326,0.0011,0.0005,0.01983,-0.42333,-0.90974,0.01035,4e-05,-2e-05,0.196,-0.39012,-1.01874,3,38.0875,362.5296,35.7836,179.9982,0.321,-102.0709,0.0015,23.4659,0.2833
716,000716.png,False,1788892215.791940,1788892215.731941,shear_-Y_out,4,-Y,0.5,-0.02792,-0.46235,-1.00258,0.01428,0.001,0.00029,0.01504,-0.46755,-0.88606,0.01137,-6e-05,-0.00023,0.21377,-0.43044,-0.99436,3,38.1029,362.4997,35.7839,179.999,0.3197,-102.0716,0.0072,23.4657,0.2835
