t,Fx,Fy,Fz,Tx,Ty,Tz
1788775675.195606,-0.09391,-0.00971,-1.30184,0.0038,-0.00127,0.00107
1788775675.216002,-0.12414,0.02448,-1.30926,0.0035,-0.00193,0.00111
1788775675.235275,-0.11134,0.02029,-1.30832,0.00354,-0.00167,0.00107
1788775675.255152,-0.11522,0.01221,-1.32553,0.00371,-0.00146,0.00139
1788775675.275133,-0.10527,-0.0055,-1.31494,0.004,-0.00142,0.0013
1788775675.295450,-0.09441,-0.00726,-1.29255,0.00388,-0.00114,0.00136
1788775675.315133,-0.11339,0.01494,-1.28326,0.00356,-0.00162,0.00123
1788775675.335454,-0.10191,0.00473,-1.27973,0.00413,-0.00111,0.00113
1788775675.355772,-0.09514,-0.01052,-1.27974,0.00419,-0.00101,0.00125
1788775675.375527,-0.08228,-0.02286,-1.26694,0.00436,-0.00072,0.00117
1788775675.396085,-0.07742,-0.0184,-1.26587,0.00447,-0.00054,0.00136
1788775675.415500,-0.08276,-0.012,-1.26569,0.00439,-0.00061,0.00138
1788775675.435753,-0.06381,-0.02618,-1.25024,0.00464,-0.00024,0.00135
1788775675.455978,-0.0501,-0.04487,-1.28587,0.00495,0.00026,0.00156
1788775675.475543,-0.03093,-0.04877,-1.24612,0.00512,0.00038,0.00137
1788775675.495741,-0.03942,-0.05957,-1.21921,0.00537,0.00052,0.00136
1788775675.515702,-0.04448,-0.25467,-1.04107,0.01078,0.00067,0.00127
1788775675.535295,0.0471,-0.42021,-0.83226,0.01511,0.00325,0.00145
1788775675.555890,0.04037,-0.39027,-0.86691,0.01386,0.00281,0.00139
1788775675.575344,0.05442,-0.30656,-0.90504,0.01154,0.00303,0.00119
1788775675.595959,0.08081,-0.23293,-0.90868,0.0098,0.00359,0.00121
1788775675.615389,0.04269,-0.20031,-0.94035,0.00942,0.00289,0.00121
1788775675.636107,0.06534,-0.22467,-0.9466,0.0098,0.00363,0.0012
1788775675.655313,0.0622,-0.23223,-0.9387,0.00963,0.00332,0.00124
1788775675.675765,0.06392,-0.22167,-0.95096,0.00929,0.00348,0.0013
1788775675.695208,0.06201,-0.18332,-0.98771,0.00901,0.00334,0.00151
1788775675.715551,0.04131,-0.17604,-0.99334,0.00859,0.00291,0.00145
1788775675.735829,0.05775,-0.20011,-0.95241,0.00886,0.00326,0.00112
1788775675.755074,0.05428,-0.19402,-0.95669,0.00899,0.00314,0.00099
1788775675.775505,0.04993,-0.17822,-0.9688,0.0086,0.00322,0.00108
1788775675.796001,0.0453,-0.16446,-0.97488,0.0084,0.00302,0.00118
1788775675.815553,0.03625,-0.16332,-0.98508,0.00828,0.0026,0.00113
1788775675.835061,0.03743,-0.17555,-0.98548,0.00833,0.0027,0.00122
1788775675.855927,0.03143,-0.17284,-1.02226,0.00836,0.00236,0.00117
1788775675.875496,0.02028,-0.1645,-1.01262,0.00809,0.00229,0.00135
1788775675.899297,-0.0004,-0.14166,-1.00414,0.0076,0.0017,0.00114
1788775675.915796,-0.0093,-0.13235,-1.02511,0.00744,0.0013,0.00107
1788775675.935200,0.01061,0.02479,-1.12938,0.00328,0.00209,0.00098
1788775675.955976,-0.06641,0.2232,-1.41593,-0.00227,-0.00032,0.001
1788775675.975686,-0.0794,0.21217,-1.3769,-0.00153,-0.00066,0.00124
1788775675.995914,-0.09347,0.10349,-1.34931,0.00131,-0.00129,0.00112
1788775676.015254,-0.12781,0.02355,-1.36641,0.00321,-0.00196,0.00113
1788775676.035462,-0.09251,-0.0073,-1.28096,0.00384,-0.00078,0.00095
1788775676.055693,-0.11009,0.00089,-1.32309,0.0036,-0.0016,0.00109
1788775676.075932,-0.11546,0.02621,-1.32794,0.0037,-0.00144,0.00107
1788775676.095120,-0.10882,0.00847,-1.33548,0.00384,-0.00146,0.00128
1788775676.115334,-0.10989,-0.01562,-1.30941,0.00407,-0.00147,0.00141
1788775676.135404,-0.09119,-0.02604,-1.28334,0.00403,-0.00133,0.00121
1788775676.155417,-0.10871,-0.00386,-1.28349,0.00407,-0.00149,0.00119
1788775676.175157,-0.11081,0.00044,-1.30546,0.00426,-0.00129,0.0012
1788775676.195205,-0.10684,-0.01733,-1.28509,0.0045,-0.00127,0.00131
1788775676.215385,-0.09593,-0.02552,-1.26715,0.00441,-0.00122,0.00123
1788775676.235361,-0.08645,-0.0364,-1.24291,0.00489,-0.00051,0.00111
1788775676.255777,-0.09389,-0.01806,-1.23998,0.00451,-0.00099,0.00109
1788775676.275907,-0.08984,-0.02632,-1.22505,0.00447,-0.00098,0.00105
1788775676.295953,-0.07741,-0.03558,-1.19179,0.00474,-0.00056,0.00093
1788775676.320235,-0.05787,-0.05788,-1.22436,0.00534,1e-05,0.00114
1788775676.335949,-0.04813,-0.06636,-1.20499,0.00553,0.00031,0.00097
1788775676.355942,-0.05519,-0.20813,-1.088,0.00932,4e-05,0.00126
1788775676.375047,0.00282,-0.40781,-0.80326,0.01477,0.00196,0.0011
1788775676.395182,0.02145,-0.36682,-0.82987,0.01289,0.00195,0.00086
1788775676.415327,0.02247,-0.30077,-0.91957,0.01159,0.00249,0.00114
1788775676.435372,0.05764,-0.22446,-0.91002,0.0099,0.00313,0.00117
1788775676.455440,0.01979,-0.19229,-0.95711,0.00929,0.00242,0.00139
1788775676.475189,0.04516,-0.20997,-0.94678,0.00946,0.00283,0.00124
1788775676.495213,0.04376,-0.2255,-0.94058,0.00934,0.00287,0.00115
1788775676.515463,0.04074,-0.19919,-0.96469,0.00904,0.00304,0.00139
1788775676.535332,0.04604,-0.17972,-0.98841,0.00879,0.00308,0.0013
1788775676.555350,0.0255,-0.16222,-1.00256,0.00838,0.0025,0.00133
1788775676.575205,0.04402,-0.18257,-1.00333,0.00869,0.00292,0.00142
1788775676.595256,0.04666,-0.18851,-0.98854,0.00854,0.0028,0.0014
1788775676.615314,0.04315,-0.17386,-1.00148,0.00837,0.00289,0.0014
1788775676.635552,0.03697,-0.15873,-1.01711,0.00835,0.00271,0.00125
1788775676.655621,0.02598,-0.16078,-1.01251,0.00814,0.00243,0.00123
1788775676.675355,0.0367,-0.16735,-1.0102,0.00814,0.00265,0.00118
1788775676.695641,0.03607,-0.17216,-1.00066,0.00805,0.00246,0.00126
1788775676.715920,0.02735,-0.1642,-1.04795,0.00807,0.00257,0.00136
1788775676.740510,0.018,-0.15337,-1.04169,0.00805,0.00244,0.00127
1788775676.755257,0.0168,-0.15323,-1.0382,0.00781,0.00225,0.0012
1788775676.775163,0.03438,-0.0042,-1.15231,0.00413,0.00263,0.00113
1788775676.795365,-0.04918,0.19921,-1.43229,-0.00176,9e-05,0.00118
1788775676.815342,-0.06993,0.16887,-1.38966,7e-05,-0.00017,0.0013
1788775676.835357,-0.07436,0.08142,-1.3412,0.00184,-0.00054,0.00115
1788775676.855442,-0.10936,0.00867,-1.36356,0.00354,-0.00138,0.0014
1788775676.875474,-0.06533,-0.02004,-1.2974,0.00398,-0.00089,0.00107
1788775676.895993,-0.09673,0.00156,-1.31797,0.00387,-0.00098,0.00114
1788775676.915300,-0.09352,0.01242,-1.32979,0.00403,-0.00076,0.00128
1788775676.935658,-0.09454,-0.00679,-1.33252,0.00425,-0.0009,0.00132
1788775676.955989,-0.09487,-0.0249,-1.27769,0.0042,-0.00116,0.00103
1788775676.975286,-0.07342,-0.03574,-1.30661,0.00473,-0.00063,0.00133
1788775676.995635,-0.09204,-0.02014,-1.27857,0.00444,-0.00105,0.00127
1788775677.015991,-0.09252,-0.01412,-1.27156,0.00417,-0.00119,0.00119
1788775677.035317,-0.08909,-0.02199,-1.2545,0.00462,-0.00078,0.00105
1788775677.055697,-0.08606,-0.03979,-1.24156,0.00502,-0.00056,0.0011
1788775677.075198,-0.08001,-0.04273,-1.23449,0.00501,-0.00055,0.00107
1788775677.095756,-0.0903,-0.02776,-1.25549,0.00448,-0.00106,0.00135
1788775677.115295,-0.08674,-0.02982,-1.24989,0.00483,-0.00063,0.00129
1788775677.135207,-0.07837,-0.04321,-1.21861,0.00488,-0.00058,0.00129
1788775677.156463,-0.07338,-0.04647,-1.19963,0.00494,-0.00049,0.00118
1788775677.175930,-0.07467,-0.06001,-1.18837,0.00524,-0.00049,0.00119
1788775677.195261,-0.07852,-0.24796,-1.01596,0.0108,-0.00036,0.0012
1788775677.216041,-0.00184,-0.37989,-0.79447,0.014,0.00179,0.00132
1788775677.235026,-0.01044,-0.31832,-0.92703,0.01175,0.00149,0.00118
1788775677.255050,0.01255,-0.26609,-0.91149,0.0104,0.00186,0.00106
1788775677.275592,0.02897,-0.1982,-0.91266,0.00938,0.00243,0.00106
1788775677.296070,0.00012,-0.17411,-0.9595,0.00885,0.00195,0.00131
1788775677.315813,0.02388,-0.20556,-0.93876,0.00883,0.00228,0.00111
1788775677.335579,0.01824,-0.20097,-0.92038,0.00878,0.00218,0.00105
1788775677.355978,0.02678,-0.18287,-0.93882,0.00851,0.00229,0.00105
1788775677.375383,0.01764,-0.1656,-0.97287,0.00833,0.00238,0.00116
1788775677.395754,0.00668,-0.15145,-0.95186,0.008,0.00213,0.00101
1788775677.415149,0.02749,-0.1754,-0.9678,0.00826,0.00221,0.0011
1788775677.435634,0.0226,-0.17325,-0.98931,0.0083,0.00218,0.00115
1788775677.456011,0.02346,-0.16402,-0.99587,0.00818,0.00245,0.0012
1788775677.475628,0.01738,-0.14248,-1.00872,0.00774,0.00217,0.00119
1788775677.495099,0.01407,-0.14511,-1.00934,0.00779,0.00234,0.00117
1788775677.515739,0.02575,-0.1617,-1.00689,0.00804,0.0024,0.00109
1788775677.535196,0.02074,-0.15269,-1.00484,0.00779,0.00232,0.00115
1788775677.555679,0.01717,-0.14521,-1.02016,0.00776,0.00216,0.00117
1788775677.575999,0.01167,-0.14147,-1.04116,0.00778,0.00214,0.00131
1788775677.595572,0.01588,-0.13422,-1.02123,0.00737,0.00199,0.00116
1788775677.615956,0.03851,0.05381,-1.2045,0.00221,0.00259,0.00116
1788775677.635301,-0.04077,0.18093,-1.44917,-0.00106,0.00057,0.00098
1788775677.655727,-0.0349,0.11691,-1.30222,0.00131,0.00042,0.00098
1788775677.675090,-0.06528,0.02941,-1.33523,0.00311,-0.00016,0.00099
1788775677.695429,-0.073,-0.01505,-1.32444,0.00394,-0.00052,0.00101
1788775677.715777,-0.04298,-0.04567,-1.30382,0.00472,0.0001,0.00107
1788775677.735148,-0.07771,-0.01345,-1.32688,0.00458,-0.00054,0.00103
1788775677.755509,-0.06899,-0.01796,-1.31432,0.00446,-0.00031,0.00102
1788775677.775867,-0.07711,-0.02511,-1.29154,0.00466,-0.00035,0.00103
1788775677.795153,-0.06627,-0.05509,-1.26275,0.0048,-0.00045,0.00095
1788775677.815509,-0.05586,-0.06047,-1.2526,0.00522,-0.00015,0.00097
1788775677.835868,-0.07484,-0.03042,-1.26647,0.0051,-0.00037,0.00109
1788775677.855179,-0.06718,-0.03797,-1.26549,0.00494,-0.00043,0.0011
1788775677.875503,-0.07401,-0.04046,-1.23686,0.00498,-0.00028,0.00111
1788775677.895831,-0.05749,-0.06163,-1.23333,0.00525,-0.0002,0.00096
1788775677.915130,-0.06316,-0.04981,-1.22206,0.00521,-0.00024,0.00103
1788775677.935910,-0.07289,-0.0379,-1.23141,0.00512,-0.00028,0.00108
1788775677.955311,-0.07095,-0.04388,-1.23611,0.00521,0.0,0.00111
1788775677.975711,-0.06126,-0.05194,-1.21749,0.00527,-0.00018,0.00108
1788775677.997650,-0.05981,-0.05981,-1.18076,0.00527,-0.00018,0.00098
1788775678.015066,-0.06824,-0.05726,-1.19315,0.00534,-0.00025,0.00105
1788775678.035432,-0.08584,-0.23584,-1.11326,0.01045,-0.00068,0.00115
1788775678.055724,-0.03499,-0.3574,-0.99108,0.01333,0.00077,0.0012
1788775678.075059,-0.03626,-0.29316,-1.0466,0.01073,0.00041,0.00118
1788775678.095400,-0.00709,-0.20898,-0.98474,0.00936,0.00137,0.00096
1788775678.115730,-0.00595,-0.19342,-1.03161,0.00903,0.00163,0.00123
1788775678.135158,-0.03109,-0.16269,-1.04635,0.00833,0.00113,0.00132
1788775678.155807,0.00076,-0.18822,-1.05072,0.00855,0.00149,0.00131
1788775678.175297,-0.00717,-0.18182,-1.02226,0.00844,0.00131,0.00111
1788775678.195667,-0.00484,-0.17481,-1.04997,0.0086,0.0018,0.00123
1788775678.216005,-0.01165,-0.15496,-1.05923,0.00779,0.00129,0.00119
1788775678.235326,-0.01224,-0.14476,-1.06387,0.00796,0.00148,0.00129
1788775678.255664,0.00325,-0.16291,-1.06463,0.00802,0.00143,0.00116
1788775678.276034,-0.00062,-0.15861,-1.05538,0.00754,0.00137,0.00117
1788775678.295359,-0.00155,-0.1469,-1.05904,0.00767,0.00173,0.00101
1788775678.315751,-0.00368,-0.13408,-1.09013,0.00771,0.00163,0.00121
1788775678.335133,-0.00691,-0.15283,-1.09389,0.00772,0.00151,0.00104
1788775678.355508,-0.00114,-0.14788,-1.10426,0.00764,0.0017,0.0013
1788775678.375874,0.00062,-0.13847,-1.10636,0.00762,0.0015,0.00118
1788775678.397728,-0.00673,-0.14076,-1.10512,0.00742,0.00139,0.00119
1788775678.416051,-0.00757,-0.12615,-1.12182,0.00737,0.00157,0.00125
1788775678.435369,0.03519,0.05739,-1.22423,0.00235,0.00278,0.00117
1788775678.455725,-0.00809,0.14129,-1.34637,-0.00014,0.00123,0.00092
1788775678.475044,-0.01078,0.0911,-1.23715,0.00175,0.00125,0.001
1788775678.495450,-0.04296,0.0095,-1.32247,0.0038,0.00069,0.00107
1788775678.515798,-0.04704,0.0031,-1.27213,0.00382,0.00048,0.00109
1788775678.535050,-0.01893,-0.03843,-1.29816,0.00448,0.00067,0.00128
1788775678.555377,-0.04257,-0.01606,-1.30313,0.00438,0.00029,0.0011
1788775678.575734,-0.04303,-0.02486,-1.29608,0.00439,0.00023,0.00112
1788775678.596023,-0.04901,-0.02854,-1.30215,0.0047,0.00022,0.00121
1788775678.615303,-0.04455,-0.05025,-1.30941,0.00528,0.00048,0.00126
1788775678.635591,-0.03466,-0.04232,-1.31818,0.00544,0.00087,0.00125
1788775678.655900,-0.05158,-0.03703,-1.30458,0.00506,0.0002,0.00135
1788775678.675244,-0.05003,-0.04207,-1.28309,0.00484,0.0001,0.00127
1788775678.695928,-0.05139,-0.0494,-1.28992,0.00516,0.00039,0.00133
1788775678.715941,-0.04144,-0.05515,-1.24605,0.00518,0.00037,0.0012
1788775678.735898,-0.04259,-0.05599,-1.26648,0.00524,0.00042,0.00127
1788775678.755344,-0.05164,-0.04837,-1.24012,0.00515,8e-05,0.00108
1788775678.775801,-0.04771,-0.05271,-1.23802,0.00513,0.0001,0.00124
1788775678.797647,-0.0456,-0.05665,-1.24395,0.00525,6e-05,0.00116
1788775678.815054,-0.04342,-0.06645,-1.22992,0.00548,0.00021,0.00116
1788775678.835483,-0.08457,-0.21237,-1.0789,0.00945,-0.00082,0.00128
1788775678.856079,-0.05546,-0.3441,-0.84212,0.01345,0.00069,0.00139
1788775678.875776,-0.04252,-0.288,-0.93452,0.01113,0.0008,0.00116
1788775678.895215,-0.02586,-0.24012,-0.94321,0.0099,0.00105,0.00118
1788775678.915649,0.00268,-0.18528,-0.94435,0.00878,0.00172,0.00109
1788775678.936032,-0.02722,-0.15547,-1.00042,0.0082,0.00115,0.00127
1788775678.955366,-0.00491,-0.16709,-0.96418,0.00808,0.00162,0.00126
1788775678.975725,-0.00788,-0.17654,-0.97103,0.00831,0.00144,0.00116
1788775678.995072,0.00245,-0.15552,-0.98478,0.00785,0.00172,0.00116
1788775679.015499,-0.00547,-0.14182,-0.97614,0.00759,0.00155,0.00117
1788775679.036019,-0.01598,-0.13472,-1.00449,0.0076,0.00146,0.00118
1788775679.056051,-0.00528,-0.14894,-0.98407,0.00769,0.00171,0.00094
1788775679.075721,0.00384,-0.15276,-0.9924,0.00764,0.00192,0.00123
1788775679.095091,0.00095,-0.14379,-1.00023,0.00742,0.00159,0.00132
1788775679.115524,-0.00639,-0.13344,-1.03126,0.00709,0.00137,0.00136
1788775679.135885,-0.00781,-0.13418,-1.03419,0.00725,0.00143,0.0014
1788775679.155253,0.00071,-0.14385,-1.0129,0.00754,0.00178,0.00124
1788775679.175658,-7e-05,-0.14473,-1.01751,0.00728,0.00139,0.00106
1788775679.196065,-0.00131,-0.13187,-1.04577,0.00742,0.00164,0.0012
1788775679.215442,-0.01011,-0.12283,-1.04539,0.00743,0.00176,0.00129
1788775679.235205,-0.00175,-0.13019,-1.05214,0.0074,0.00162,0.00132
1788775679.255786,0.00129,-0.14117,-1.05402,0.00713,0.00153,0.00133
1788775679.275193,-0.00433,-0.12828,-1.05607,0.0075,0.00169,0.0012
1788775679.295087,-0.00499,-0.13233,-1.03139,0.00726,0.00157,0.00117
1788775679.315982,-0.01211,-0.13003,-1.04925,0.00733,0.0015,0.00114
1788775679.336083,-0.0014,-0.1293,-1.03841,0.00736,0.00155,0.00103
1788775679.356083,-0.00079,-0.13444,-1.0384,0.00733,0.00193,0.00111
1788775679.375275,-0.01191,-0.13379,-1.05222,0.00744,0.00152,0.0011
1788775679.395406,-0.00941,-0.13183,-1.05359,0.00707,0.00133,0.00107
1788775679.415933,-0.00269,-0.13115,-1.04939,0.00717,0.00157,0.00119
1788775679.435895,-0.00296,-0.13688,-1.06542,0.00708,0.00139,0.00122
1788775679.455693,0.00199,-0.13083,-1.05749,0.00717,0.00149,0.00111
1788775679.475346,-0.01532,-0.1282,-1.05765,0.00732,0.00164,0.00104
1788775679.495750,-0.00864,-0.13467,-1.0757,0.00714,0.00137,0.00121
1788775679.515319,-0.00667,-0.12949,-1.07703,0.00741,0.00157,0.00117
1788775679.535068,-0.00953,-0.13764,-1.06401,0.00737,0.00154,0.00098
1788775679.555532,-0.00961,-0.13542,-1.07444,0.00728,0.00147,0.00125
1788775679.575896,-0.00909,-0.12685,-1.06883,0.00731,0.00152,0.00115
1788775679.595193,-0.00737,-0.12906,-1.06994,0.0074,0.00146,0.00106
1788775679.615885,-0.01442,-0.13492,-1.05674,0.00716,0.00142,0.00103
1788775679.635249,-0.01177,-0.13386,-1.07862,0.0075,0.00159,0.00094
1788775679.655813,-0.01107,-0.1293,-1.07731,0.00738,0.00144,0.00101
1788775679.675117,-0.00914,-0.12817,-1.06878,0.00716,0.00125,0.00094
1788775679.695482,-0.00932,-0.1295,-1.05643,0.00726,0.00137,0.00102
1788775679.715838,-0.0078,-0.1368,-1.04757,0.00693,0.00121,0.00101
1788775679.735100,-0.01154,-0.12997,-1.08408,0.0074,0.00136,0.00107
1788775679.759060,-0.01283,-0.13232,-1.05736,0.00719,0.00109,0.00091
1788775679.775396,-0.01069,-0.12799,-1.07044,0.00734,0.00146,0.00092
1788775679.795904,-0.0122,-0.13213,-1.07535,0.00736,0.00132,0.00104
1788775679.815689,-0.01358,-0.12911,-1.06121,0.00719,0.00135,0.00103
1788775679.835378,-0.01533,-0.13443,-1.06563,0.00747,0.00148,0.00089
1788775679.855815,-0.01363,-0.1298,-1.08705,0.00737,0.00128,0.00096
1788775679.875125,-0.01535,-0.13607,-1.05956,0.00727,0.00138,0.00089
1788775679.895495,-0.01096,-0.13558,-1.08205,0.00746,0.00131,0.00102
1788775679.915880,-0.01389,-0.1322,-1.0748,0.00738,0.00129,0.00091
1788775679.935226,-0.01743,-0.13357,-1.05877,0.00718,0.00123,0.00088
1788775679.955624,-0.01427,-0.12991,-1.08404,0.0073,0.00113,0.00094
1788775679.976483,-0.01468,-0.13137,-1.04469,0.00726,0.00115,0.00071
1788775679.995063,-0.01788,-0.13419,-1.05513,0.00735,0.00112,0.00071
1788775680.015949,-0.06827,-0.28301,-1.12966,0.01152,-0.00044,0.00083
1788775680.035181,-0.11201,-0.42299,-1.28923,0.01527,-0.00135,0.00105
1788775680.055543,-0.08282,-0.31626,-1.23111,0.0122,-0.00052,0.00114
1788775680.075742,-0.04893,-0.21601,-1.20917,0.00995,0.00035,0.00115
1788775680.096021,-0.03617,-0.19412,-1.18952,0.00919,0.00069,0.00109
1788775680.115132,-0.03835,-0.18344,-1.17189,0.00874,0.00058,0.00104
1788775680.135375,-0.03971,-0.1775,-1.19118,0.00883,0.00049,0.00109
1788775680.155439,-0.03699,-0.18513,-1.17501,0.00892,0.00081,0.00109
1788775680.175798,-0.03432,-0.18839,-1.18905,0.00873,0.00048,0.00116
1788775680.196275,-0.03972,-0.17891,-1.19575,0.00886,0.00059,0.00106
1788775680.215497,-0.03743,-0.18389,-1.19321,0.00861,0.00036,0.0012
1788775680.235311,-0.0377,-0.18638,-1.19003,0.00889,0.0007,0.00111
1788775680.255579,-0.03249,-0.19174,-1.17983,0.00875,0.00057,0.00124
1788775680.275938,-0.03823,-0.18237,-1.17867,0.00873,0.00057,0.00119
1788775680.295868,-0.04054,-0.18019,-1.17678,0.00864,0.00031,0.00102
1788775680.315981,-0.03806,-0.18472,-1.18152,0.009,0.0007,0.00101
1788775680.335890,-0.0369,-0.18533,-1.17963,0.00896,0.0006,0.00107
1788775680.355134,-0.03505,-0.19071,-1.17434,0.00865,0.00062,0.00122
1788775680.375523,-0.0395,-0.18585,-1.18687,0.00872,0.00047,0.00118
1788775680.395865,-0.0407,-0.17747,-1.17684,0.00871,0.00036,0.00111
1788775680.415152,-0.03782,-0.19083,-1.17733,0.00885,0.00056,0.00104
1788775680.435416,-0.03292,-0.18585,-1.15364,0.00865,0.00067,0.00098
1788775680.455857,-0.03852,-0.18049,-1.16367,0.00862,0.00052,0.00101
1788775680.475096,-0.03326,-0.17819,-1.15275,0.0083,0.00032,0.00085
1788775680.495530,-0.03302,-0.1835,-1.17748,0.0088,0.0007,0.00086
1788775680.515970,-0.0404,-0.1831,-1.17172,0.00844,0.00064,0.00096
1788775680.535344,-0.03183,-0.17469,-1.18848,0.00878,0.00065,0.00102
1788775680.555863,-0.03417,-0.18441,-1.20691,0.00882,0.00087,0.00117
1788775680.576021,-0.03646,-0.18474,-1.18512,0.00874,0.00055,0.00105
1788775680.595190,-0.04061,-0.1771,-1.19775,0.00883,0.00068,0.00103
1788775680.615484,-0.0315,-0.18525,-1.18263,0.00877,0.00062,0.001
1788775680.635533,-0.0338,-0.18337,-1.1533,0.00863,0.00056,0.00075
1788775680.655693,-0.03866,-0.18034,-1.1966,0.00886,0.00075,0.00103
1788775680.675603,-0.03755,-0.18393,-1.18838,0.00875,0.00066,0.00098
1788775680.695408,-0.03841,-0.18247,-1.17764,0.00857,0.00045,0.00106
1788775680.715358,-0.03891,-0.18819,-1.19079,0.00871,0.00064,0.00095
1788775680.735376,-0.03844,-0.17882,-1.18128,0.00868,0.00066,0.00097
1788775680.755430,-0.03781,-0.18613,-1.18178,0.00871,0.00058,0.00092
1788775680.775073,-0.03401,-0.1876,-1.20095,0.0087,0.00037,0.00111
1788775680.795523,-0.03128,-0.18878,-1.19788,0.00877,0.00064,0.0011
1788775680.815531,-0.03577,-0.18644,-1.18256,0.00876,0.00046,0.00101
1788775680.835649,-0.03089,-0.18974,-1.18524,0.00882,0.00063,0.00095
1788775680.855222,-0.03262,-0.18217,-1.21517,0.0089,0.00067,0.0011
1788775680.875533,-0.03838,-0.18642,-1.19321,0.00895,0.00057,0.0009
1788775680.896004,-0.03645,-0.18347,-1.17071,0.00875,0.00048,0.0008
1788775680.915344,-0.03787,-0.1867,-1.1908,0.00858,0.00042,0.00104
1788775680.935490,-0.03938,-0.18928,-1.19568,0.00901,0.00073,0.00092
1788775680.956098,-0.03902,-0.18506,-1.18112,0.00888,0.00066,0.00098
1788775680.975153,-0.03728,-0.18641,-1.17949,0.00888,0.00062,0.00098
1788775681.000557,-0.04081,-0.19004,-1.18986,0.0089,0.00065,0.00105
1788775681.015615,-0.03654,-0.18832,-1.18684,0.00869,0.00042,0.00102
1788775681.035885,-0.03631,-0.18861,-1.19037,0.00892,0.00053,0.00101
1788775681.055082,-0.03814,-0.19028,-1.21855,0.00891,0.00052,0.00125
1788775681.075663,-0.04259,-0.19051,-1.18736,0.00885,0.00056,0.00103
1788775681.095737,-0.0398,-0.19627,-1.19215,0.00879,0.00047,0.00101
1788775681.116066,-0.03726,-0.18882,-1.19244,0.00901,0.00055,0.00104
1788775681.135282,-0.04191,-0.19993,-1.20293,0.00882,0.00027,0.00112
1788775681.155576,-0.03388,-0.1907,-1.18299,0.00903,0.00071,0.00095
1788775681.175437,-0.04419,-0.19687,-1.19623,0.0091,0.00037,0.00081
1788775681.195879,-0.04145,-0.19581,-1.19773,0.00907,0.00045,0.00099
1788775681.215326,-0.03925,-0.1944,-1.21671,0.00938,0.00081,0.00105
1788775681.235780,-0.04345,-0.20568,-1.21739,0.00954,0.00063,0.00114
1788775681.255115,-0.09447,-0.39039,-1.12875,0.01426,-0.0009,0.00124
1788775681.275510,-0.07365,-0.42795,-1.04556,0.01533,-0.00035,0.00109
1788775681.295864,-0.07211,-0.37581,-1.16684,0.0135,-0.00014,0.00128
1788775681.315154,-0.03694,-0.29469,-1.11437,0.01165,0.0005,0.0013
1788775681.335540,-0.03593,-0.29775,-1.1668,0.01193,0.00079,0.00123
1788775681.355225,-0.0515,-0.27529,-1.12442,0.01118,0.00031,0.00118
