index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
576,000576.png,False,1788896520.694987,1788896520.634987,shear_-X_out,2,-X,0.5,-0.36764,0.04083,-1.12888,0.00175,-0.00839,0.0001,-0.35553,0.03013,-1.15137,-0.00014,-0.00874,0.00034,-0.33103,-0.16642,-1.12868,2,37.7468,362.6608,35.7349,179.6559,1.7359,-103.5608,0.007,23.4217,0.257
577,000577.png,False,1788896521.283014,1788896521.223014,shear_-X_out,2,-X,0.5,-0.38505,0.04089,-1.04805,0.00186,-0.00871,-2e-05,-0.37299,0.03014,-1.0707,-3e-05,-0.00906,0.00023,-0.3467,-0.17377,-1.04783,3,37.7176,362.6454,35.7452,179.6553,1.7379,-103.5622,0.0029,23.432,0.2467
578,000578.png,False,1788896521.670997,1788896521.610997,shear_-X_out,2,-X,0.5,-0.39567,0.03246,-1.08671,0.00185,-0.00924,-0.00027,-0.38365,0.02169,-1.10947,-4e-05,-0.00958,-3e-05,-0.35143,-0.187,-1.08632,3,37.7087,362.6373,35.7378,179.6553,1.7383,-103.5624,0.008,23.4246,0.2541
579,000579.png,False,1788896521.867027,1788896521.807027,shear_-X_out,2,-X,0.5,-0.41809,0.04484,-1.15455,0.00163,-0.00973,-0.00033,-0.40609,0.03405,-1.17736,-0.00026,-0.01008,-8e-05,-0.37655,-0.18857,-1.15431,3,37.6929,362.6344,35.7306,179.6549,1.7394,-103.5644,0.0033,23.4174,0.2613
580,000580.png,False,1788896522.063112,1788896522.003113,shear_-X_out,2,-X,0.5,-0.46322,0.05838,-1.25829,0.00143,-0.01086,-0.00037,-0.45124,0.04758,-1.28116,-0.00047,-0.0112,-0.00012,-0.4217,-0.20105,-1.25818,3,37.6664,362.6235,35.7197,179.6546,1.7398,-103.5633,0.003,23.4065,0.2721
581,000581.png,False,1788896522.254956,1788896522.194956,shear_-X_out,2,-X,0.5,-0.50796,0.04053,-1.29578,0.00169,-0.0121,-0.00036,-0.496,0.02971,-1.3187,-0.00021,-0.01244,-0.00012,-0.45127,-0.23947,-1.29527,3,37.649,362.6047,35.7157,179.6556,1.7379,-103.5635,0.0079,23.4023,0.2764
582,000582.png,False,1788896522.451063,1788896522.391063,shear_-X_out,2,-X,0.5,-0.54042,0.03512,-1.36688,0.00207,-0.01283,-7e-05,-0.52847,0.0243,-1.38986,0.00017,-0.01317,0.00018,-0.47619,-0.2615,-1.3662,3,37.6298,362.5903,35.7126,179.6563,1.7361,-103.5628,0.0031,23.3991,0.2796
583,000583.png,False,1788896522.647110,1788896522.587110,shear_-X_out,2,-X,0.5,-0.58413,0.03774,-1.36878,0.00207,-0.01381,-0.00018,-0.5722,0.0269,-1.39181,0.00017,-0.01415,6e-05,-0.51535,-0.28112,-1.36806,3,37.6078,362.5736,35.7101,179.6573,1.7339,-103.5626,0.0046,23.3965,0.2822
584,000584.png,False,1788896522.843076,1788896522.783076,shear_-X_out,2,-X,0.5,-0.61141,0.02494,-1.21233,0.00216,-0.01417,-0.00016,-0.5995,0.01408,-1.23541,0.00026,-0.01451,8e-05,-0.53367,-0.30333,-1.21135,3,37.5898,362.56,35.7274,179.6566,1.7353,-103.5643,0.0097,23.4137,0.265
585,000585.png,False,1788896523.623209,1788896523.563209,shear_-X_back,2,-X,0.0,-0.60573,0.04912,-1.07041,0.00166,-0.01399,8e-05,-0.59389,0.03822,-1.09371,-0.00025,-0.01432,0.00033,-0.54181,-0.27727,-1.06989,3,37.5583,362.5614,35.7464,179.6549,1.7405,-103.5626,0.0008,23.433,0.2457
586,000586.png,False,1788896523.819042,1788896523.759043,shear_-X_back,2,-X,0.0,-0.60247,0.05266,-1.06289,0.00147,-0.01397,4e-05,-0.59065,0.04174,-1.08624,-0.00044,-0.0143,0.00029,-0.54081,-0.27245,-1.06243,3,37.5575,362.5604,35.7465,179.6548,1.7407,-103.5624,0.0085,23.4331,0.2456
587,000587.png,False,1788896524.011059,1788896523.951059,shear_-X_back,2,-X,0.0,-0.54553,0.13174,-0.93776,-0.00032,-0.01251,-0.00017,-0.53373,0.12081,-0.96116,-0.00223,-0.01284,8e-05,-0.53187,-0.17351,-0.93881,3,37.5599,362.6156,35.76,179.6528,1.7459,-103.5529,0.002,23.4474,0.2313
588,000588.png,False,1788896524.207070,1788896524.147070,shear_-X_back,2,-X,0.0,-0.40116,0.0582,-0.85455,0.00126,-0.00902,-0.00016,-0.38938,0.04726,-0.87801,-0.00065,-0.00935,9e-05,-0.37065,-0.16373,-0.85463,3,37.6423,362.6195,35.7662,179.6533,1.7456,-103.557,0.0034,23.4531,0.2256
589,000589.png,False,1788896524.403080,1788896524.343081,shear_-X_back,2,-X,0.0,-0.2665,0.05172,-0.75568,0.00122,-0.00591,0.0,-0.25474,0.04077,-0.77919,-0.00069,-0.00624,0.00025,-0.25145,-0.10047,-0.75592,3,37.7202,362.6676,35.7811,179.651,1.7505,-103.5588,0.0003,23.4683,0.2104
590,000590.png,False,1788896524.599182,1788896524.539182,shear_-X_back,2,-X,0.0,-0.23729,0.0258,-0.82429,0.00181,-0.0053,7e-05,-0.22555,0.01483,-0.84786,-0.0001,-0.00563,0.00032,-0.21272,-0.10943,-0.82414,3,37.7565,362.6679,35.7688,179.653,1.747,-103.5603,0.0098,23.4557,0.223
591,000591.png,False,1788896524.795105,1788896524.735105,shear_-X_back,2,-X,0.0,-0.15343,-0.00368,-0.88497,0.00278,-0.00324,-4e-05,-0.1417,-0.01466,-0.90859,0.00087,-0.00357,0.00021,-0.12493,-0.09402,-0.88447,2,37.8069,362.6762,35.7629,179.6532,1.7473,-103.559,0.002,23.4496,0.2291
592,000592.png,False,1788896524.987208,1788896524.927208,shear_-X_back,2,-X,0.0,-0.088,-0.00736,-1.06985,0.00292,-0.00175,-0.00013,-0.07629,-0.01835,-1.09353,0.00101,-0.00207,0.00012,-0.06514,-0.06748,-1.06939,3,37.8476,362.692,35.741,179.6549,1.7439,-103.5592,0.0074,23.4276,0.2511
593,000593.png,False,1788896525.379142,1788896525.319142,shear_-X_back,2,-X,0.0,0.04011,0.04029,-1.24149,0.00173,0.00111,-0.00017,0.05178,0.02926,-1.26527,-0.00018,0.00079,8e-05,0.02322,0.03505,-1.24208,3,37.9099,362.7366,35.7184,179.6571,1.7393,-103.5572,0.001,23.4053,0.2734
594,000594.png,False,1788896525.575241,1788896525.515241,shear_-X_back,2,-X,0.0,0.04616,-0.0073,-1.14932,0.00273,0.00127,-1e-05,0.05781,-0.01834,-1.17315,0.00082,0.00095,0.00024,0.0516,-0.00167,-1.14911,3,37.9295,362.7426,35.7313,179.6584,1.7371,-103.5582,0.009,23.4182,0.2605
595,000595.png,False,1788896526.159275,1788896526.099275,shear_-Y_out,2,-Y,0.5,0.03542,0.01116,-1.11042,0.00233,0.00103,4e-05,0.04702,8e-05,-1.13442,0.00042,0.00071,0.00029,0.0328,0.00958,-1.11052,3,37.9261,362.7516,35.7361,179.6585,1.7364,-103.5584,0.0087,23.4232,0.2555
596,000596.png,False,1788896526.355197,1788896526.295197,shear_-Y_out,2,-Y,0.5,0.0984,0.03495,-1.02379,0.00171,0.00256,-9e-05,0.10998,0.02385,-1.04784,-0.0002,0.00224,0.00017,0.07487,0.06303,-1.02444,3,37.9588,362.7882,35.7465,179.6576,1.7393,-103.5611,0.002,23.434,0.2447
597,000597.png,False,1788896526.547385,1788896526.487385,shear_-Y_out,2,-Y,0.5,0.06941,-0.03227,-1.12571,0.0034,0.00182,0.0001,0.08098,-0.04338,-1.14982,0.00148,0.0015,0.00035,0.08405,-0.0113,-1.12512,3,37.9653,362.743,35.7361,179.6597,1.7345,-103.5603,0.0074,23.4227,0.256
598,000598.png,False,1788896526.939358,1788896526.879358,shear_-Y_out,2,-Y,0.5,0.03751,-0.1054,-1.20508,0.00522,0.00117,1e-05,0.04904,-0.11654,-1.22929,0.00331,0.00086,0.00026,0.09351,-0.09185,-1.20315,3,37.9742,362.6953,35.7249,179.6607,1.732,-103.556,0.0002,23.4107,0.268
599,000599.png,False,1788896527.135338,1788896527.075338,shear_-Y_out,2,-Y,0.5,0.03369,-0.14584,-1.15431,0.00594,0.00089,9e-05,0.0452,-0.15699,-1.17858,0.00402,0.00058,0.00035,0.11005,-0.12796,-1.15168,3,37.982,362.6749,35.7301,179.6598,1.7342,-103.5549,0.0053,23.4156,0.2631
600,000600.png,False,1788896527.331381,1788896527.271381,shear_-Y_out,2,-Y,0.5,0.04956,-0.16722,-1.06393,0.00652,0.00143,-0.0,0.06105,-0.17838,-1.08825,0.0046,0.00112,0.00025,0.13385,-0.13711,-1.06097,3,38.0034,362.6654,35.7381,179.6577,1.7397,-103.5561,0.0093,23.4232,0.2555
601,000601.png,False,1788896527.523273,1788896527.463273,shear_-Y_out,2,-Y,0.5,0.07306,-0.24902,-1.02096,0.00841,0.00202,7e-05,0.08454,-0.26019,-1.04533,0.00649,0.0017,0.00032,0.19478,-0.19551,-1.01663,3,38.0429,362.6299,35.7424,179.6583,1.7378,-103.5604,0.0,23.4267,0.2519
602,000602.png,False,1788896527.719285,1788896527.659285,shear_-Y_out,2,-Y,0.5,0.07731,-0.29407,-0.97003,0.0095,0.00216,0.00016,0.08876,-0.30526,-0.99445,0.00758,0.00185,0.00042,0.22062,-0.2316,-0.96493,3,38.0659,362.6048,35.7512,179.6579,1.7388,-103.5617,0.0065,23.4349,0.2438
603,000603.png,False,1788896528.303470,1788896528.243470,shear_-Y_out,2,-Y,0.5,0.08013,-0.31184,-0.93011,0.00971,0.00211,-7e-05,0.09153,-0.32307,-0.95469,0.00779,0.0018,0.00019,0.23166,-0.24493,-0.92472,3,38.0838,362.5836,35.7516,179.6576,1.7397,-103.5617,0.0067,23.4349,0.2438
604,000604.png,False,1788896529.279458,1788896529.219458,shear_-Y_out,2,-Y,0.5,0.06511,-0.33654,-1.12115,0.01062,0.00176,-0.0,0.07642,-0.34783,-1.14601,0.0087,0.00145,0.00026,0.23231,-0.27689,-1.11528,3,38.0894,362.5593,35.7309,179.6571,1.7411,-103.56,0.0025,23.4138,0.2649
605,000605.png,False,1788896529.475441,1788896529.415442,shear_-Y_out,2,-Y,0.5,0.05657,-0.3892,-1.2281,0.01193,0.00154,-0.0001,0.06786,-0.40051,-1.253,0.01001,0.00124,0.00016,0.25197,-0.32849,-1.22127,3,38.1,362.5305,35.72,179.6578,1.7395,-103.5598,0.0075,23.4023,0.2764
606,000606.png,False,1788896529.671489,1788896529.611490,shear_-Y_out,2,-Y,0.5,0.05166,-0.45783,-1.32144,0.01359,0.00144,1e-05,0.06294,-0.46915,-1.34641,0.01167,0.00114,0.00027,0.28266,-0.39187,-1.31341,3,38.1192,362.4927,35.7113,179.6596,1.7362,-103.5588,0.0073,23.3929,0.2858
607,000607.png,False,1788896529.867496,1788896529.807496,shear_-Y_out,2,-Y,0.5,0.07348,-0.47148,-1.19482,0.01381,0.002,0.00018,0.08474,-0.48281,-1.21984,0.01189,0.0017,0.00044,0.3075,-0.39075,-1.18661,3,38.1379,362.4876,35.7239,179.6579,1.7395,-103.5613,0.0017,23.4052,0.2734
608,000608.png,False,1788896530.059491,1788896529.999491,shear_-Y_out,2,-Y,0.5,0.08587,-0.50405,-1.07348,0.01438,0.00222,4e-05,0.09711,-0.51539,-1.09855,0.01246,0.00192,0.0003,0.33366,-0.41083,-1.06475,3,38.1544,362.4717,35.7356,179.6573,1.7409,-103.5633,0.0078,23.4166,0.2621
609,000609.png,False,1788896530.255554,1788896530.195554,shear_-Y_out,2,-Y,0.5,0.0826,-0.52088,-1.03628,0.01478,0.00216,-0.00013,0.09381,-0.53224,-1.0614,0.01285,0.00186,0.00013,0.33898,-0.42645,-1.02726,3,38.1641,362.4573,35.7363,179.6567,1.7423,-103.5628,0.0058,23.4169,0.2617
610,000610.png,False,1788896530.451527,1788896530.391527,shear_-Y_out,2,-Y,0.5,0.07386,-0.54352,-1.03623,0.01546,0.00214,0.00016,0.08506,-0.5549,-1.06141,0.01353,0.00184,0.00042,0.34271,-0.45042,-1.0268,3,38.1726,362.4373,35.7422,179.6568,1.7423,-103.5618,0.0006,23.4225,0.2562
611,000611.png,False,1788896531.035633,1788896530.975633,shear_-Y_out,2,-Y,0.5,0.06641,-0.56811,-1.00317,0.01603,0.00199,0.00035,0.07756,-0.57952,-1.02851,0.0141,0.0017,0.00061,0.34832,-0.47491,-0.9933,3,38.1894,362.4071,35.7483,179.6567,1.7432,-103.5615,0.0001,23.4281,0.2506
612,000612.png,False,1788896531.231657,1788896531.171657,shear_-Y_back,2,-Y,0.0,0.06671,-0.56464,-1.02206,0.01591,0.00206,0.00047,0.07783,-0.57607,-1.04745,0.01398,0.00176,0.00074,0.34698,-0.47206,-1.01225,3,38.1901,362.4075,35.7473,179.6563,1.7435,-103.5618,0.0073,23.427,0.2517
613,000613.png,False,1788896531.427642,1788896531.367642,shear_-Y_back,2,-Y,0.0,0.06835,-0.55342,-0.92925,0.01557,0.00206,0.00027,0.07946,-0.56486,-0.9547,0.01363,0.00177,0.00054,0.34215,-0.46004,-0.91965,3,38.19,362.41,35.7549,179.656,1.7448,-103.5618,0.0077,23.4347,0.244
614,000614.png,False,1788896531.623630,1788896531.563630,shear_-Y_back,2,-Y,0.0,0.11202,-0.41251,-0.72911,0.01209,0.00303,-3e-05,0.12311,-0.42396,-0.75461,0.01016,0.00274,0.00024,0.30819,-0.31296,-0.72207,3,38.1759,362.493,35.7768,179.6521,1.7528,-103.5645,0.0024,23.458,0.2207
615,000615.png,False,1788896532.011648,1788896531.951648,shear_-Y_back,2,-Y,0.0,0.1274,-0.32762,-0.73379,0.01011,0.00338,0.00016,0.13846,-0.3391,-0.7594,0.00818,0.00309,0.00043,0.27913,-0.23184,-0.72825,3,38.1569,362.5757,35.7835,179.6517,1.7534,-103.5756,0.004,23.4661,0.2126
616,000616.png,False,1788896532.207645,1788896532.147645,shear_-Y_back,2,-Y,0.0,0.1302,-0.25758,-0.78179,0.00853,0.00348,0.00025,0.14124,-0.26907,-0.80745,0.00659,0.00319,0.00051,0.2469,-0.17055,-0.77746,3,38.1411,362.5844,35.7765,179.653,1.7503,-103.5749,0.0017,23.4594,0.2193
617,000617.png,False,1788896532.595702,1788896532.535702,shear_-Y_back,2,-Y,0.0,0.03493,-0.05762,-1.10443,0.00413,0.00097,0.00016,0.04593,-0.06914,-1.1302,0.00219,0.00068,0.00042,0.0667,-0.05014,-1.10333,3,38.0203,362.6655,35.7385,179.6563,1.7437,-103.5679,0.003,23.4235,0.2552
618,000618.png,False,1788896532.791590,1788896532.731591,shear_-Y_back,2,-Y,0.0,0.01471,-0.06626,-1.14533,0.00431,0.00043,8e-05,0.02569,-0.0778,-1.17115,0.00238,0.00014,0.00035,0.05379,-0.06839,-1.14403,3,38.0103,362.6655,35.7348,179.6572,1.742,-103.5676,0.0049,23.4199,0.2588
619,000619.png,False,1788896533.183613,1788896533.123613,shear_-Y_back,2,-Y,0.0,0.05362,0.02651,-0.92721,0.00199,0.00147,0.0001,0.06456,0.01495,-0.95314,5e-05,0.00119,0.00037,0.03963,0.0349,-0.92764,3,37.9948,362.7348,35.7585,179.6561,1.7455,-103.5694,0.0055,23.4448,0.2339
620,000620.png,False,1788896533.571762,1788896533.511762,shear_-Y_back,2,-Y,0.0,0.04982,0.08294,-1.10261,0.00079,0.00134,-9e-05,0.06073,0.07135,-1.12865,-0.00114,0.00106,0.00018,0.00936,0.07906,-1.10398,3,37.9732,362.7712,35.7418,179.6565,1.7448,-103.5781,0.0,23.4288,0.2499
621,000621.png,False,1788896534.159769,1788896534.099769,shear_+Y_out,2,+Y,0.5,0.03185,0.10526,-1.18307,0.00045,0.00094,-9e-05,0.0427,0.09364,-1.20927,-0.00149,0.00066,0.00018,-0.0168,0.08813,-1.18478,3,37.9535,362.7802,35.7301,179.6635,1.732,-103.5784,0.0089,23.4174,0.2613
622,000622.png,False,1788896534.351847,1788896534.291847,shear_+Y_out,2,+Y,0.5,-0.07054,0.10788,-1.28341,0.00054,-0.00149,-0.00014,-0.0597,0.09624,-1.30966,-0.0014,-0.00176,0.00013,-0.1061,0.03763,-1.28494,3,37.901,362.7602,35.7176,179.6652,1.729,-103.5722,0.0005,23.4049,0.2737
623,000623.png,False,1788896534.547701,1788896534.487701,shear_+Y_out,2,+Y,0.5,-0.0346,0.1859,-1.15939,-0.00157,-0.00066,-0.00026,-0.02378,0.17424,-1.1857,-0.00351,-0.00094,1e-05,-0.11481,0.12514,-1.16237,3,37.893,362.8021,35.7299,179.6633,1.7339,-103.5723,0.0058,23.418,0.2607
624,000624.png,False,1788896534.743835,1788896534.683835,shear_+Y_out,2,+Y,0.5,-0.02172,0.20538,-1.10595,-0.00188,-0.00021,-0.00034,-0.01092,0.19371,-1.13231,-0.00383,-0.00048,-7e-05,-0.11376,0.1493,-1.1093,3,37.8926,362.8184,35.7354,179.6631,1.7347,-103.5738,0.0086,23.4238,0.2549
625,000625.png,False,1788896534.939870,1788896534.879870,shear_+Y_out,2,+Y,0.5,-0.00542,0.234,-1.05297,-0.00269,9e-05,-3e-05,0.00536,0.22233,-1.07938,-0.00463,-0.00018,0.00025,-0.11431,0.18309,-1.05686,3,37.8904,362.8389,35.7435,179.6628,1.7353,-103.576,0.001,23.4322,0.2465
626,000626.png,False,1788896535.131739,1788896535.071739,shear_+Y_out,2,+Y,0.5,0.00951,0.26896,-0.99114,-0.00339,0.00053,-0.00012,0.02028,0.25727,-1.0176,-0.00534,0.00026,0.00015,-0.11927,0.22182,-0.99567,4,37.8847,362.866,35.7523,179.6623,1.7361,-103.578,0.0085,23.4415,0.2372
627,000627.png,False,1788896535.523829,1788896535.463829,shear_+Y_out,2,+Y,0.5,0.02407,0.29925,-1.31735,-0.00406,0.00085,-0.00029,0.03479,0.28753,-1.34392,-0.00601,0.00058,-2e-05,-0.11953,0.25009,-1.32239,3,37.8804,362.8861,35.7192,179.6653,1.7291,-103.5818,0.001,23.4087,0.27
628,000628.png,False,1788896535.719790,1788896535.659790,shear_+Y_out,2,+Y,0.5,0.03173,0.34283,-1.32421,-0.0051,0.00084,-0.00036,0.04244,0.3311,-1.35084,-0.00704,0.00058,-9e-05,-0.13462,0.29156,-1.33002,3,37.8714,362.909,35.7181,179.6652,1.7298,-103.5818,0.0052,23.4081,0.2706
629,000629.png,False,1788896535.915816,1788896535.855816,shear_+Y_out,2,+Y,0.5,-0.02609,0.42282,-1.377,-0.00687,-0.00045,-0.00029,-0.0154,0.41107,-1.40368,-0.00882,-0.00071,-1e-05,-0.2243,0.33109,-1.38407,3,37.8227,362.934,35.7161,179.665,1.7297,-103.576,0.0096,23.4068,0.2719
630,000630.png,False,1788896536.107795,1788896536.047795,shear_+Y_out,2,+Y,0.5,-0.04243,0.46944,-1.40571,-0.00805,-0.00099,-0.00025,-0.03175,0.45768,-1.43245,-0.01,-0.00126,3e-05,-0.26155,0.36285,-1.41355,3,37.7963,362.9565,35.7133,179.6652,1.7296,-103.574,0.0007,23.4046,0.2741
631,000631.png,False,1788896536.887950,1788896536.827950,shear_+Y_back,2,+Y,0.0,-0.06062,0.46733,-1.461,-0.00791,-0.00133,1e-05,-0.05002,0.45552,-1.48795,-0.00986,-0.00159,0.00029,-0.27587,0.35105,-1.46876,3,37.7812,362.9585,35.7105,179.6663,1.727,-103.5727,0.0168,23.4019,0.2768
632,000632.png,False,1788896537.083858,1788896537.023858,shear_+Y_back,2,+Y,0.0,-0.10481,0.34226,-1.59385,-0.00489,-0.00249,-0.00013,-0.09423,0.33044,-1.62085,-0.00685,-0.00275,0.00015,-0.25074,0.21852,-1.59933,3,37.7929,362.8903,35.6944,179.6694,1.7203,-103.571,0.0084,23.3846,0.2941
633,000633.png,False,1788896537.280062,1788896537.220062,shear_+Y_back,2,+Y,0.0,-0.09252,0.37414,-1.58482,-0.00572,-0.00208,1e-05,-0.08196,0.3623,-1.61188,-0.00768,-0.00234,0.00028,-0.25608,0.25241,-1.59088,3,37.7919,362.9048,35.696,179.6684,1.7226,-103.5702,0.0068,23.3865,0.2922
634,000634.png,False,1788896537.475874,1788896537.415874,shear_+Y_back,2,+Y,0.0,-0.11539,0.29769,-1.68762,-0.00382,-0.00273,2e-05,-0.10485,0.28584,-1.71473,-0.00577,-0.00298,0.00029,-0.23699,0.17313,-1.69229,3,37.8005,362.8603,35.6838,179.6703,1.7185,-103.5673,0.0041,23.3734,0.3053
635,000635.png,False,1788896537.668047,1788896537.608047,shear_+Y_back,2,+Y,0.0,-0.13214,0.24243,-1.75972,-0.00234,-0.00304,-0.00014,-0.12161,0.23057,-1.78689,-0.0043,-0.0033,0.00013,-0.22339,0.11575,-1.7634,3,37.8071,362.8321,35.6773,179.6715,1.7161,-103.5616,0.007,23.3665,0.3122
636,000636.png,False,1788896537.864054,1788896537.804054,shear_+Y_back,2,+Y,0.0,-0.13277,0.19296,-1.75582,-0.00138,-0.00327,-9e-05,-0.12226,0.18108,-1.78304,-0.00334,-0.00352,0.00019,-0.19924,0.07265,-1.75864,3,37.817,362.8075,35.6752,179.6725,1.7144,-103.5586,0.0018,23.3639,0.3148
637,000637.png,False,1788896538.060015,1788896538.000015,shear_+Y_back,2,+Y,0.0,-0.08002,0.11821,-1.59755,0.00025,-0.00175,-0.00012,-0.06953,0.10632,-1.62482,-0.00171,-0.00201,0.00016,-0.1173,0.0368,-1.59919,3,37.86,362.7869,35.686,179.6725,1.7146,-103.5605,0.0074,23.3741,0.3046
638,000638.png,False,1788896538.256006,1788896538.196006,shear_+Y_back,2,+Y,0.0,-0.01118,0.0685,-1.25021,0.00143,2e-05,-0.00016,-0.00071,0.0566,-1.27753,-0.00053,-0.00024,0.00012,-0.03524,0.03372,-1.25118,3,37.9107,362.7806,35.7162,179.6709,1.7184,-103.5654,0.0057,23.4039,0.2748
639,000639.png,False,1788896539.232059,1788896539.172059,shear_+Y_back,2,+Y,0.0,-0.03565,0.03799,-1.29302,0.0021,-0.00065,-6e-05,-0.02527,0.02601,-1.32061,0.00014,-0.00089,0.00022,-0.0409,-0.00563,-1.29341,4,37.9144,362.7488,35.716,179.6652,1.7323,-103.571,0.0069,23.4031,0.2756
640,000640.png,False,1788896539.816147,1788896539.756147,shear_+X_out,3,+X,0.5,0.01463,0.06379,-1.28594,0.00155,0.00061,-0.00015,0.02495,0.05178,-1.31369,-0.00041,0.00037,0.00013,-0.01029,0.04196,-1.28688,3,37.9348,362.7684,35.7146,179.6682,1.7294,-103.5731,0.0005,23.4018,0.2769
641,000641.png,False,1788896540.012172,1788896539.952172,shear_+X_out,3,+X,0.5,0.01717,0.07311,-1.27539,0.00127,0.00072,-7e-05,0.02748,0.06108,-1.3032,-0.00069,0.00047,0.00021,-0.01281,0.05146,-1.2765,3,37.9339,362.7804,35.7164,179.6678,1.7306,-103.5709,0.0043,23.4039,0.2748
642,000642.png,False,1788896540.208184,1788896540.148185,shear_+X_out,3,+X,0.5,0.02366,0.0758,-1.26114,0.00128,0.0008,-0.00011,0.03395,0.06376,-1.28901,-0.00069,0.00056,0.00017,-0.00863,0.05727,-1.26231,3,37.9379,362.7839,35.72,179.668,1.7309,-103.5688,0.0012,23.4075,0.2712
643,000643.png,False,1788896540.400177,1788896540.340177,shear_+X_out,3,+X,0.5,0.10632,0.06257,-1.1745,0.00151,0.00279,-0.00027,0.11659,0.05052,-1.20242,-0.00046,0.00255,1e-05,0.06898,0.08851,-1.17562,3,37.9803,362.802,35.7248,179.6673,1.7329,-103.5679,0.0094,23.4123,0.2664
644,000644.png,False,1788896540.596153,1788896540.536153,shear_+X_out,3,+X,0.5,0.1757,0.06351,-1.10234,0.00142,0.00444,1e-05,0.18595,0.05144,-1.13031,-0.00054,0.0042,0.00029,0.1281,0.12514,-1.10362,3,38.0139,362.8252,35.7372,179.6663,1.7348,-103.5721,0.0022,23.4248,0.2539
645,000645.png,False,1788896540.792185,1788896540.732185,shear_+X_out,3,+X,0.5,0.23258,0.07249,-1.05676,0.00126,0.00586,0.00015,0.24282,0.06041,-1.08478,-0.00071,0.00562,0.00043,0.17257,0.16207,-1.05832,2,38.0451,362.8456,35.7445,179.6662,1.7359,-103.5743,0.0033,23.4322,0.2465
646,000646.png,False,1788896540.988090,1788896540.928090,shear_+X_out,3,+X,0.5,0.26086,0.08312,-1.11279,0.00102,0.00636,0.0001,0.27108,0.07103,-1.14087,-0.00095,0.00612,0.00038,0.19215,0.18451,-1.11458,3,38.0604,362.8602,35.7381,179.6667,1.7347,-103.5714,0.0068,23.426,0.2527
647,000647.png,False,1788896541.180191,1788896541.120191,shear_+X_out,3,+X,0.5,0.32303,0.05186,-1.22355,0.00174,0.00787,0.00019,0.33323,0.03976,-1.25168,-0.00023,0.00764,0.00047,0.26238,0.18673,-1.22491,3,38.1023,362.8614,35.728,179.6683,1.7313,-103.5744,0.0029,23.4156,0.2631
648,000648.png,False,1788896541.376215,1788896541.316216,shear_+X_out,3,+X,0.5,0.35455,0.0583,-1.27355,0.00158,0.00851,9e-05,0.36472,0.04618,-1.30174,-0.00039,0.00828,0.00037,0.28681,0.20725,-1.27508,3,38.1192,362.8739,35.7234,179.6688,1.7299,-103.5742,0.008,23.4111,0.2676
649,000649.png,False,1788896541.572226,1788896541.512226,shear_+X_out,3,+X,0.5,0.38479,0.06933,-1.30258,0.0013,0.00932,0.00022,0.39496,0.0572,-1.33082,-0.00066,0.00909,0.0005,0.30771,0.23145,-1.30436,3,38.1356,362.8904,35.7222,179.6685,1.7306,-103.5709,0.0066,23.41,0.2687
650,000650.png,False,1788896542.156255,1788896542.096255,shear_+X_out,3,+X,0.5,0.42586,0.07112,-1.31427,0.00116,0.01008,0.00012,0.43597,0.05894,-1.34267,-0.00081,0.00985,0.0004,0.34247,0.25333,-1.31615,3,38.1596,362.9048,35.7199,179.6681,1.7309,-103.5742,0.0012,23.4078,0.2709
651,000651.png,False,1788896542.352287,1788896542.292287,shear_+X_out,3,+X,0.5,0.45018,0.07601,-1.28536,0.00113,0.01063,-8e-05,0.46027,0.06382,-1.31381,-0.00084,0.0104,0.00021,0.36088,0.27018,-1.28738,3,38.1701,362.9158,35.7217,179.6678,1.7313,-103.5735,0.0053,23.4097,0.269
652,000652.png,False,1788896542.548275,1788896542.488275,shear_+X_out,3,+X,0.5,0.46768,0.0689,-1.25855,0.00134,0.0114,-0.00014,0.47775,0.0567,-1.28706,-0.00063,0.01117,0.00015,0.37941,0.2732,-1.26049,3,38.187,362.9206,35.7224,179.6679,1.731,-103.5718,0.0091,23.4104,0.2683
653,000653.png,False,1788896542.744307,1788896542.684307,shear_+X_out,3,+X,0.5,0.50891,0.0564,-1.27999,0.0017,0.01229,2e-05,0.51896,0.04418,-1.30855,-0.00027,0.01206,0.0003,0.42152,0.28262,-1.28179,3,38.2102,362.9288,35.7239,179.6682,1.7309,-103.5729,0.0044,23.4119,0.2668
654,000654.png,False,1788896542.936213,1788896542.876213,shear_+X_out,3,+X,0.5,0.53861,0.05485,-1.30699,0.00163,0.01291,0.00023,0.54864,0.04262,-1.33561,-0.00034,0.01268,0.00052,0.44821,0.29569,-1.30882,3,38.2277,362.9366,35.721,179.6682,1.7306,-103.5727,0.0045,23.4089,0.2698
