index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
593,000593.png,False,1788880306.205984,1788880306.145984,shear_+Y_out,2,+Y,0.5,-0.03695,0.34217,-0.95843,-0.00666,0.00052,-0.00031,0.01146,0.36123,-0.90167,-0.00867,-0.0007,5e-05,-0.19632,0.26253,-0.96414,3,37.8583,362.893,36.8921,179.8055,-0.0169,-97.3703,0.0042,24.5817,0.3481
594,000594.png,False,1788880306.397911,1788880306.337911,shear_+Y_out,2,+Y,0.5,-0.04844,0.42231,-0.96045,-0.00849,0.00032,-0.00049,-2e-05,0.44139,-0.90366,-0.01049,-0.00091,-0.00013,-0.24629,0.32616,-0.96753,3,37.8334,362.9238,36.8907,179.8058,-0.018,-97.369,0.0052,24.581,0.3488
595,000595.png,False,1788880306.593965,1788880306.533965,shear_+Y_out,2,+Y,0.5,-0.05909,0.43465,-1.01234,-0.00881,9e-05,-0.00017,-0.01066,0.45374,-0.95551,-0.01081,-0.00113,0.00019,-0.26132,0.33069,-1.0196,2,37.8219,362.9322,36.8882,179.8062,-0.0192,-97.3681,0.0079,24.5787,0.3511
596,000596.png,False,1788880307.374007,1788880307.314008,shear_+Y_out,2,+Y,0.5,-0.06367,0.4631,-0.96356,-0.00962,-0.00012,-0.00074,-0.01519,0.48227,-0.9066,-0.01162,-0.00134,-0.00038,-0.27985,0.35383,-0.97132,3,37.8093,362.9499,36.885,179.806,-0.0179,-97.3666,0.0079,24.5758,0.354
597,000597.png,False,1788880307.569989,1788880307.509989,shear_+Y_out,2,+Y,0.5,-0.05868,0.47836,-1.03768,-0.00989,-5e-05,-0.00049,-0.01019,0.49755,-0.98069,-0.0119,-0.00127,-0.00014,-0.28263,0.36836,-1.0457,3,37.8046,362.959,36.8785,179.8061,-0.0181,-97.3666,0.005,24.5695,0.3603
598,000598.png,False,1788880307.765918,1788880307.705918,shear_+Y_out,2,+Y,0.5,-0.05182,0.50218,-1.05551,-0.01041,0.00023,-0.00047,-0.00332,0.52138,-0.99849,-0.01242,-0.001,-0.00011,-0.28847,0.39212,-1.06395,3,37.8025,362.9705,36.8767,179.8058,-0.0173,-97.3675,0.0002,24.5679,0.3619
599,000599.png,False,1788880307.962034,1788880307.902034,shear_+Y_out,2,+Y,0.5,-0.03717,0.53107,-1.03982,-0.01118,0.00046,-0.00048,0.01133,0.55029,-0.98277,-0.01319,-0.00077,-0.00012,-0.29032,0.42471,-1.0488,3,37.7998,362.9864,36.8769,179.8054,-0.0167,-97.369,0.0052,24.5684,0.3614
600,000600.png,False,1788880308.154056,1788880308.094056,shear_+Y_out,2,+Y,0.5,-0.03101,0.54538,-1.03648,-0.01141,0.00061,-0.00056,0.0175,0.56462,-0.9794,-0.01342,-0.00062,-0.0002,-0.29216,0.44024,-1.04572,3,37.7961,362.9965,36.8791,179.8058,-0.0178,-97.3697,0.0055,24.5708,0.3591
601,000601.png,False,1788880308.350059,1788880308.290059,shear_+Y_out,2,+Y,0.5,-0.03468,0.58039,-1.03572,-0.01233,0.00052,-0.00038,0.01385,0.59965,-0.9786,-0.01435,-0.00071,-3e-05,-0.31283,0.46874,-1.04556,3,37.7856,363.0126,36.8787,179.8061,-0.0181,-97.3697,0.001,24.5707,0.3591
602,000602.png,False,1788880308.546056,1788880308.486056,shear_+Y_out,2,+Y,0.5,-0.0423,0.62638,-1.03132,-0.01348,0.00031,-0.0004,0.00623,0.64566,-0.97416,-0.01549,-0.00091,-4e-05,-0.34245,0.50483,-1.04194,3,37.7726,363.0312,36.8801,179.8063,-0.0181,-97.3699,0.0061,24.5726,0.3573
603,000603.png,False,1788880308.742091,1788880308.682091,shear_+Y_out,2,+Y,0.5,-0.05029,0.64621,-1.04372,-0.01399,6e-05,-0.00031,-0.00174,0.6655,-0.98654,-0.016,-0.00116,5e-05,-0.35918,0.51781,-1.05467,3,37.7602,363.0418,36.8811,179.8063,-0.0188,-97.3686,0.0084,24.5738,0.3561
604,000604.png,False,1788880308.934071,1788880308.874071,shear_+Y_out,2,+Y,0.5,-0.05842,0.68177,-1.03521,-0.01485,-0.0001,-0.00042,-0.00986,0.70109,-0.97799,-0.01687,-0.00132,-6e-05,-0.38405,0.54469,-1.04676,3,37.7481,363.0556,36.8815,179.8062,-0.0186,-97.3675,0.0005,24.5745,0.3553
605,000605.png,False,1788880309.130085,1788880309.070085,shear_+Y_out,2,+Y,0.5,-0.05988,0.70313,-1.03192,-0.01527,-8e-05,-0.00036,-0.01131,0.72246,-0.97467,-0.01728,-0.00131,0.0,-0.39601,0.56251,-1.04383,3,37.7401,363.0699,36.883,179.8066,-0.0189,-97.3675,0.0061,24.5763,0.3535
606,000606.png,False,1788880309.910110,1788880309.850111,shear_+Y_back,2,+Y,0.0,-0.05701,0.71865,-1.0612,-0.01578,-0.00011,-0.00027,-0.0084,0.73806,-1.00382,-0.0178,-0.00133,9e-05,-0.40108,0.57692,-1.07339,3,37.7259,363.0887,36.8813,179.8064,-0.0192,-97.3673,0.0074,24.575,0.3549
607,000607.png,False,1788880310.106133,1788880310.046134,shear_+Y_back,2,+Y,0.0,-0.05981,0.7191,-1.03329,-0.01582,-0.00012,-0.0005,-0.01119,0.73853,-0.97587,-0.01784,-0.00135,-0.00014,-0.40392,0.57636,-1.04548,3,37.7247,363.0913,36.8815,179.8065,-0.0187,-97.3668,0.002,24.5752,0.3546
608,000608.png,False,1788880310.302115,1788880310.242115,shear_+Y_back,2,+Y,0.0,-0.11933,0.55237,-1.14615,-0.01176,-0.00159,-0.00042,-0.0707,0.57182,-1.0887,-0.01378,-0.00282,-6e-05,-0.3714,0.40041,-1.15531,3,37.7408,363.0134,36.8633,179.8089,-0.0269,-97.3644,0.003,24.5557,0.3741
609,000609.png,False,1788880310.498146,1788880310.438146,shear_+Y_back,2,+Y,0.0,-0.13875,0.48139,-1.2,-0.00993,-0.00208,-0.00059,-0.09011,0.50085,-1.14252,-0.01195,-0.00331,-0.00023,-0.35238,0.32836,-1.20789,3,37.7462,362.9906,36.8551,179.8093,-0.0267,-97.3616,0.0081,24.5471,0.3828
610,000610.png,False,1788880310.886151,1788880310.826151,shear_+Y_back,2,+Y,0.0,-0.11624,0.38434,-1.22269,-0.00763,-0.00149,-0.00048,-0.06758,0.40384,-1.16515,-0.00965,-0.00272,-0.00013,-0.28424,0.2552,-1.22894,3,37.7834,362.9436,36.8489,179.807,-0.0201,-97.3592,0.0038,24.5398,0.39
611,000611.png,False,1788880311.082166,1788880311.022166,shear_+Y_back,2,+Y,0.0,-0.04863,0.30232,-0.80818,-0.0056,0.00064,-0.0003,4e-05,0.32184,-0.7506,-0.00763,-0.00059,6e-05,-0.18757,0.22458,-0.81321,3,37.8275,362.915,36.9087,179.8042,-0.0107,-97.3586,0.0091,24.5988,0.331
612,000612.png,False,1788880311.278146,1788880311.218146,shear_+Y_back,2,+Y,0.0,-0.00596,0.19036,-0.75159,-0.00313,0.00148,-0.00042,0.04272,0.2099,-0.69398,-0.00516,0.00025,-6e-05,-0.09507,0.14985,-0.75477,3,37.8718,362.885,36.9141,179.8032,-0.0076,-97.362,0.0052,24.6035,0.3263
613,000613.png,False,1788880311.470212,1788880311.410212,shear_+Y_back,2,+Y,0.0,0.00592,0.09008,-0.87906,-0.00046,0.00188,-0.00044,0.05462,0.10963,-0.82141,-0.00248,0.00066,-8e-05,-0.03378,0.06689,-0.8805,3,37.9009,362.8532,36.8986,179.8031,-0.0079,-97.3657,0.0059,24.5873,0.3425
614,000614.png,False,1788880311.666189,1788880311.606189,shear_+Y_back,2,+Y,0.0,-0.02885,0.01471,-1.02454,0.00145,0.00086,-0.00043,0.01985,0.03428,-0.96686,-0.00058,-0.00037,-8e-05,-0.02524,-0.01809,-1.02458,3,37.9087,362.8138,36.8764,179.8038,-0.0092,-97.3651,0.0075,24.5644,0.3654
615,000615.png,False,1788880311.862216,1788880311.802217,shear_+Y_back,2,+Y,0.0,-0.05742,-0.05124,-1.10245,0.00289,0.00015,-0.00032,-0.0087,-0.03166,-1.04474,0.00087,-0.00107,3e-05,-0.01649,-0.09073,-1.10128,3,37.9154,362.7846,36.8674,179.8042,-0.0098,-97.3629,0.0046,24.5549,0.3749
616,000616.png,False,1788880313.034256,1788880312.974256,shear_+Y_back,2,+Y,0.0,-0.02578,-0.03779,-1.40746,0.00275,0.0007,-0.00045,0.023,-0.0181,-1.34955,0.00072,-0.00053,-9e-05,0.00631,-0.06816,-1.40654,3,37.9373,362.7602,36.8261,179.7994,0.0074,-97.3599,0.0073,24.513,0.4168
617,000617.png,False,1788880313.814193,1788880313.754194,shear_+X_out,3,+X,0.5,-0.04319,-0.0821,-1.20994,0.00367,0.00026,-0.00056,0.00563,-0.06232,-1.1519,0.00164,-0.00096,-0.0002,0.01199,-0.11206,-1.20824,2,37.9421,362.7327,36.8391,179.8004,0.005,-97.3605,0.0009,24.5256,0.4043
618,000618.png,False,1788880314.010205,1788880313.950205,shear_+X_out,3,+X,0.5,0.00548,-0.10816,-1.23336,0.00446,0.00175,-0.00034,0.05431,-0.08837,-1.17529,0.00243,0.00052,1e-05,0.06734,-0.11069,-1.23131,3,37.9645,362.7406,36.842,179.8004,0.0057,-97.3649,0.0046,24.5284,0.4014
619,000619.png,False,1788880314.202293,1788880314.142293,shear_+X_out,3,+X,0.5,0.01577,-0.06932,-1.20097,0.00349,0.00202,-0.00035,0.06461,-0.04951,-1.14286,0.00145,0.00079,1e-05,0.05662,-0.07139,-1.19962,3,37.9643,362.7492,36.8445,179.8003,0.0061,-97.3627,0.0058,24.5311,0.3987
620,000620.png,False,1788880314.398309,1788880314.338309,shear_+X_out,3,+X,0.5,0.03595,-0.04034,-1.15011,0.00282,0.00241,-0.00041,0.0848,-0.02051,-1.09197,0.00078,0.00118,-5e-05,0.05927,-0.03539,-1.14931,3,37.9631,362.7649,36.8514,179.8002,0.0072,-97.3581,0.0003,24.5383,0.3916
621,000621.png,False,1788880314.594319,1788880314.534319,shear_+X_out,3,+X,0.5,0.10496,-0.04903,-1.09847,0.00302,0.0042,-0.00034,0.15382,-0.02919,-1.0403,0.00098,0.00297,2e-05,0.12303,-0.00762,-1.09766,3,37.992,362.7746,36.8576,179.7999,0.0074,-97.3588,0.0059,24.5444,0.3855
622,000622.png,False,1788880314.790339,1788880314.730339,shear_+X_out,3,+X,0.5,0.17576,-0.07198,-1.06858,0.00346,0.00577,-0.00035,0.22464,-0.05211,-1.01037,0.00142,0.00455,1e-05,0.19562,0.00837,-1.06752,3,38.0272,362.786,36.8625,179.8002,0.0071,-97.3607,0.0091,24.5492,0.3806
623,000623.png,False,1788880314.982335,1788880314.922335,shear_+X_out,3,+X,0.5,0.27735,-0.10281,-1.10376,0.00427,0.00847,-0.00022,0.32623,-0.08292,-1.04552,0.00224,0.00724,0.00014,0.29926,0.03186,-1.10236,3,38.0761,362.7943,36.8593,179.8002,0.0064,-97.3657,0.0018,24.5459,0.384
624,000624.png,False,1788880315.178253,1788880315.118253,shear_+X_out,3,+X,0.5,0.30839,-0.08558,-1.16682,0.00399,0.00908,-0.00037,0.35729,-0.06568,-1.10855,0.00196,0.00785,-1e-05,0.31798,0.06128,-1.16577,3,38.0857,362.8064,36.8493,179.8006,0.0052,-97.3625,0.0071,24.536,0.3939
625,000625.png,False,1788880315.374388,1788880315.314388,shear_+X_out,3,+X,0.5,0.35546,-0.08165,-1.23167,0.00383,0.01015,-0.00033,0.40436,-0.06173,-1.17336,0.00179,0.00893,3e-05,0.35724,0.08716,-1.23077,3,38.1046,362.8208,36.8417,179.8005,0.0047,-97.3636,0.008,24.5285,0.4014
626,000626.png,False,1788880315.570364,1788880315.510365,shear_+X_out,3,+X,0.5,0.41193,-0.09218,-1.28925,0.00418,0.01169,-0.00024,0.46085,-0.07224,-1.23091,0.00214,0.01046,0.00012,0.41181,0.10534,-1.28828,3,38.1322,362.8289,36.835,179.801,0.0039,-97.3638,0.0006,24.5217,0.4081
627,000627.png,False,1788880315.762372,1788880315.702372,shear_+X_out,3,+X,0.5,0.47533,-0.08997,-1.28692,0.00398,0.01306,-0.00032,0.52425,-0.07002,-1.22855,0.00194,0.01184,4e-05,0.46561,0.13897,-1.28612,3,38.1572,362.8427,36.8325,179.801,0.004,-97.3647,0.0093,24.5192,0.4106
628,000628.png,False,1788880316.154388,1788880316.094388,shear_+X_out,3,+X,0.5,0.51243,-0.09985,-1.29299,0.00438,0.01407,-0.00015,0.56138,-0.07986,-1.23455,0.00234,0.01284,0.00021,0.50273,0.14885,-1.29209,3,38.1776,362.8491,36.8324,179.8007,0.0034,-97.3649,0.0008,24.5191,0.4107
629,000629.png,False,1788880316.546314,1788880316.486315,shear_+X_back,3,+X,0.0,0.50598,-0.09165,-1.24963,0.00415,0.01404,-0.00033,0.55495,-0.07162,-1.19112,0.00211,0.01281,3e-05,0.49274,0.15343,-1.24886,3,38.1797,362.8517,36.8356,179.801,0.0033,-97.3651,0.0083,24.5223,0.4075
630,000630.png,False,1788880316.738449,1788880316.678449,shear_+X_back,3,+X,0.0,0.50638,-0.09259,-1.24086,0.00399,0.01383,-0.00028,0.55536,-0.07255,-1.18233,0.00194,0.0126,8e-05,0.4935,0.15295,-1.24008,2,38.1817,362.8539,36.8374,179.8011,0.0036,-97.3649,0.0011,24.5241,0.4057
631,000631.png,False,1788880316.934441,1788880316.874441,shear_+X_back,3,+X,0.0,0.43413,-0.20916,-1.33033,0.00705,0.01211,-0.00041,0.48312,-0.1891,-1.27176,0.005,0.01088,-5e-05,0.48977,0.01446,-1.32737,3,38.1806,362.7973,36.8235,179.803,-0.0025,-97.3716,0.0071,24.5093,0.4205
632,000632.png,False,1788880317.130468,1788880317.070468,shear_+X_back,3,+X,0.0,0.40456,-0.22319,-1.36501,0.00725,0.01138,-0.00038,0.45356,-0.20311,-1.30641,0.00521,0.01015,-2e-05,0.47141,-0.01302,-1.36174,3,38.1714,362.7617,36.8125,179.8042,-0.007,-97.3803,0.0043,24.4979,0.4319
633,000633.png,False,1788880317.326432,1788880317.266432,shear_+X_back,3,+X,0.0,0.23905,-0.21794,-1.43894,0.00716,0.00717,-0.00041,0.28806,-0.19784,-1.3803,0.00512,0.00594,-5e-05,0.32593,-0.09236,-1.43542,3,38.1102,362.7521,36.8081,179.8049,-0.0084,-97.3827,0.002,24.4938,0.4361
634,000634.png,False,1788880317.518457,1788880317.458457,shear_+X_back,3,+X,0.0,0.06125,-0.03376,-1.4084,0.00276,0.00301,-0.00034,0.11027,-0.01364,-1.34973,0.00071,0.00178,2e-05,0.07968,-0.02119,-1.40773,3,38.0173,362.7785,36.8134,179.8042,-0.0056,-97.3755,0.0052,24.5001,0.4297
635,000635.png,False,1788880317.714459,1788880317.654459,shear_+X_back,3,+X,0.0,0.03952,-0.06559,-1.37455,0.00349,0.00241,-0.00046,0.08855,-0.04545,-1.31584,0.00144,0.00118,-0.0001,0.07654,-0.05908,-1.37328,3,38.0114,362.7624,36.8157,179.8047,-0.0064,-97.3758,0.0005,24.5022,0.4276
636,000636.png,False,1788880317.910486,1788880317.850486,shear_+X_back,3,+X,0.0,-0.02029,-0.03876,-1.31799,0.0027,0.00087,-0.00055,0.02875,-0.0186,-1.25925,0.00065,-0.00036,-0.00018,0.01093,-0.06482,-1.31707,3,37.982,362.76,36.8202,179.8047,-0.0057,-97.3745,0.008,24.5068,0.423
637,000637.png,False,1788880318.106472,1788880318.046472,shear_+X_back,3,+X,0.0,-0.04481,-0.13421,-1.17311,0.00503,0.00034,-0.00032,0.00424,-0.11404,-1.11434,0.00298,-0.00089,4e-05,0.03637,-0.15742,-1.17051,2,37.986,362.7187,36.8416,179.8051,-0.0063,-97.3768,0.0136,24.5275,0.4023
638,000638.png,False,1788880318.298404,1788880318.238404,shear_+X_back,3,+X,0.0,-0.03235,-0.12546,-1.20042,0.00495,0.00067,-0.00047,0.01671,-0.10526,-1.14162,0.0029,-0.00056,-0.00011,0.04298,-0.14405,-1.198,3,37.9872,362.7193,36.8379,179.8041,-0.0032,-97.3845,0.0095,24.5238,0.406
639,000639.png,False,1788880318.886548,1788880318.826548,shear_+X_back,3,+X,0.0,-0.02295,-0.09654,-1.23664,0.00435,0.00105,-0.00045,0.02615,-0.07629,-1.17774,0.00229,-0.00018,-9e-05,0.03693,-0.11489,-1.23473,3,37.9807,362.7333,36.8356,179.803,0.0012,-97.3958,0.0095,24.5218,0.408
640,000640.png,False,1788880319.082432,1788880319.022432,shear_-X_out,3,-X,0.5,-0.16836,0.0243,-1.24311,0.00136,-0.00265,-0.00045,-0.11925,0.04456,-1.18417,-0.0007,-0.00388,-9e-05,-0.14936,-0.08299,-1.243,3,37.9082,362.744,36.835,179.8036,0.0013,-97.3912,0.005,24.5219,0.4079
641,000641.png,False,1788880319.470576,1788880319.410576,shear_-X_out,3,-X,0.5,-0.16981,-0.04008,-1.29426,0.00297,-0.00271,-0.00035,-0.12068,-0.01978,-1.23526,0.00091,-0.00394,1e-05,-0.11809,-0.14029,-1.29303,3,37.9096,362.7201,36.8286,179.8039,-0.0004,-97.3964,0.0032,24.5151,0.4148
642,000642.png,False,1788880319.666565,1788880319.606565,shear_-X_out,3,-X,0.5,-0.20202,-0.07056,-1.31067,0.00357,-0.00357,-0.00039,-0.15288,-0.05023,-1.25164,0.00152,-0.00481,-3e-05,-0.13066,-0.18305,-1.30884,3,37.9028,362.7032,36.8275,179.804,-0.0002,-97.3988,0.0045,24.5138,0.416
643,000643.png,False,1788880319.862542,1788880319.802542,shear_-X_out,3,-X,0.5,-0.29997,-0.0414,-1.25042,0.00292,-0.00584,-0.00045,-0.25082,-0.02106,-1.19136,0.00087,-0.00707,-9e-05,-0.23048,-0.20577,-1.24891,3,37.8591,362.6891,36.8334,179.8039,0.0002,-97.396,0.0099,24.5197,0.4101
644,000644.png,False,1788880320.054564,1788880319.994564,shear_-X_out,3,-X,0.5,-0.38908,-0.02122,-1.21378,0.00225,-0.00813,-0.00069,-0.33992,-0.00086,-1.15468,0.00019,-0.00936,-0.00033,-0.31801,-0.23223,-1.21245,3,37.8197,362.6775,36.8351,179.8038,0.0013,-97.3932,0.0013,24.5215,0.4083
645,000645.png,False,1788880320.250489,1788880320.190490,shear_-X_out,3,-X,0.5,-0.42765,-0.02481,-1.24013,0.00241,-0.00912,-0.00063,-0.37849,-0.00444,-1.181,0.00035,-0.01035,-0.00027,-0.34945,-0.25504,-1.23866,3,37.7996,362.6658,36.8347,179.8039,0.0018,-97.3938,0.0071,24.5211,0.4088
646,000646.png,False,1788880320.446582,1788880320.386582,shear_-X_out,3,-X,0.5,-0.47895,-0.00755,-1.23027,0.00213,-0.0102,-0.00073,-0.42977,0.01284,-1.1711,7e-05,-0.01143,-0.00037,-0.40257,-0.26556,-1.22899,3,37.7743,362.6587,36.8352,179.8036,0.0026,-97.3942,0.0076,24.5217,0.4081
647,000647.png,False,1788880320.642608,1788880320.582608,shear_-X_out,3,-X,0.5,-0.53706,-0.00593,-1.24371,0.00201,-0.01162,-0.00053,-0.48787,0.01449,-1.18452,-5e-05,-0.01286,-0.00017,-0.45362,-0.29341,-1.24235,3,37.7499,362.6448,36.8352,179.8041,0.0016,-97.3932,0.0032,24.5216,0.4082
648,000648.png,False,1788880320.838589,1788880320.778589,shear_-X_out,3,-X,0.5,-0.59879,-0.00108,-1.26075,0.00209,-0.01306,-0.00056,-0.54959,0.01935,-1.20152,3e-05,-0.01429,-0.0002,-0.5094,-0.32033,-1.25935,3,37.7203,362.6314,36.8361,179.8037,0.0015,-97.3925,0.0089,24.5225,0.4073
649,000649.png,False,1788880321.030618,1788880320.970618,shear_-X_out,3,-X,0.5,-0.6401,0.00767,-1.22729,0.00159,-0.01422,-0.00075,-0.59089,0.02812,-1.16803,-0.00047,-0.01545,-0.00039,-0.54979,-0.33285,-1.22596,3,37.7011,362.6249,36.8371,179.8037,0.0024,-97.3923,0.0019,24.5235,0.4063
650,000650.png,False,1788880321.422626,1788880321.362627,shear_-X_back,3,-X,0.0,-0.61086,0.00993,-1.16446,0.00167,-0.01335,-0.00099,-0.56163,0.03042,-1.10513,-0.0004,-0.01458,-0.00063,-0.52603,-0.31528,-1.16323,3,37.7006,362.6265,36.8417,179.8036,0.0033,-97.3919,0.0093,24.5281,0.4017
651,000651.png,False,1788880321.618638,1788880321.558638,shear_-X_back,3,-X,0.0,-0.60094,0.00707,-1.19748,0.00174,-0.01326,-0.0008,-0.5517,0.02757,-1.13812,-0.00032,-0.01449,-0.00044,-0.51578,-0.31333,-1.19622,2,37.6997,362.626,36.8416,179.8036,0.0033,-97.3921,0.0057,24.528,0.4018
652,000652.png,False,1788880321.810637,1788880321.750638,shear_-X_back,3,-X,0.0,-0.53193,0.12621,-1.07427,-0.00139,-0.01148,-0.00084,-0.48268,0.14673,-1.01488,-0.00345,-0.01271,-0.00047,-0.51637,-0.17369,-1.07523,3,37.7,362.6824,36.8534,179.8017,0.0095,-97.3845,0.0036,24.5407,0.3891
653,000653.png,False,1788880322.006651,1788880321.946651,shear_-X_back,3,-X,0.0,-0.46661,0.09966,-1.06367,-0.00061,-0.00986,-0.00075,-0.41735,0.1202,-1.00424,-0.00267,-0.01109,-0.00039,-0.4466,-0.16388,-1.0643,3,37.7362,362.7035,36.8618,179.8,0.0132,-97.3797,0.011,24.5493,0.3806
654,000654.png,False,1788880322.202675,1788880322.142675,shear_-X_back,3,-X,0.0,-0.3113,0.06199,-0.97747,0.00025,-0.00596,-0.00096,-0.26203,0.08255,-0.91801,-0.00182,-0.00719,-0.0006,-0.29385,-0.11751,-0.97777,3,37.8026,362.7089,36.8643,179.8001,0.0137,-97.3808,0.0033,24.5514,0.3784
655,000655.png,False,1788880322.398583,1788880322.338583,shear_-X_back,3,-X,0.0,-0.18607,-0.00046,-1.01095,0.00177,-0.0029,-0.00052,-0.13678,0.02012,-0.95145,-0.00029,-0.00413,-0.00016,-0.15394,-0.10956,-1.01042,3,37.8551,362.7154,36.8655,179.7996,0.0147,-97.3851,0.0075,24.5523,0.3775
656,000656.png,False,1788880322.590677,1788880322.530677,shear_-X_back,3,-X,0.0,-0.1594,0.01243,-1.02935,0.00138,-0.00233,-0.00028,-0.11011,0.03303,-0.96982,-0.00068,-0.00356,8e-05,-0.13715,-0.08537,-1.02909,3,37.8624,362.7402,36.8655,179.7989,0.0167,-97.3851,0.0011,24.5527,0.3772
657,000657.png,False,1788880323.762712,1788880323.702712,shear_-Y_out,3,-Y,0.5,-0.09289,-0.01476,-1.32868,0.00231,-0.00078,-0.00037,-0.04354,0.00594,-1.26896,0.00024,-0.00201,-1e-05,-0.06388,-0.08049,-1.32804,3,37.9012,362.737,36.8226,179.804,0.0015,-97.3758,0.0075,24.5095,0.4204
658,000658.png,False,1788880323.958745,1788880323.898745,shear_-Y_out,3,-Y,0.5,0.04338,-0.16106,-1.36372,0.00579,0.00248,-0.00027,0.09275,-0.14034,-1.30396,0.00371,0.00124,9e-05,0.1275,-0.13966,-1.36081,4,37.9829,362.706,36.8166,179.8049,-0.0012,-97.3818,0.0071,24.5024,0.4275
659,000659.png,False,1788880324.154663,1788880324.094663,shear_-Y_out,3,-Y,0.5,0.02691,-0.19142,-1.3472,0.00647,0.00202,-0.00034,0.07629,-0.17068,-1.28741,0.0044,0.00079,2e-05,0.12829,-0.17392,-1.34373,3,37.9834,362.6978,36.8175,179.8047,-0.0014,-97.3812,0.0018,24.5031,0.4267
660,000660.png,False,1788880324.346671,1788880324.286671,shear_-Y_out,3,-Y,0.5,0.00582,-0.21999,-1.34138,0.00731,0.00178,-0.00018,0.05521,-0.19923,-1.28156,0.00524,0.00055,0.00018,0.12425,-0.2091,-1.33738,3,37.988,362.6806,36.8212,179.8051,-0.0018,-97.3803,0.0078,24.5065,0.4233
661,000661.png,False,1788880324.542785,1788880324.482785,shear_-Y_out,3,-Y,0.5,-0.0152,-0.26478,-1.29526,0.00834,0.0012,-0.00022,0.0342,-0.244,-1.2354,0.00627,-3e-05,0.00015,0.1281,-0.25766,-1.29044,3,37.9913,362.6591,36.8254,179.8053,-0.0017,-97.3773,0.0068,24.5103,0.4195
662,000662.png,False,1788880324.738811,1788880324.678812,shear_-Y_out,3,-Y,0.5,-0.03325,-0.31117,-1.29068,0.00941,0.00069,-0.00027,0.01616,-0.29037,-1.23079,0.00733,-0.00054,9e-05,0.13561,-0.30678,-1.28503,3,37.9959,362.6367,36.8248,179.8053,-0.0012,-97.3758,0.0017,24.5093,0.4205
663,000663.png,False,1788880324.934887,1788880324.874887,shear_-Y_out,3,-Y,0.5,-0.05424,-0.3571,-1.32697,0.01041,0.00013,-0.00016,-0.00482,-0.33629,-1.26705,0.00833,-0.00111,0.0002,0.14063,-0.35763,-1.32047,3,37.9989,362.6165,36.8217,179.8046,0.0004,-97.3745,0.0035,24.5059,0.4239
664,000664.png,False,1788880325.130705,1788880325.070705,shear_-Y_out,3,-Y,0.5,-0.07107,-0.40783,-1.37079,0.01178,-0.00023,-1e-05,-0.02163,-0.387,-1.31084,0.0097,-0.00147,0.00035,0.15171,-0.41068,-1.36337,3,38.0076,362.5893,36.819,179.8049,0.0002,-97.3738,0.0094,24.5027,0.4271
665,000665.png,False,1788880325.322719,1788880325.262719,shear_-Y_out,3,-Y,0.5,-0.04343,-0.47513,-1.35206,0.01328,0.00064,-0.00023,0.00601,-0.45428,-1.29207,0.01121,-0.00059,0.00013,0.20914,-0.45486,-1.34353,3,38.0327,362.5713,36.8173,179.8047,0.0007,-97.376,0.002,24.5005,0.4293
666,000666.png,False,1788880325.518801,1788880325.458801,shear_-Y_out,3,-Y,0.5,0.00367,-0.57758,-1.3654,0.01605,0.00173,-0.0001,0.05312,-0.55671,-1.30538,0.01397,0.00049,0.00027,0.30122,-0.52027,-1.35519,3,38.0728,362.537,36.8179,179.8053,-0.0012,-97.3799,0.0068,24.5004,0.4295
667,000667.png,False,1788880325.714731,1788880325.654731,shear_-Y_out,3,-Y,0.5,0.005,-0.64797,-1.36778,0.01767,0.00184,-0.00014,0.05446,-0.62708,-1.30772,0.01559,0.00061,0.00022,0.33755,-0.5806,-1.35634,3,38.0924,362.5084,36.8165,179.8055,-0.0018,-97.381,0.0076,24.4984,0.4315
668,000668.png,False,1788880326.494765,1788880326.434765,shear_-Y_back,3,-Y,0.0,0.02304,-0.64726,-1.34772,0.01763,0.00224,6e-05,0.07255,-0.6263,-1.28754,0.01555,0.001,0.00042,0.35269,-0.57065,-1.33634,3,38.1061,362.5003,36.8206,179.8049,-0.0004,-97.3818,0.0045,24.5022,0.4276
669,000669.png,False,1788880326.690774,1788880326.630774,shear_-Y_back,3,-Y,0.0,0.09728,-0.41449,-1.13604,0.01194,0.00419,-0.0002,0.1468,-0.39351,-1.07582,0.00986,0.00296,0.00017,0.29923,-0.32857,-1.12887,3,38.0885,362.5977,36.8449,179.8018,0.01,-97.3847,0.0084,24.5282,0.4016
670,000670.png,False,1788880326.882787,1788880326.822787,shear_-Y_back,3,-Y,0.0,0.09723,-0.40404,-1.1133,0.0116,0.00419,-0.00022,0.14676,-0.38304,-1.05305,0.00952,0.00296,0.00014,0.29381,-0.31918,-1.10632,3,38.0866,362.6102,36.8491,179.8013,0.0116,-97.389,0.0064,24.5326,0.3973
